0.00379819	-0.931316	-0.186136
0.00382086	-1.11544	-0.22843
0.00384354	-1.24476	-0.23214
0.00386621	-1.28567	-0.191118
0.00388889	-1.24243	-0.10865
0.00391156	-1.12848	0.000318
0.00393424	-0.94605	0.114692
0.00395692	-0.71656	0.213696
0.00397959	-0.48707	0.277932
0.00400227	-0.211152	0.297966
0.00402494	0.144902	0.28408
0.00404762	0.573566	0.254824
0.00407029	0.947322	0.222282
0.00409297	1.1412	0.176596
0.00411565	1.20331	0.10865
0.00413832	1.15794	0.02226
0.004161	1.03382	-0.07208
0.00418367	0.859766	-0.15847
0.00420635	0.67257	-0.221116
0.00422902	0.50615	-0.246132
0.0042517	0.315774	-0.232034
0.00427438	0.10282	-0.191436
0.00429705	-0.099322	-0.138012
0.00431973	-0.28196	-0.0848
0.0043424	-0.447214	-0.041976
0.00436508	-0.595932	-0.017384
0.00438776	-0.690272	-0.01007
0.00441043	-0.74624	-0.012296
0.00443311	-0.7897	-0.019716
0.00445578	-0.825846	-0.02809
0.00447846	-0.857964	-0.034662
0.00450113	-0.88404	-0.03763
0.00452381	-0.90153	-0.03551
0.00454649	-0.907042	-0.027772
0.00456916	-0.899728	-0.015582
0.00459184	-0.880648	-0.00053
0.00461451	-0.852876	0.01431
0.00463719	-0.821076	0.026394
0.00465986	-0.790972	0.03339
0.00468254	-0.768712	0.033072
0.00470522	-0.758642	0.025546
0.00472789	-0.764472	0.01113
0.00475057	-0.785884	-0.007526
0.00477324	-0.820122	-0.027454
0.00479592	-0.861992	-0.045156
0.00481859	-0.903544	-0.056604
0.00484127	-0.93704	-0.059466
0.00486395	-0.95559	-0.052364
0.00488662	-0.953894	-0.035722
0.0049093	-0.930998	-0.011978
0.00493197	-0.889552	0.01431
0.00495465	-0.835916	0.039432
0.00497732	-0.779418	0.057876
0.005	-0.73034	0.065296
0.00502268	-0.698752	0.059678
0.00504535	-0.692392	0.041022
0.00506803	-0.714016	0.011978
0.0050907	-0.762034	-0.022896
0.00511338	-0.82945	-0.057452
0.00513605	-0.904816	-0.085118
0.00515873	-0.97467	-0.099852
0.00518141	-1.0246	-0.097732
0.00520408	-1.04389	-0.078016
0.00522676	-1.02608	-0.043036
0.00524943	-0.971702	0.001908
0.00527211	-0.887856	0.048972
0.00529478	-0.788746	0.089252
0.00531746	-0.691862	0.114798
0.00534014	-0.615436	0.118932
0.00536281	-0.576534	0.09964
0.00538549	-0.58459	0.058724
0.00540816	-0.642678	0.001908
0.00543084	-0.74359	-0.061056
0.00545351	-0.87132	-0.11872
0.00547619	-1.00393	-0.159636
0.00549887	-1.11565	-0.174264
0.00552154	-1.1802	-0.15794
0.00554422	-1.1819	-0.11024
0.00556689	-1.1201	-0.03816
0.00558957	-0.999368	0.045474
0.00561224	-0.835704	0.125928
0.00563492	-0.655928	0.187726
0.0056576	-0.494066	0.217512
0.00568027	-0.324572	0.210622
0.00570295	-0.135044	0.175854
0.00572562	0.044414	0.126246
0.0057483	0.200234	0.073352
0.00577098	0.327328	0.02703
0.00579365	0.432268	-0.005194
0.00581633	0.53318	-0.019292
0.005839	0.645328	-0.01272
0.00586168	0.746664	0.010282
0.00588435	0.838566	0.04028
0.00590703	0.929938	0.06837
0.00592971	1.01262	0.087556
0.00595238	1.0777	0.092008
0.00597506	1.11427	0.0795
0.00599773	1.11491	0.050456
0.00602041	1.07738	0.009116
0.00604308	1.00668	-0.03763
0.00606576	0.913614	-0.081726
0.00608844	0.814504	-0.114056
0.00611111	0.728008	-0.127942
0.00613379	0.671616	-0.119038
0.00615646	0.658472	-0.087238
0.00617914	0.69483	-0.036888
0.00620181	0.777722	0.024168
0.00622449	0.895064	0.084906
0.00624717	1.02725	0.133878
0.00626984	1.15021	0.16059
0.00629252	1.23766	0.158046
0.00631519	1.26638	0.123914
0.00633787	1.23193	0.061798
0.00636054	1.13749	-0.01802
0.00638322	0.992796	-0.100594
0.0064059	0.818956	-0.171296
0.00642857	0.651264	-0.215498
0.00645125	0.50986	-0.222494
0.00647392	0.35722	-0.194722
0.0064966	0.21041	-0.143524
0.00651927	0.10547	-0.081938
0.00654195	0.057028	-0.019186
0.00656463	0.082998	0.03816
0.0065873	0.191224	0.087344
0.00660998	0.397076	0.129108
0.00663265	0.705006	0.169176
0.00665533	0.989298	0.203732
0.006678	1.18646	0.215498
0.00670068	1.29776	0.192708
0.00672336	1.30783	0.132394
0.00674603	1.23861	0.04134
0.00676871	1.10017	-0.064236
0.00679138	0.904604	-0.16483
0.00681406	0.689636	-0.240832
0.00683673	0.488978	-0.276766
0.00685941	0.240196	-0.271572
0.00688209	-0.055438	-0.238288
0.00690476	-0.379162	-0.193662
0.00692744	-0.6943	-0.152216
0.00695011	-0.879482	-0.114268
0.00697279	-0.94976	-0.070384
0.00699546	-0.946474	-0.019928
0.00701814	-0.88828	0.032754
0.00704082	-0.800618	0.079924
0.00706349	-0.703734	0.113208
0.00708617	-0.62116	0.125928
0.00710884	-0.570174	0.113738
0.00713152	-0.564768	0.077804
0.0071542	-0.610454	0.02279
0.00717687	-0.703628	-0.041976
0.00719955	-0.830934	-0.105152
0.00722222	-0.970112	-0.154124
0.0072449	-1.09593	-0.178292
0.00726757	-1.17999	-0.171296
0.00729025	-1.20024	-0.130804
0.00731293	-1.15476	-0.06201
0.0073356	-1.04643	0.023214
0.00735828	-0.887432	0.10971
0.00738095	-0.701084	0.181366
0.00740363	-0.526926	0.22313
0.0074263	-0.350436	0.22684
0.00744898	-0.143206	0.199916
0.00747166	0.069218	0.154654
0.00749433	0.271466	0.10441
0.00751701	0.463326	0.06095
0.00753968	0.64819	0.03339
0.00756236	0.775602	0.022578
0.00758503	0.846834	0.02014
0.00760771	0.894004	0.020564
0.00763039	0.924214	0.020882
0.00765306	0.944036	0.018762
0.00767574	0.953258	0.013886
0.00769841	0.954106	0.006572
0.00772109	0.945732	-0.002438
0.00774376	0.930998	-0.011766
0.00776644	0.912342	-0.01961
0.00778912	0.893686	-0.024804
0.00781179	0.878952	-0.025758
0.00783447	0.871108	-0.022154
0.00785714	0.872274	-0.014416
0.00787982	0.883298	-0.003286
0.00790249	0.902378	0.008798
0.00792517	0.927076	0.019716
0.00794785	0.952622	0.027984
0.00797052	0.974246	0.030952
0.0079932	0.988026	0.027878
0.00801587	0.989934	0.01908
0.00803855	0.97891	0.005512
0.00806122	0.956014	-0.0106
0.0080839	0.924638	-0.026076
0.00810658	0.890188	-0.038266
0.00812925	0.8586	-0.04452
0.00815193	0.83634	-0.043142
0.0081746	0.829026	-0.03339
0.00819728	0.838142	-0.017066
0.00821995	0.8639	0.003498
0.00824263	0.902696	0.025122
0.00826531	0.947746	0.04293
0.00828798	0.991524	0.05406
0.00831066	1.02534	0.055226
0.00833333	1.04145	0.04558
0.00835601	1.03594	0.026182
0.00837868	1.00785	0
0.00840136	0.96036	-0.028726
0.00842404	0.901636	-0.05459
0.00844671	0.841322	-0.072504
0.00846939	0.791078	-0.078228
0.00849206	0.761398	-0.069854
0.00851474	0.759384	-0.0477
0.00853741	0.787792	-0.014734
0.00856009	0.843548	0.022896
0.00858277	0.91849	0.059466
0.00860544	0.999792	0.087026
0.00862812	1.07177	0.099958
0.00865079	1.12084	0.094552
0.00867347	1.13462	0.070172
0.00869615	1.10855	0.030422
0.00871882	1.04431	-0.01908
0.0087415	0.95029	-0.069112
0.00876417	0.8427	-0.11024
0.00878685	0.740622	-0.13409
0.00880952	0.664514	-0.134408
0.0088322	0.630276	-0.109498
0.00885488	0.64819	-0.061798
0.00887755	0.719316	0.00106
0.00890023	0.834008	0.068582
0.0089229	0.974352	0.128578
0.00894558	1.11501	0.168116
0.00896825	1.22822	0.17861
0.00899093	1.28324	0.154866
0.00901361	1.26893	0.09752
0.00903628	1.19091	0.016324
0.00905896	1.05322	-0.074518
0.00908163	0.87291	-0.158046
0.00910431	0.68264	-0.218678
0.00912698	0.515796	-0.242422
0.00914966	0.331568	-0.227476
0.00917234	0.126776	-0.185818
0.00919501	-0.06095	-0.130804
0.00921769	-0.224402	-0.075472
0.00924036	-0.357326	-0.029468
0.00926304	-0.474032	0.000742
0.00928571	-0.583106	0.009646
0.00930839	-0.665362	0.000954
0.00933107	-0.73246	-0.018126
0.00935374	-0.798922	-0.04081
0.00937642	-0.864324	-0.060738
0.00939909	-0.923578	-0.073034
0.00942177	-0.96778	-0.074094
0.00944444	-0.990146	-0.062434
0.00946712	-0.98527	-0.038902
0.0094898	-0.952728	-0.00742
0.00951247	-0.896548	0.027242
0.00953515	-0.826376	0.058618
0.00955782	-0.753872	0.080242
0.0095805	-0.69324	0.087662
0.00960317	-0.6572	0.077698
0.00962585	-0.654232	0.051198
0.00964853	-0.687834	0.012084
0.0096712	-0.754402	-0.033284
0.00969388	-0.84429	-0.077274
0.00971655	-0.941704	-0.110664
0.00973923	-1.02905	-0.126458
0.0097619	-1.08788	-0.120522
0.00978458	-1.10505	-0.09169
0.00980726	-1.0741	-0.043672
0.00982993	-0.997142	0.015476
0.00985261	-0.884676	0.075896
0.00987528	-0.756098	0.125504
0.00989796	-0.633244	0.154124
0.00992063	-0.541554	0.155184
0.00994331	-0.48336	0.126246
0.00996599	-0.464598	0.0742
0.00998866	-0.53106	0.005936
0.0100113	-0.679672	-0.073352
0.010034	-0.856268	-0.148294
0.0100567	-1.0352	-0.202884
0.0100794	-1.18529	-0.225144
0.010102	-1.265	-0.206488
0.0101247	-1.26045	-0.145008
0.0101474	-1.18169	-0.050456
0.0101701	-1.03615	0.058406
0.0101927	-0.830086	0.162604
0.0102154	-0.607168	0.242316
0.0102381	-0.378738	0.2809
0.0102608	-0.0848	0.279734
0.0102834	0.27454	0.253128
0.0103061	0.679248	0.21942
0.0103288	0.98156	0.184758
0.0103515	1.12063	0.137058
0.0103741	1.15264	0.071974
0.0103968	1.09328	-0.006254
0.0104195	0.973504	-0.086602
0.0104422	0.819698	-0.155608
0.0104649	0.665998	-0.200022
0.0104875	0.540176	-0.209138
0.0105102	0.414566	-0.183168
0.0105329	0.299238	-0.132924
0.0105556	0.233624	-0.06943
0.0105782	0.244012	-0.001484
0.0106009	0.352132	0.065826
0.0106236	0.591268	0.131334
0.0106463	0.888598	0.194192
0.0106689	1.13367	0.238076
0.0106916	1.30656	0.245496
0.0107143	1.371	0.206382
0.010737	1.33698	0.121582
0.0107596	1.22716	0.006042
0.0107823	1.04601	-0.11766
0.010805	0.805706	-0.227264
0.0108277	0.56445	-0.301358
0.0108503	0.285246	-0.327646
0.010873	-0.084376	-0.315562
0.0108957	-0.528622	-0.284398
0.0109184	-0.910752	-0.24698
0.010941	-1.10187	-0.193556
0.0109637	-1.15243	-0.115964
0.0109864	-1.08841	-0.019504
0.0110091	-0.944566	0.083316
0.0110317	-0.749844	0.1749
0.0110544	-0.550988	0.237758
0.0110771	-0.343334	0.2597
0.0110998	-0.075472	0.24592
0.0111224	0.229172	0.21147
0.0111451	0.571658	0.172356
0.0111678	0.857752	0.138966
0.0111905	1.00287	0.10388
0.0112132	1.05449	0.059042
0.0112358	1.03424	0.006572
0.0112585	0.965236	-0.048654
0.0112812	0.867716	-0.097414
0.0113039	0.763942	-0.130804
0.0113265	0.67734	-0.14204
0.0113492	0.625824	-0.126882
0.0113719	0.624022	-0.086602
0.0113946	0.676916	-0.026818
0.0114172	0.779736	0.042294
0.0114399	0.916688	0.108438
0.0114626	1.06456	0.158576
0.0114853	1.19589	0.182108
0.0115079	1.27762	0.171296
0.0115306	1.28854	0.124868
0.0115533	1.23289	0.049078
0.011576	1.11406	-0.042612
0.0115986	0.943188	-0.133348
0.0116213	0.745816	-0.206382
0.011644	0.566252	-0.246344
0.0116667	0.383084	-0.245708
0.0116893	0.165466	-0.212742
0.011712	-0.052152	-0.16271
0.0117347	-0.254506	-0.108544
0.0117574	-0.442868	-0.062116
0.01178	-0.611514	-0.032648
0.0118027	-0.714016	-0.018762
0.0118254	-0.767228	-0.013674
0.0118481	-0.800724	-0.013674
0.0118707	-0.822878	-0.015158
0.0118934	-0.840898	-0.017172
0.0119161	-0.854466	-0.018338
0.0119388	-0.864536	-0.018126
0.0119615	-0.870048	-0.016324
0.0119841	-0.87026	-0.012402
0.0120068	-0.86549	-0.007208
0.0120295	-0.856692	-0.00159
0.0120522	-0.845244	0.003604
0.0120748	-0.833478	0.007208
0.0120975	-0.823514	0.008692
0.0121202	-0.817578	0.007314
0.0121429	-0.816836	0.003074
0.0121655	-0.821924	-0.003286
0.0121882	-0.832312	-0.010706
0.0122109	-0.846834	-0.017808
0.0122336	-0.86231	-0.023108
0.0122562	-0.876514	-0.02597
0.0122789	-0.886478	-0.025228
0.0123016	-0.88934	-0.020776
0.0123243	-0.884888	-0.012932
0.0123469	-0.872486	-0.003604
0.0123696	-0.854254	0.006254
0.0123923	-0.833372	0.014522
0.012415	-0.813338	0.019292
0.0124376	-0.797968	0.019716
0.0124603	-0.790972	0.015264
0.012483	-0.793834	0.005936
0.0125057	-0.806872	-0.006042
0.0125283	-0.828708	-0.019292
0.012551	-0.856056	-0.031058
0.0125737	-0.883192	-0.039114
0.0125964	-0.905664	-0.041446
0.012619	-0.918702	-0.037312
0.0126417	-0.918914	-0.026818
0.0126644	-0.904816	-0.01166
0.0126871	-0.878528	0.00583
0.0127098	-0.84376	0.022366
0.0127324	-0.806554	0.034874
0.0127551	-0.774012	0.04028
0.0127778	-0.752176	0.037418
0.0128005	-0.746346	0.025864
0.0128231	-0.75896	0.007314
0.0128458	-0.789382	-0.01537
0.0128685	-0.83263	-0.038266
0.0128912	-0.881814	-0.056816
0.0129138	-0.928136	-0.06731
0.0129365	-0.962374	-0.06678
0.0129592	-0.976684	-0.055014
0.0129819	-0.967038	-0.032754
0.0130045	-0.933118	-0.003498
0.0130272	-0.879588	0.027348
0.0130499	-0.814716	0.054484
0.0130726	-0.750268	0.072186
0.0130952	-0.698752	0.076108
0.0131179	-0.670662	0.064872
0.0131406	-0.673524	0.03869
0.0131633	-0.709246	0.00212
0.0131859	-0.773376	-0.039008
0.0132086	-0.856162	-0.077486
0.0132313	-0.943718	-0.10547
0.013254	-1.01771	-0.115752
0.0132766	-1.06466	-0.105788
0.0132993	-1.07389	-0.076956
0.013322	-1.03933	-0.031694
0.0133447	-0.96407	0.022472
0.0133673	-0.858918	0.075578
0.01339	-0.742424	0.117872
0.0134127	-0.635152	0.140132
0.0134354	-0.558832	0.136422
0.013458	-0.527986	0.105576
0.0134807	-0.55385	0.051622
0.0135034	-0.639604	-0.017808
0.0135261	-0.76956	-0.090524
0.0135488	-0.923366	-0.152746
0.0135714	-1.07367	-0.192284
0.0135941	-1.18752	-0.198114
0.0136168	-1.23342	-0.16695
0.0136395	-1.20586	-0.100064
0.0136621	-1.11067	-0.00901
0.0136848	-0.954636	0.088934
0.0137075	-0.755886	0.176596
0.0137302	-0.55597	0.236274
0.0137528	-0.35351	0.25599
0.0137755	-0.097626	0.240408
0.0137982	0.188256	0.203944
0.0138209	0.504772	0.161968
0.0138435	0.794152	0.1272
0.0138662	0.955166	0.096248
0.0138889	1.02025	0.059254
0.0139116	1.01961	0.0159
0.0139342	0.971808	-0.029892
0.0139569	0.896548	-0.07208
0.0139796	0.811748	-0.102396
