-0.00781179	-1.55958	-0.032542
-0.00778912	-1.55926	-0.024274
-0.00776644	-1.55025	-0.011448
-0.00774376	-1.53541	0.002968
-0.00772109	-1.51665	0.016006
-0.00769841	-1.49863	0.02438
-0.00767574	-1.48527	0.026288
-0.00765306	-1.47976	0.021094
-0.00763039	-1.48368	0.009858
-0.00760771	-1.49598	-0.005088
-0.00758503	-1.51453	-0.020352
-0.00756236	-1.53499	-0.032648
-0.00753968	-1.55269	-0.039008
-0.00751701	-1.56318	-0.037842
-0.00749433	-1.56445	-0.029362
-0.00747166	-1.55544	-0.014946
-0.00744898	-1.53827	0.001908
-0.0074263	-1.51665	0.017596
-0.00740363	-1.49492	0.028514
-0.00738095	-1.47891	0.031694
-0.00735828	-1.47117	0.026818
-0.0073356	-1.47414	0.014734
-0.00731293	-1.48771	-0.002544
-0.00729025	-1.50827	-0.020458
-0.00726757	-1.53202	-0.035616
-0.0072449	-1.55279	-0.044308
-0.00722222	-1.56657	-0.043884
-0.00719955	-1.57018	-0.034874
-0.00717687	-1.56117	-0.01908
-0.0071542	-1.54262	0.000212
-0.00713152	-1.51781	0.018974
-0.00710884	-1.49269	0.032542
-0.00708617	-1.47192	0.037842
-0.00706349	-1.461	0.033496
-0.00704082	-1.46269	0.02067
-0.00701814	-1.47669	0.001272
-0.00699546	-1.50022	-0.020034
-0.00697279	-1.52788	-0.038372
-0.00695011	-1.55354	-0.04982
-0.00692744	-1.57113	-0.051304
-0.00690476	-1.57686	-0.0424
-0.00688209	-1.56869	-0.02491
-0.00685941	-1.54845	-0.002332
-0.00683673	-1.52025	0.019822
-0.00681406	-1.49047	0.036888
-0.00679138	-1.46524	0.044944
-0.00676871	-1.45061	0.041764
-0.00674603	-1.4504	0.027772
-0.00672336	-1.46492	0.005936
-0.00670068	-1.491	-0.018974
-0.006678	-1.52301	-0.041234
-0.00665533	-1.55364	-0.055862
-0.00663265	-1.57601	-0.059572
-0.00660998	-1.58438	-0.050668
-0.0065873	-1.57728	-0.031376
-0.00656463	-1.55576	-0.005724
-0.00654195	-1.52407	0.020564
-0.00651927	-1.49057	0.040386
-0.0064966	-1.46036	0.05088
-0.00647392	-1.44065	0.048972
-0.00645125	-1.43778	0.034556
-0.00642857	-1.45178	0.010388
-0.0064059	-1.4805	-0.018444
-0.00638322	-1.51813	-0.045262
-0.00636054	-1.5547	-0.06413
-0.00633787	-1.58279	-0.070596
-0.00631519	-1.5953	-0.062434
-0.00629252	-1.58979	-0.041552
-0.00626984	-1.56668	-0.012296
-0.00624717	-1.53053	0.018974
-0.00622449	-1.49004	0.044944
-0.00620181	-1.45315	0.059784
-0.00617914	-1.42835	0.05989
-0.00615646	-1.42178	0.044944
-0.00613379	-1.43556	0.017808
-0.00611111	-1.46725	-0.01537
-0.00608844	-1.50955	-0.0477
-0.00606576	-1.55301	-0.071338
-0.00604308	-1.58756	-0.080878
-0.00602041	-1.60537	-0.073988
-0.00599773	-1.6024	-0.05141
-0.00597506	-1.57834	-0.018232
-0.00595238	-1.53827	0.018126
-0.00592971	-1.491	0.049714
-0.00590703	-1.44679	0.069218
-0.00588435	-1.41478	0.072186
-0.00586168	-1.40323	0.057028
-0.005839	-1.41595	0.027454
-0.00581633	-1.45029	-0.010812
-0.00579365	-1.49926	-0.049184
-0.00577098	-1.55067	-0.07897
-0.0057483	-1.5935	-0.093068
-0.00572562	-1.61777	-0.087874
-0.00570295	-1.61714	-0.064024
-0.00568027	-1.59265	-0.0265
-0.0056576	-1.54845	0.016006
-0.00563492	-1.49449	0.054378
-0.00561224	-1.44096	0.079712
-0.00558957	-1.40132	0.086178
-0.00556689	-1.38553	0.071656
-0.00554422	-1.39104	0.03922
-0.00552154	-1.42899	-0.004346
-0.00549887	-1.48538	-0.04982
-0.00547619	-1.5458	-0.086708
-0.00545351	-1.59869	-0.106424
-0.00543084	-1.6307	-0.103774
-0.00540816	-1.6359	-0.079288
-0.00538549	-1.61141	-0.037736
-0.00536281	-1.56265	0.011978
-0.00534014	-1.50001	0.058406
-0.00531746	-1.43651	0.091054
-0.00529478	-1.38902	0.102184
-0.00527211	-1.36199	0.089358
-0.00524943	-1.36464	0.054378
-0.00522676	-1.40196	0.004664
-0.00520408	-1.46736	-0.048866
-0.00518141	-1.53923	-0.09434
-0.00515873	-1.60325	-0.121158
-0.00513605	-1.64565	-0.122748
-0.00511338	-1.65667	-0.09805
-0.0050907	-1.63293	-0.051728
-0.00506803	-1.57993	0.005724
-0.00504535	-1.50817	0.06148
-0.00502268	-1.43429	0.103032
-0.005	-1.37471	0.120628
-0.00497732	-1.33465	0.11024
-0.00495465	-1.33465	0.07314
-0.00493197	-1.371	0.017172
-0.0049093	-1.44202	-0.045792
-0.00488662	-1.52831	-0.101336
-0.00486395	-1.60622	-0.13727
-0.00484127	-1.66166	-0.144584
-0.00481859	-1.68074	-0.12031
-0.00479592	-1.65996	-0.069854
-0.00477324	-1.60325	-0.003816
-0.00475057	-1.52152	0.06307
-0.00472789	-1.43439	0.115434
-0.00470522	-1.35956	0.141722
-0.00468254	-1.3055	0.134938
-0.00465986	-1.29585	0.096566
-0.00463719	-1.33231	0.034238
-0.00461451	-1.40874	-0.039114
-0.00459184	-1.51114	-0.107484
-0.00456916	-1.60643	-0.155184
-0.00454649	-1.67734	-0.17013
-0.00452381	-1.70851	-0.148082
-0.00450113	-1.6925	-0.093598
-0.00447846	-1.63335	-0.01802
-0.00445578	-1.54113	0.061798
-0.00443311	-1.43959	0.127836
-0.00441043	-1.34652	0.164618
-0.00438776	-1.27433	0.164088
-0.00436508	-1.24741	0.126034
-0.0043424	-1.27794	0.057876
-0.00431973	-1.36136	-0.026712
-0.00429705	-1.4804	-0.110134
-0.00427438	-1.59986	-0.172674
-0.0042517	-1.69144	-0.19928
-0.00422902	-1.7402	-0.183062
-0.00420635	-1.73278	-0.125716
-0.00418367	-1.67289	-0.04028
-0.004161	-1.57081	0.054484
-0.00413832	-1.45178	0.137588
-0.00411565	-1.3374	0.18974
-0.00409297	-1.24115	0.19928
-0.00407029	-1.18773	0.163982
-0.00404762	-1.19844	0.091796
-0.00402494	-1.28493	-0.004028
-0.00400227	-1.4239	-0.104622
-0.00397959	-1.57495	-0.187514
-0.00395692	-1.69738	-0.232246
-0.00393424	-1.77243	-0.226734
-0.00391156	-1.78281	-0.171296
-0.00388889	-1.72791	-0.077062
-0.00386621	-1.61851	0.03551
-0.00384354	-1.47997	0.14045
-0.00382086	-1.34037	0.214438
-0.00379819	-1.21094	0.24062
-0.00377551	-1.11883	0.214438
-0.00375283	-1.09318	0.141828
-0.00373016	-1.16091	0.03657
-0.00370748	-1.31631	-0.082998
-0.00368481	-1.51029	-0.192072
-0.00366213	-1.68105	-0.26447
-0.00363946	-1.7967	-0.281006
-0.00361678	-1.84016	-0.235744
-0.0035941	-1.8037	-0.137482
-0.00357143	-1.69462	-0.006996
-0.00354875	-1.53742	0.125928
-0.00352608	-1.36878	0.231398
-0.0035034	-1.20003	0.285776
-0.00348073	-1.05481	0.278886
-0.00345805	-0.974246	0.213802
-0.00343537	-0.996188	0.102608
-0.0034127	-1.1359	-0.034662
-0.00339002	-1.36899	-0.173628
-0.00336735	-1.61215	-0.284928
-0.00334467	-1.79384	-0.338988
-0.003322	-1.89337	-0.319908
-0.00329932	-1.89655	-0.229702
-0.00327664	-1.80497	-0.08533
-0.00325397	-1.63632	0.079712
-0.00323129	-1.43694	0.227794
-0.00320862	-1.22706	0.32648
-0.00318594	-1.01834	0.355206
-0.00316327	-0.859872	0.311852
-0.00314059	-0.807296	0.204898
-0.00311791	-0.889764	0.053636
-0.00309524	-1.11607	-0.11554
-0.00307256	-1.43079	-0.27242
-0.00304989	-1.72345	-0.381918
-0.00302721	-1.89963	-0.41234
-0.00300454	-1.91648	-0.352238
-0.00298186	-1.91892	-0.212
-0.00295918	-1.80295	-0.022154
-0.00293651	-1.56435	0.175642
-0.00291383	-1.32108	0.336232
-0.00289116	-1.04611	0.424636
-0.00286848	-0.792244	0.426014
-0.0028458	-0.627202	0.34291
-0.00282313	-0.608016	0.190588
-0.00280045	-0.764578	-0.003816
-0.00277778	-1.08597	-0.20723
-0.0027551	-1.4981	-0.383614
-0.00273243	-1.83571	-0.490568
-0.00270975	-1.92538	-0.495338
-0.00268707	-1.90079	-0.389126
-0.0026644	-1.92146	-0.200658
-0.00264172	-1.79384	0.030952
-0.00261905	-1.4981	0.262774
-0.00259637	-1.19165	0.438204
-0.0025737	-0.846622	0.522262
-0.00255102	-0.543038	0.50191
-0.00252834	-0.258852	0.388808
-0.00250567	0.022472	0.219632
-0.00248299	0.24115	0.039432
-0.00246032	0.375558	-0.113632
-0.00243764	0.417746	-0.214014
-0.00241497	0.3869	-0.25069
-0.00239229	0.325844	-0.226628
-0.00236961	0.288426	-0.154336
-0.00234694	0.341002	-0.05035
-0.00232426	0.580986	0.071868
-0.00230159	0.967144	0.200552
-0.00227891	1.3903	0.312806
-0.00225624	1.55862	0.376194
-0.00223356	1.53605	0.364958
-0.00221088	1.54866	0.27401
-0.00218821	1.53774	0.11978
-0.00216553	1.55947	-0.06413
-0.00214286	1.44234	-0.237122
-0.00212018	1.18858	-0.359764
-0.00209751	0.957604	-0.406722
-0.00207483	0.754932	-0.372378
-0.00205215	0.664726	-0.264364
-0.00202948	0.731612	-0.102078
-0.0020068	0.94658	0.086178
-0.00198413	1.31832	0.26765
-0.00196145	1.55629	0.404708
-0.00193878	1.54368	0.459192
-0.0019161	1.54675	0.41234
-0.00189342	1.54177	0.271042
-0.00187075	1.544	0.064766
-0.00184807	1.54601	-0.160696
-0.0018254	1.33072	-0.35404
-0.00180272	1.01219	-0.472548
-0.00178005	0.714758	-0.495338
-0.00175737	0.488448	-0.421668
-0.00173469	0.349694	-0.268922
-0.00171202	0.344394	-0.072822
-0.00168934	0.593176	0.134726
-0.00166667	1.0989	0.332416
-0.00164399	1.51909	0.484102
-0.00162132	1.55025	0.546748
-0.00159864	1.53668	0.491946
-0.00157596	1.54103	0.332416
-0.00155329	1.52757	0.11713
-0.00153061	1.5458	-0.132924
-0.00150794	1.3603	-0.364004
-0.00148526	0.995446	-0.516008
-0.00146259	0.651158	-0.564662
-0.00143991	0.333582	-0.503712
-0.00141723	0.004134	-0.358492
-0.00139456	-0.327116	-0.175006
-0.00137188	-0.61798	-0.001908
-0.00134921	-0.79235	0.12667
-0.00132653	-0.832842	0.197902
-0.00130385	-0.830934	0.20988
-0.00128118	-0.844608	0.166314
-0.0012585	-0.923048	0.078652
-0.00123583	-1.08714	-0.035404
-0.00121315	-1.32468	-0.154124
-0.00119048	-1.56488	-0.251856
-0.0011678	-1.74169	-0.301358
-0.00114512	-1.83952	-0.286412
-0.00112245	-1.84853	-0.208184
-0.00109977	-1.77274	-0.082044
-0.0010771	-1.62731	0.063706
-0.00105442	-1.44987	0.196418
-0.00103175	-1.26649	0.286624
-0.00100907	-1.08756	0.314714
-0.000986395	-0.953046	0.277508
-0.000963719	-0.909056	0.182956
-0.000941043	-0.986224	0.048018
-0.000918367	-1.18826	-0.103032
-0.000895692	-1.46185	-0.243376
-0.000873016	-1.70745	-0.339518
-0.00085034	-1.86793	-0.364852
-0.000827664	-1.9239	-0.31005
-0.000804989	-1.89464	-0.184334
-0.000782313	-1.75663	-0.015582
-0.000759637	-1.55343	0.159
-0.000736961	-1.33465	0.299874
-0.000714286	-1.09943	0.375876
-0.00069161	-0.883934	0.373756
-0.000668934	-0.749632	0.296588
-0.000646259	-0.747512	0.159212
-0.000623583	-0.89729	-0.015158
-0.000600907	-1.19335	-0.195676
-0.000578231	-1.54336	-0.349164
-0.000555556	-1.82935	-0.43725
-0.00053288	-1.92146	-0.432162
-0.000510204	-1.91107	-0.33125
-0.000487528	-1.9097	-0.153912
-0.000464853	-1.73066	0.060844
-0.000442177	-1.46524	0.264788
-0.000419501	-1.19038	0.411598
-0.000396825	-0.884994	0.472018
-0.00037415	-0.634834	0.438204
-0.000351474	-0.473184	0.318848
-0.000328798	-0.4081	0.14257
-0.000306122	-0.563496	-0.057664
-0.000283447	-0.96407	-0.257686
-0.000260771	-1.4558	-0.427604
-0.000238095	-1.83857	-0.524912
-0.00021542	-1.92432	-0.516008
-0.000192744	-1.89846	-0.393472
-0.000170068	-1.91977	-0.199068
-0.000147392	-1.78928	0.034768
-0.000124717	-1.48856	0.271678
-0.000102041	-1.17395	0.449122
-7.93651e-05	-0.821818	0.532226
-5.66893e-05	-0.508694	0.51039
-3.40136e-05	-0.194616	0.395486
-1.13379e-05	0.131334	0.226946
1.13379e-05	0.430042	0.051728
3.40136e-05	0.667482	-0.089146
5.66893e-05	0.769136	-0.175324
7.93651e-05	0.79606	-0.203626
0.000102041	0.820864	-0.175748
0.000124717	0.892732	-0.102078
0.000147392	1.04103	0.001908
0.000170068	1.26288	0.115858
0.000192744	1.49121	0.215286
0.00021542	1.55703	0.273162
0.000238095	1.54484	0.27189
0.000260771	1.5529	0.209032
0.000283447	1.5458	0.09699
0.000306122	1.56233	-0.040068
0.000328798	1.46577	-0.171296
0.000351474	1.2737	-0.26712
0.00037415	1.11629	-0.305916
0.000396825	0.980076	-0.281536
0.000419501	0.926122	-0.200446
0.000442177	0.9858	-0.077168
0.000464853	1.15985	0.066462
0.000487528	1.4222	0.203944
0.000510204	1.56043	0.303584
0.00053288	1.54675	0.337928
0.000555556	1.55248	0.296482
0.000578231	1.5458	0.18603
0.000600907	1.55555	0.03021
0.000623583	1.53605	-0.136422
0.000646259	1.34207	-0.275918
0.000668934	1.1201	-0.356902
0.00069161	0.924956	-0.364428
0.000714286	0.785142	-0.299662
0.000736961	0.777404	-0.174688
0.000759637	0.90418	-0.011978
0.000782313	1.18063	0.16059
0.000804989	1.49174	0.31005
0.000827664	1.56096	0.399302
0.00085034	1.54113	0.402482
0.000873016	1.55184	0.313972
0.000895692	1.53891	0.151792
0.000918367	1.56339	-0.048972
0.000941043	1.46704	-0.243376
0.000963719	1.19303	-0.386794
0.000986395	0.923154	-0.449864
0.00100907	0.684124	-0.423894
0.00103175	0.555758	-0.315138
0.00105442	0.601762	-0.142994
0.0010771	0.80878	0.06201
0.00109977	1.20342	0.264894
0.00112245	1.53382	0.426544
0.00114512	1.54961	0.504242
0.0011678	1.54039	0.4717
0.00119048	1.54283	0.331568
0.00121315	1.53159	0.120734
0.00123583	1.5511	-0.124232
0.0012585	1.37546	-0.349588
0.00128118	1.02513	-0.499896
0.00130385	0.692604	-0.549716
0.00132653	0.401528	-0.492476
0.00134921	0.128048	-0.348634
0.00137188	-0.123384	-0.162286
0.00139456	-0.277932	0.022472
0.00141723	-0.310898	0.171296
0.00143991	-0.197584	0.26553
0.00146259	0.06837	0.303902
0.00148526	0.536042	0.302418
0.00150794	1.07919	0.283232
0.00153061	1.45496	0.246662
0.00155329	1.55004	0.179988
0.00157596	1.54039	0.082468
0.00159864	1.54241	-0.03127
0.00162132	1.42877	-0.138224
0.00164399	1.28758	-0.21571
0.00166667	1.17172	-0.246344
0.00168934	1.08364	-0.224508
0.00171202	1.06021	-0.155396
0.00173469	1.12689	-0.052152
0.00175737	1.27688	0.066038
0.00178005	1.46948	0.175218
0.00180272	1.56053	0.248994
0.0018254	1.54887	0.267862
0.00184807	1.55491	0.22578
0.00187075	1.54739	0.130592
0.00189342	1.5618	0.002862
0.0019161	1.50753	-0.129002
0.00193878	1.32648	-0.234684
0.00196145	1.16621	-0.290652
0.00198413	1.02746	-0.28567
0.0020068	0.946792	-0.2226
0.00202948	0.973186	-0.113632
0.00205215	1.10834	0.021942
0.00207483	1.34673	0.159848
0.00209751	1.54007	0.26977
0.00212018	1.55375	0.323194
0.00214286	1.54877	0.304644
0.00216553	1.55057	0.21571
0.00218821	1.54855	0.075154
0.00221088	1.55534	-0.086178
0.00223356	1.40206	-0.231822
0.00225624	1.18169	-0.3286
0.00227891	0.991948	-0.356796
0.00230159	0.834962	-0.313124
0.00232426	0.79023	-0.20723
0.00234694	0.878846	-0.05777
0.00236961	1.10399	0.109286
0.00239229	1.4239	0.262986
0.00241497	1.56339	0.368456
0.00243764	1.54188	0.395062
0.00246032	1.55195	0.333052
0.00248299	1.54071	0.193238
0.00250567	1.55799	0.00583
0.00252834	1.51145	-0.187408
0.00255102	1.26765	-0.342274
0.0025737	1.00456	-0.425378
0.00259637	0.76532	-0.422622
0.00261905	0.606956	-0.337292
0.00264172	0.608758	-0.185076
0.0026644	0.769136	0.007314
0.00268707	1.10558	0.207018
0.00270975	1.48241	0.377148
0.00273243	1.56053	0.475304
0.0027551	1.537	0.471382
0.00277778	1.54781	0.360506
0.00280045	1.53053	0.166208
0.00282313	1.5564	-0.071974
0.0028458	1.43068	-0.300404
0.00286848	1.10473	-0.464492
0.00289116	0.777086	-0.533922
0.00291383	0.485692	-0.498518
0.00293651	0.241892	-0.370788
0.00295918	0.03286	-0.189104
0.00298186	-0.054166	0.00424
0.00300454	0.053424	0.176914
0.00302721	0.421774	0.313548
0.00304989	1.0635	0.415944
0.00307256	1.52004	0.470852
0.00309524	1.54272	0.446366
0.00311791	1.54018	0.331038
0.00314059	1.53393	0.141616
0.00316327	1.55226	-0.081302
0.00318594	1.41203	-0.290334
0.00320862	1.10198	-0.438522
0.00323129	0.804752	-0.495232
0.00325397	0.547702	-0.454846
0.00327664	0.388172	-0.326692
0.00329932	0.328706	-0.141828
0.003322	0.496822	0.06519
0.00334467	0.930362	0.2703
0.00336735	1.43058	0.44255
0.00339002	1.56477	0.537632
0.0034127	1.53149	0.521944
0.00343537	1.54612	0.389974
0.00345805	1.52513	0.18868
0.00348073	1.54908	-0.053318
0.0035034	1.44001	-0.298602
0.00352608	1.09954	-0.478802
0.00354875	0.743272	-0.561376
0.00357143	0.420396	-0.534134
0.0035941	0.09858	-0.410432
0.00361678	-0.237122	-0.23373
0.00363946	-0.544522	-0.052576
0.00366213	-0.765002	0.092326
0.00368481	-0.838778	0.18179
0.00370748	-0.84217	0.21253
