0.00377551	-0.77751	-0.45474
0.00379819	-0.768606	-0.29415
0.00382086	-0.614694	-0.07738
0.00384354	-0.358916	0.161756
0.00386621	-0.060632	0.36994
0.00388889	0.256414	0.497988
0.00391156	0.574308	0.524382
0.00393424	0.838036	0.44785
0.00395692	1.07919	0.293726
0.00397959	1.25843	0.104304
0.00400227	1.29458	-0.08109
0.00402494	1.13685	-0.23426
0.00404762	0.692816	-0.347892
0.00407029	0.06572	-0.42612
0.00409297	-0.406298	-0.453574
0.00411565	-0.63282	-0.402906
0.00413832	-0.671192	-0.270194
0.004161	-0.560846	-0.078016
0.00418367	-0.349058	0.13303
0.00420635	-0.091054	0.31641
0.00422902	0.178398	0.431526
0.0042517	0.450076	0.456966
0.00427438	0.651582	0.391352
0.00429705	0.72345	0.248146
0.00431973	0.619676	0.05406
0.0043424	0.322452	-0.158258
0.00436508	-0.103244	-0.35298
0.00438776	-0.489826	-0.487388
0.00441043	-0.739668	-0.522792
0.00443311	-0.842912	-0.441596
0.00445578	-0.78652	-0.268922
0.00447846	-0.604624	-0.0477
0.00450113	-0.332204	0.193238
0.00452381	-0.025864	0.395486
0.00454649	0.301994	0.513252
0.00456916	0.620312	0.527032
0.00459184	0.889022	0.438734
0.00461451	1.14745	0.277508
0.00463719	1.34472	0.087556
0.00465986	1.42104	-0.090418
0.00468254	1.33412	-0.228854
0.00470522	1.0406	-0.31747
0.00472789	0.49449	-0.365806
0.00475057	-0.083104	-0.383826
0.00477324	-0.425272	-0.355842
0.00479592	-0.549504	-0.266272
0.00481859	-0.518976	-0.123702
0.00484127	-0.381494	0.045898
0.00486395	-0.185076	0.206064
0.00488662	0.024168	0.320968
0.0049093	0.229278	0.366972
0.00493197	0.40227	0.336868
0.00495465	0.479014	0.238712
0.00497732	0.42188	0.090312
0.005	0.215498	-0.08321
0.00502268	-0.101972	-0.249736
0.00504535	-0.403648	-0.37365
0.00506803	-0.616072	-0.421244
0.0050907	-0.719952	-0.376618
0.00511338	-0.698222	-0.246768
0.00513605	-0.563496	-0.059148
0.00515873	-0.343334	0.144584
0.00518141	-0.087662	0.318424
0.00520408	0.177126	0.423364
0.00522676	0.438734	0.440324
0.00524943	0.627202	0.369728
0.00527211	0.672888	0.225144
0.00529478	0.547278	0.031906
0.00531746	0.244966	-0.175854
0.00534014	-0.168116	-0.362096
0.00536281	-0.523746	-0.484102
0.00538549	-0.748572	-0.506362
0.00540816	-0.829344	-0.415414
0.00543084	-0.757264	-0.236698
0.00545351	-0.563496	-0.011024
0.00547619	-0.2862	0.22525
0.00549887	0.016748	0.41393
0.00552154	0.342274	0.514312
0.00554422	0.648402	0.511026
0.00556689	0.901	0.408948
0.00558957	1.13219	0.239984
0.00561224	1.27285	0.048018
0.00563492	1.25462	-0.13091
0.0056576	1.01103	-0.274434
0.00568027	0.472654	-0.380222
0.00570295	-0.13409	-0.448698
0.00572562	-0.517916	-0.454528
0.0057483	-0.677022	-0.375558
0.00577098	-0.65985	-0.21783
0.00579365	-0.508906	-0.011236
0.00581633	-0.271572	0.199174
0.005839	-0.0053	0.366972
0.00586168	0.274116	0.455588
0.00588435	0.538692	0.451136
0.00590703	0.707762	0.357326
0.00592971	0.747936	0.192814
0.00595238	0.59148	-0.011236
0.00597506	0.233624	-0.223342
0.00599773	-0.212636	-0.406722
0.00602041	-0.576216	-0.516856
0.00604308	-0.79182	-0.520354
0.00606576	-0.85171	-0.407464
0.00608844	-0.756204	-0.218042
0.00611111	-0.54537	0.011872
0.00613379	-0.257156	0.250266
0.00615646	0.054908	0.434812
0.00617914	0.389762	0.527774
0.00620181	0.696102	0.514842
0.00622449	0.964282	0.403966
0.00624717	1.2243	0.230974
0.00626984	1.408	0.041446
0.00629252	1.47435	-0.126458
0.00631519	1.38457	-0.247934
0.00633787	1.11554	-0.315668
0.00636054	0.617026	-0.34132
0.00638322	0.045156	-0.34185
0.0064059	-0.322876	-0.310898
0.00642857	-0.467672	-0.233094
0.00645125	-0.461206	-0.112042
0.00647392	-0.354252	0.031376
0.0064966	-0.192284	0.167586
0.00651927	-0.01802	0.26659
0.00654195	0.144266	0.30687
0.00656463	0.276766	0.28143
0.0065873	0.330826	0.197584
0.00660998	0.273162	0.070914
0.00663265	0.0901	-0.07632
0.00665533	-0.167374	-0.21677
0.006678	-0.400998	-0.318318
0.00670068	-0.567948	-0.35298
0.00672336	-0.64501	-0.310262
0.00674603	-0.618616	-0.196736
0.00676871	-0.498412	-0.0371
0.00679138	-0.30952	0.13303
0.00681406	-0.093492	0.275388
0.00683673	0.121794	0.35775
0.00685941	0.324784	0.364852
0.00688209	0.461948	0.297966
0.00690476	0.476152	0.17013
0.00692744	0.346196	0.004134
0.00695011	0.070066	-0.171296
0.00697279	-0.260336	-0.32277
0.00699546	-0.524912	-0.4134
0.00701814	-0.688682	-0.415732
0.00704082	-0.731188	-0.325632
0.00706349	-0.650098	-0.160378
0.00708617	-0.465658	0.043672
0.00710884	-0.218466	0.240408
0.00713152	0.045156	0.385628
0.0071542	0.317894	0.44891
0.00717687	0.557878	0.421244
0.00719955	0.685078	0.31058
0.00722222	0.64925	0.135892
0.0072449	0.43354	-0.071126
0.00726757	0.054378	-0.275282
0.00729025	-0.356584	-0.437462
0.00731293	-0.654762	-0.515372
0.0073356	-0.815034	-0.48177
0.00735828	-0.819698	-0.34132
0.00738095	-0.683806	-0.135786
0.00740363	-0.442444	0.102184
0.0074263	-0.145538	0.324784
0.00744898	0.169388	0.476258
0.00747166	0.4982	0.529364
0.00749433	0.778358	0.477318
0.00751701	1.03085	0.338776
0.00753968	1.2455	0.154018
0.00756236	1.34323	-0.034344
0.00758503	1.27433	-0.194404
0.00760771	0.973186	-0.310686
0.00763039	0.40068	-0.388702
0.00765306	-0.179564	-0.42983
0.00767574	-0.514842	-0.410856
0.00769841	-0.635152	-0.315986
0.00772109	-0.592222	-0.155184
0.00774376	-0.431314	0.040386
0.00776644	-0.203096	0.228218
0.00778912	0.04346	0.36623
0.00781179	0.29521	0.42559
0.00783447	0.515902	0.398454
0.00785714	0.628898	0.291394
0.00787982	0.586922	0.124338
0.00790249	0.375558	-0.07314
0.00792517	0.01219	-0.26712
0.00794785	-0.369622	-0.41976
0.00797052	-0.644374	-0.489932
0.0079932	-0.790124	-0.453998
0.00801587	-0.788004	-0.315986
0.00803855	-0.649674	-0.10865
0.00806122	-0.407464	0.126352
0.0080839	-0.11713	0.33761
0.00810658	0.190482	0.475092
0.00812925	0.50933	0.514736
0.00815193	0.768076	0.452832
0.0081746	0.983998	0.307824
0.00819728	1.1254	0.119568
0.00821995	1.10187	-0.074412
0.00824263	0.814928	-0.247086
0.00826531	0.24645	-0.391564
0.00828798	-0.308248	-0.490992
0.00831066	-0.64395	-0.507316
0.00833333	-0.77857	-0.419548
0.00835601	-0.73564	-0.243694
0.00837868	-0.556818	-0.018126
0.00840136	-0.28726	0.217512
0.00842404	0.01113	0.407888
0.00844671	0.330826	0.510708
0.00846939	0.635576	0.510708
0.00849206	0.882768	0.412234
0.00851474	1.10494	0.24486
0.00853741	1.23066	0.052364
0.00856009	1.18879	-0.129956
0.00858277	0.894216	-0.28037
0.00860544	0.314502	-0.39644
0.00862812	-0.258322	-0.470004
0.00865079	-0.59519	-0.469474
0.00867347	-0.721966	-0.375876
0.00869615	-0.675856	-0.2014
0.00871882	-0.498412	0.019504
0.0087415	-0.239454	0.238924
0.00876417	0.043672	0.406934
0.00878685	0.344924	0.488448
0.00880952	0.619252	0.471912
0.0088322	0.807508	0.363262
0.00885488	0.914462	0.189422
0.00887755	0.839732	-0.01272
0.00890023	0.482936	-0.216982
0.0089229	-0.036252	-0.398984
0.00894558	-0.483254	-0.51887
0.00896825	-0.754826	-0.538056
0.00899093	-0.8533	-0.43884
0.00901361	-0.785566	-0.257686
0.00903628	-0.59307	-0.033496
0.00905896	-0.31376	0.209456
0.00908163	-0.002438	0.409902
0.00910431	0.332734	0.523322
0.00912698	0.653172	0.531378
0.00914966	0.9328	0.43725
0.00917234	1.20522	0.272738
0.00919501	1.43672	0.08374
0.00921769	1.52916	-0.088404
0.00924036	1.54018	-0.21359
0.00926304	1.46439	-0.278462
0.00928571	1.22218	-0.286624
0.00930839	0.853512	-0.25546
0.00933107	0.377996	-0.212106
0.00935374	0.000848	-0.168964
0.00937642	-0.202566	-0.120098
0.00939909	-0.266908	-0.060526
0.00942177	-0.249312	0.00583
0.00944444	-0.192072	0.068264
0.00946712	-0.121688	0.114162
0.0094898	-0.061692	0.133772
0.00951247	-0.027772	0.12243
0.00953515	-0.0318	0.082468
0.00955782	-0.075896	0.022154
0.0095805	-0.151898	-0.045262
0.00960317	-0.242634	-0.105152
0.00962585	-0.326904	-0.1431
0.00964853	-0.385734	-0.14999
0.0096712	-0.405768	-0.12349
0.00969388	-0.383296	-0.068688
0.00971655	-0.321816	0.002438
0.00973923	-0.235108	0.07367
0.0097619	-0.140874	0.129532
0.00978458	-0.058724	0.156668
0.00980726	-0.005936	0.148612
0.00982993	0.003498	0.106848
0.00985261	-0.03869	0.039644
0.00987528	-0.12243	-0.039008
0.00989796	-0.22737	-0.111194
0.00992063	-0.328812	-0.161332
0.00994331	-0.403648	-0.176278
0.00996599	-0.435872	-0.151792
0.00998866	-0.417958	-0.092856
0.0100113	-0.353828	-0.011978
0.010034	-0.256626	0.072822
0.0100567	-0.14681	0.142252
0.0100794	-0.046852	0.1802
0.010102	0.024168	0.178504
0.0101247	0.04982	0.136846
0.0101474	0.015052	0.06307
0.0101701	-0.077592	-0.026924
0.0101927	-0.200976	-0.114586
0.0102154	-0.323936	-0.17967
0.0102381	-0.420608	-0.206064
0.0102608	-0.469686	-0.186772
0.0102834	-0.460782	-0.124868
0.0103061	-0.395486	-0.033708
0.0103288	-0.287578	0.066462
0.0103515	-0.160378	0.152852
0.0103741	-0.039008	0.205958
0.0103968	0.056498	0.213908
0.0104195	0.108226	0.174688
0.0104422	0.092432	0.097096
0.0104649	-0.003922	-0.004982
0.0104875	-0.150944	-0.110452
0.0105102	-0.303372	-0.195464
0.0105329	-0.43036	-0.239772
0.0105556	-0.504772	-0.230974
0.0105782	-0.512616	-0.170024
0.0106009	-0.451666	-0.06943
0.0106236	-0.33602	0.048548
0.0106463	-0.189104	0.157092
0.0106689	-0.040704	0.231928
0.0106916	0.086496	0.25599
0.0107143	0.17649	0.224932
0.010737	0.196206	0.145962
0.0107596	0.11766	0.034238
0.0107823	-0.051728	-0.090736
0.010805	-0.248252	-0.20246
0.0108277	-0.418276	-0.273586
0.0108503	-0.533922	-0.285564
0.010873	-0.573142	-0.233624
0.0108957	-0.528622	-0.127836
0.0109184	-0.41128	0.008904
0.010941	-0.246026	0.145538
0.0109637	-0.06678	0.251538
0.0109864	0.100488	0.302418
0.0110091	0.242846	0.289486
0.0110317	0.31588	0.21677
0.0110544	0.282066	0.097944
0.0110771	0.124444	-0.04558
0.0110998	-0.122218	-0.187938
0.0111224	-0.3604	-0.297542
0.0111451	-0.538056	-0.345666
0.0111678	-0.631124	-0.317894
0.0111905	-0.623704	-0.217406
0.0112132	-0.52152	-0.066568
0.0112358	-0.345666	0.102078
0.0112585	-0.13409	0.250478
0.0112812	0.078228	0.344394
0.0113039	0.281748	0.365382
0.0113265	0.433116	0.312276
0.0113492	0.470746	0.195676
0.0113719	0.36888	0.036676
0.0113946	0.119568	-0.136528
0.0114172	-0.206064	-0.293196
0.0114399	-0.482618	-0.39697
0.0114626	-0.662394	-0.41605
0.0114853	-0.72663	-0.342804
0.0115079	-0.666634	-0.190906
0.0115306	-0.500532	0.00636
0.0115533	-0.263516	0.20511
0.011576	-0.005194	0.360082
0.0115986	0.261396	0.437674
0.0116213	0.50827	0.42612
0.011644	0.656246	0.329872
0.0116667	0.648402	0.166844
0.0116893	0.4664	-0.034662
0.011712	0.11501	-0.239136
0.0117347	-0.295634	-0.40916
0.0117574	-0.610136	-0.502016
0.01178	-0.791184	-0.48813
0.0118027	-0.821606	-0.364746
0.0118254	-0.706808	-0.167162
0.0118481	-0.480498	0.067204
0.0118707	-0.189634	0.29415
0.0118934	0.119038	0.457178
0.0119161	0.447002	0.524382
0.0119388	0.73246	0.487388
0.0119615	0.977744	0.35934
0.0119841	1.18932	0.177974
0.0120068	1.28101	-0.01325
0.0120295	1.19716	-0.182744
0.0120522	0.850438	-0.313972
0.0120748	0.245708	-0.409796
0.0120975	-0.301146	-0.461312
0.0121202	-0.59943	-0.439582
0.0121429	-0.694512	-0.33125
0.0121655	-0.625082	-0.151792
0.0121882	-0.437356	0.06254
0.0122109	-0.18232	0.264894
0.0122336	0.08904	0.409584
0.0122562	0.374074	0.46746
0.0122789	0.614164	0.43142
0.0123016	0.7473	0.31005
0.0123243	0.738502	0.128154
0.0123469	0.510814	-0.082044
0.0123696	0.101124	-0.289804
0.0123923	-0.340896	-0.454528
0.012415	-0.66144	-0.533604
0.0124376	-0.831146	-0.498094
0.0124603	-0.839414	-0.354358
0.012483	-0.703204	-0.14999
0.0125057	-0.46216	0.088298
0.0125283	-0.162074	0.316728
0.012551	0.158046	0.475728
0.0125737	0.494172	0.53636
0.0125964	0.783976	0.490356
0.012619	1.0547	0.355524
0.0126417	1.30359	0.17278
0.0126644	1.46227	-0.01325
0.0126871	1.50011	-0.167056
0.0127098	1.38521	-0.26871
0.0127324	1.10261	-0.31535
0.0127551	0.608546	-0.322664
0.0127778	0.062328	-0.309732
0.0128005	-0.284504	-0.271678
0.0128231	-0.41923	-0.195676
0.0128458	-0.412552	-0.085224
0.0128685	-0.31694	0.041234
0.0128912	-0.174688	0.157622
0.0129138	-0.024698	0.238924
0.0129365	0.10812	0.26712
0.0129592	0.205746	0.237016
0.0129819	0.231504	0.156562
0.0130045	0.156138	0.040386
0.0130272	-0.02067	-0.0901
0.0130499	-0.234154	-0.20935
0.0130726	-0.419124	-0.287684
0.0130952	-0.54696	-0.304644
0.0131179	-0.593918	-0.25387
0.0131406	-0.552684	-0.145008
0.0131633	-0.43354	-0.001908
0.0131859	-0.261396	0.143524
0.0132086	-0.07261	0.25811
0.0132313	0.107166	0.316516
0.013254	0.265212	0.307612
0.0132766	0.353616	0.23532
0.0132993	0.33072	0.113208
0.013322	0.177868	-0.036252
0.0133447	-0.081514	-0.187302
0.0133673	-0.343546	-0.30793
0.01339	-0.541342	-0.366018
0.0134127	-0.651476	-0.3445
0.0134354	-0.654444	-0.245284
0.013458	-0.555016	-0.08904
0.0134807	-0.374922	0.089146
0.0135034	-0.153382	0.25016
0.0135261	0.072716	0.356478
0.0135488	0.294786	0.387006
0.0135714	0.468732	0.338988
0.0135941	0.527138	0.222388
0.0136168	0.439688	0.0583
0.0136395	0.195358	-0.124444
0.0136621	-0.151368	-0.29362
0.0136848	-0.460782	-0.411386
0.0137075	-0.668012	-0.443928
0.0137302	-0.754614	-0.378844
0.0137528	-0.707868	-0.22737
0.0137755	-0.545794	-0.022048
0.0137982	-0.30157	0.19133
0.0138209	-0.029574	0.36411
0.0138435	0.255672	0.458662
0.0138662	0.530212	0.459722
0.0138889	0.711154	0.369728
0.0139116	0.775072	0.208078
0.0139342	0.644798	0.005194
0.0139569	0.294468	-0.207866
0.0139796	-0.161014	-0.396016
