0.00391156	-0.843248	0.328944
0.00393424	-0.168448	0.458304
0.00395692	0.492016	0.542528
0.00397959	0.86632	0.543536
0.00400227	0.998928	0.43736
0.00402494	0.936096	0.24024
0.00404762	0.729344	-0.009856
0.00407029	0.434448	-0.258608
0.00409297	0.114352	-0.44576
0.00411565	-0.227248	-0.533568
0.00413832	-0.524384	-0.509488
0.004161	-0.723856	-0.381248
0.00418367	-0.829696	-0.182448
0.00420635	-0.702016	0.046816
0.00422902	-0.251552	0.279216
0.0042517	0.339136	0.483728
0.00427438	0.80752	0.6104
0.00429705	1.07486	0.614544
0.00431973	1.14498	0.485856
0.0043424	1.0388	0.281792
0.00436508	0.81256	0.034496
0.00438776	0.498624	-0.235984
0.00441043	0.155904	-0.451584
0.00443311	-0.213808	-0.565824
0.00445578	-0.553952	-0.561568
0.00447846	-0.83944	-0.445312
0.00450113	-1.10376	-0.254912
0.00452381	-1.2451	-0.039648
0.00454649	-1.18899	0.1624
0.00456916	-0.845488	0.32816
0.00459184	-0.171696	0.457744
0.00461451	0.49	0.54264
0.00463719	0.865536	0.544096
0.00465986	0.999376	0.438368
0.00468254	0.937216	0.241696
0.00470522	0.730912	-0.0084
0.00472789	0.436464	-0.257376
0.00475057	0.116256	-0.444976
0.00477324	-0.225344	-0.533456
0.00479592	-0.523152	-0.510048
0.00481859	-0.72352	-0.38248
0.00484127	-0.830368	-0.183792
0.00486395	-0.705712	0.045248
0.00488662	-0.257376	0.277648
0.0049093	0.333984	0.482384
0.00493197	0.804272	0.609952
0.00495465	1.07341	0.615104
0.00497732	1.14498	0.4872
0.005	1.04014	0.283584
0.00502268	0.8148	0.036736
0.00504535	0.501424	-0.233744
0.00506803	0.158592	-0.450352
0.0050907	-0.210784	-0.565152
0.00511338	-0.551488	-0.562016
0.00513605	-0.8372	-0.446544
0.00515873	-1.10186	-0.256704
0.00518141	-1.24499	-0.04144
0.00520408	-1.18922	0.162512
0.00522676	-0.847616	0.329392
0.00524943	-0.175728	0.458976
0.00527211	0.487648	0.544096
0.00529478	0.865312	0.546336
0.00531746	1.00083	0.441616
0.00534014	0.94024	0.24528
0.00536281	0.73472	-0.00448
0.00538549	0.44072	-0.253792
0.00540816	0.120624	-0.441952
0.00543084	-0.221088	-0.53144
0.00545351	-0.519344	-0.508704
0.00547619	-0.720272	-0.381808
0.00549887	-0.828352	-0.183344
0.00552154	-0.7056	0.045696
0.00554422	-0.258944	0.277984
0.00556689	0.332416	0.483392
0.00558957	0.804048	0.61152
0.00561224	1.0743	0.617568
0.00563492	1.14722	0.490336
0.0056576	1.04328	0.286944
0.00568027	0.818608	0.040432
0.00570295	0.505568	-0.23016
0.00572562	0.163184	-0.447104
0.0057483	-0.206416	-0.563024
0.00577098	-0.547344	-0.560448
0.00579365	-0.83328	-0.445536
0.00581633	-1.09872	-0.256256
0.005839	-1.24242	-0.040768
0.00586168	-1.19022	0.161504
0.00588435	-0.852432	0.327712
0.00590703	-0.182	0.45808
0.00592971	0.482944	0.543536
0.00595238	0.86352	0.546896
0.00597506	1.00038	0.44296
0.00599773	0.941248	0.247072
0.00602041	0.736848	-0.002352
0.00604308	0.443408	-0.251776
0.00606576	0.123536	-0.440496
0.00608844	-0.21784	-0.530768
0.00611111	-0.51688	-0.50904
0.00613379	-0.718368	-0.382928
0.00615646	-0.826672	-0.185024
0.00617914	-0.705712	0.044016
0.00620181	-0.261184	0.276416
0.00622449	0.32984	0.482384
0.00624717	0.802144	0.61096
0.00626984	1.07341	0.618016
0.00629252	1.14755	0.491568
0.00631519	1.04462	0.288512
0.00633787	0.8204	0.042336
0.00636054	0.507696	-0.228592
0.00638322	0.165424	-0.445872
0.0064059	-0.203616	-0.562464
0.00642857	-0.545216	-0.560896
0.00645125	-0.831264	-0.446544
0.00647392	-1.09693	-0.2576
0.0064966	-1.24118	-0.042224
0.00651927	-1.18944	0.160384
0.00654195	-0.851984	0.327152
0.00656463	-0.181888	0.457856
0.0065873	0.483168	0.543984
0.00660998	0.86408	0.547344
0.00663265	1.00162	0.443632
0.00665533	0.942592	0.248416
0.006678	0.738416	-0.001456
0.00670068	0.44464	-0.251104
0.00672336	0.124544	-0.440496
0.00674603	-0.216944	-0.531216
0.00676871	-0.516656	-0.509712
0.00679138	-0.719152	-0.38416
0.00681406	-0.829248	-0.186144
0.00683673	-0.710976	0.042784
0.00685941	-0.268352	0.275184
0.00688209	0.323904	0.48104
0.00690476	0.798896	0.610848
0.00692744	1.07229	0.618688
0.00695011	1.148	0.493136
0.00697279	1.04619	0.290416
0.00699546	0.823088	0.044464
0.00701814	0.51072	-0.22624
0.00704082	0.168784	-0.444416
0.00706349	-0.200368	-0.562128
0.00708617	-0.54264	-0.561568
0.00710884	-0.828464	-0.448112
0.00713152	-1.09402	-0.259392
0.0071542	-1.2395	-0.043792
0.00717687	-1.18877	0.159152
0.00719955	-0.85232	0.326368
0.00722222	-0.182784	0.457632
0.0072449	0.482608	0.544096
0.00726757	0.864304	0.548352
0.00729025	1.00229	0.444864
0.00731293	0.943936	0.249536
0.0073356	0.740096	-0.000224
0.00735828	0.446208	-0.250544
0.00738095	0.126112	-0.440384
0.00740363	-0.21616	-0.531776
0.0074263	-0.516656	-0.511056
0.00744898	-0.720608	-0.385616
0.00747166	-0.833392	-0.187824
0.00749433	-0.721056	0.040768
0.00751701	-0.281904	0.272944
0.00753968	0.312592	0.479136
0.00756236	0.791952	0.609616
0.00758503	1.06904	0.61936
0.00760771	1.14778	0.495264
0.00763039	1.04843	0.29344
0.00765306	0.826784	0.048048
0.00767574	0.515312	-0.222768
0.00769841	0.173488	-0.442288
0.00772109	-0.19544	-0.56112
0.00774376	-0.538384	-0.562128
0.00776644	-0.824432	-0.450128
0.00778912	-1.09088	-0.262304
0.00781179	-1.23827	-0.046704
0.00783447	-1.19011	0.156576
0.00785714	-0.858144	0.324464
0.00787982	-0.19096	0.456288
0.00790249	0.477008	0.543872
0.00792517	0.861952	0.549024
0.00794785	1.00251	0.446992
0.00797052	0.94584	0.252336
0.0079932	0.743344	0.003136
0.00801587	0.450016	-0.24752
0.00803855	0.130032	-0.438816
0.00806122	-0.21224	-0.531664
0.0080839	-0.51408	-0.512176
0.00810658	-0.719264	-0.387856
0.00812925	-0.834848	-0.190624
0.00815193	-0.727216	0.03752
0.0081746	-0.292544	0.269472
0.00819728	0.302736	0.476336
0.00821995	0.785568	0.608608
0.00824263	1.0659	0.620256
0.00826531	1.148	0.497952
0.00828798	1.05067	0.2968
0.00831066	0.830592	0.05208
0.00833333	0.520352	-0.21896
0.00835601	0.178528	-0.439824
0.00837868	-0.191968	-0.56224
0.00840136	-0.536368	-0.565376
0.00842404	-0.823088	-0.454384
0.00844671	-1.09077	-0.267344
0.00846939	-1.24197	-0.05208
0.00849206	-1.19885	0.151648
0.00851474	-0.87528	0.319648
0.00853741	-0.214368	0.451248
0.00856009	0.459312	0.539504
0.00858277	0.85176	0.547008
0.00860544	0.997472	0.447216
0.00862812	0.945616	0.254912
0.00865079	0.746144	0.006384
0.00867347	0.454608	-0.244384
0.00869615	0.135184	-0.436688
0.00871882	-0.205968	-0.531776
0.0087415	-0.508816	-0.514528
0.00876417	-0.714224	-0.39256
0.00878685	-0.829136	-0.196448
0.00880952	-0.7224	0.031696
0.0088322	-0.290192	0.26432
0.00885488	0.301168	0.472416
0.00887755	0.782656	0.605584
0.00890023	1.06344	0.6188
0.0089229	1.14643	0.497392
0.00894558	1.05022	0.296576
0.00896825	0.830928	0.052416
0.00899093	0.521136	-0.218736
0.00901361	0.179536	-0.44016
0.00903628	-0.188608	-0.561568
0.00905896	-0.533232	-0.5656
0.00908163	-0.820064	-0.455728
0.00910431	-1.08752	-0.269024
0.00912698	-1.23872	-0.05376
0.00914966	-1.19582	0.150416
0.00917234	-0.872144	0.319088
0.00919501	-0.21056	0.451808
0.00921769	0.462224	0.540512
0.00924036	0.853776	0.548128
0.00926304	0.999376	0.448448
0.00928571	0.946848	0.255584
0.00930839	0.747152	0.007168
0.00933107	0.45528	-0.244384
0.00935374	0.13552	-0.43736
0.00937642	-0.206416	-0.53256
0.00939909	-0.51016	-0.515648
0.00942177	-0.717808	-0.39368
0.00944444	-0.836192	-0.198016
0.00946712	-0.736064	0.029904
0.0094898	-0.308672	0.26208
0.00951247	0.286272	0.470064
0.00953515	0.77392	0.604464
0.00955782	1.0593	0.619584
0.0095805	1.1461	0.500192
0.00960317	1.05235	0.299936
0.00962585	0.834848	0.05656
0.00964853	0.526064	-0.214704
0.0096712	0.184912	-0.43736
0.00969388	-0.182784	-0.560784
0.00971655	-0.528528	-0.566272
0.00973923	-0.815696	-0.45808
0.0097619	-1.08371	-0.272272
0.00978458	-1.23816	-0.057008
0.00980726	-1.19885	0.147168
0.00982993	-0.880768	0.316512
0.00985261	-0.223328	0.449568
0.00987528	0.452928	0.53928
0.00989796	0.849072	0.548688
0.00992063	0.99848	0.4508
0.00994331	0.948752	0.25928
0.00996599	0.751296	0.011312
0.00998866	0.46032	-0.240464
0.0100113	0.140784	-0.434784
0.010034	-0.200592	-0.531776
0.0100567	-0.505904	-0.516992
0.0100794	-0.714336	-0.396256
0.010102	-0.834512	-0.201264
0.0101247	-0.738752	0.02632
0.0101474	-0.31584	0.25872
0.0101701	0.278432	0.467152
0.0101927	0.768432	0.603232
0.0102154	1.05672	0.620256
0.0102381	1.14621	0.502544
0.0102608	1.05448	0.303072
0.0102834	0.838768	0.060368
0.0103061	0.530768	-0.210896
0.0103288	0.189952	-0.434896
0.0103515	-0.177632	-0.559776
0.0103741	-0.524384	-0.56728
0.0103968	-0.811776	-0.460432
0.0104195	-1.0808	-0.275744
0.0104422	-1.23805	-0.060368
0.0104649	-1.20221	0.144256
0.0104875	-0.890512	0.314048
0.0105102	-0.237776	0.447552
0.0105329	0.441952	0.537936
0.0105556	0.84392	0.549024
0.0105782	0.996912	0.45304
0.0106009	0.950656	0.262976
0.0106236	0.755216	0.015904
0.0106463	0.465584	-0.236432
0.0106689	0.146608	-0.431984
0.0106916	-0.194544	-0.530768
0.0107143	-0.500864	-0.517552
0.010737	-0.709968	-0.398608
0.0107596	-0.831152	-0.204624
0.0107823	-0.73808	0.023072
0.010805	-0.318416	0.255696
0.0108277	0.274288	0.464912
0.0108503	0.765072	0.602
0.010873	1.05493	0.621152
0.0108957	1.14654	0.504672
0.0109184	1.05661	0.305984
0.010941	0.842128	0.063504
0.0109637	0.534576	-0.207984
0.0109864	0.194096	-0.432656
0.0110091	-0.173264	-0.558992
0.0110317	-0.5208	-0.56784
0.0110544	-0.808864	-0.461888
0.0110771	-1.07867	-0.27776
0.0110998	-1.23805	-0.062832
0.0111224	-1.20534	0.142128
0.0111451	-0.898576	0.312256
0.0111678	-0.24976	0.44576
0.0111905	0.43288	0.53704
0.0112132	0.839104	0.549248
0.0112358	0.995344	0.454608
0.0112585	0.951664	0.266
0.0112812	0.758464	0.019152
0.0113039	0.469616	-0.233072
0.0113265	0.1512	-0.42952
0.0113492	-0.189392	-0.529872
0.0113719	-0.496832	-0.518
0.0113946	-0.706384	-0.4004
0.0114172	-0.828464	-0.2072
0.0114399	-0.73752	0.02016
0.0114626	-0.320544	0.25312
0.0114853	0.270592	0.463232
0.0115079	0.762384	0.60144
0.0115306	1.05325	0.6216
0.0115533	1.14666	0.506128
0.011576	1.05829	0.307776
0.0115986	0.846384	0.067872
0.0116213	0.540176	-0.20328
0.011644	0.199472	-0.42896
0.0116667	-0.167776	-0.556416
0.0116893	-0.515872	-0.566496
0.011712	-0.804272	-0.461888
0.0117347	-1.07453	-0.277872
0.0117574	-1.23614	-0.063168
0.01178	-1.20624	0.142128
0.0118027	-0.903952	0.312592
0.0118254	-0.258496	0.446208
0.0118481	0.426944	0.537824
0.0118707	0.836976	0.551264
0.0118934	0.996128	0.458304
0.0119161	0.954912	0.270256
0.0119388	0.763392	0.024304
0.0119615	0.47544	-0.228144
0.0119841	0.157136	-0.425712
0.0120068	-0.183008	-0.526848
0.0120295	-0.491344	-0.516656
0.0120522	-0.701792	-0.400176
0.0120748	-0.824096	-0.207648
0.0120975	-0.735392	0.0196
0.0121202	-0.32088	0.252784
0.0121429	0.269248	0.463456
0.0121655	0.7616	0.602448
0.0121882	1.05414	0.62384
0.0122109	1.1489	0.5096
0.0122336	1.06165	0.311584
0.0122562	0.848736	0.069888
0.0122789	0.542528	-0.2016
0.0123016	0.202048	-0.427728
0.0123243	-0.165088	-0.555968
0.0123469	-0.51352	-0.566944
0.0123696	-0.802032	-0.463008
0.0123923	-1.07307	-0.279552
0.012415	-1.23581	-0.064736
0.0124376	-1.20781	0.14056
0.0124603	-0.909104	0.311136
0.012483	-0.265888	0.445088
0.0125057	0.421344	0.537152
0.0125283	0.834064	0.551264
0.012551	0.995008	0.4592
0.0125737	0.955584	0.272384
0.0125964	0.764848	0.02632
0.012619	0.477568	-0.226352
0.0126417	0.159712	-0.424368
0.0126644	-0.179984	-0.5264
0.0126871	-0.489104	-0.516992
0.0127098	-0.7	-0.401408
0.0127324	-0.823088	-0.209328
0.0127551	-0.736736	0.017696
0.0127778	-0.324688	0.25088
0.0128005	0.26488	0.462
0.0128231	0.758576	0.601776
0.0128458	1.05224	0.623952
0.0128685	1.14856	0.51072
0.0128912	1.06254	0.313152
0.0129138	0.850528	0.071792
0.0129365	0.544656	-0.199696
0.0129592	0.204512	-0.426384
0.0129819	-0.162512	-0.555184
0.0130045	-0.511392	-0.567168
0.0130272	-0.80024	-0.463904
0.0130499	-1.0715	-0.280896
0.0130726	-1.23547	-0.066416
0.0130952	-1.20915	0.139104
0.0131179	-0.912912	0.309904
0.0131406	-0.27216	0.443968
0.0131633	0.416416	0.536256
0.0131859	0.831376	0.551376
0.0132086	0.994448	0.46032
0.0132313	0.956368	0.27384
0.013254	0.766752	0.028336
0.0132766	0.480144	-0.224336
0.0132993	0.1624	-0.422912
0.013322	-0.177296	-0.526064
0.0133447	-0.486864	-0.517664
0.0133673	-0.698432	-0.402528
0.01339	-0.82208	-0.210784
0.0134127	-0.737184	0.015904
0.0134354	-0.327264	0.2492
0.013458	0.261856	0.460656
0.0134807	0.756112	0.601216
0.0135034	1.05123	0.624512
0.0135261	1.14878	0.511728
0.0135488	1.06333	0.314496
0.0135714	0.852096	0.073472
0.0135941	0.546672	-0.198128
0.0136168	0.20664	-0.425264
0.0136395	-0.160048	-0.555072
0.0136621	-0.509936	-0.567616
0.0136848	-0.798896	-0.465024
0.0137075	-1.07038	-0.282352
0.0137302	-1.23614	-0.067648
0.0137528	-1.21162	0.137648
0.0137755	-0.91896	0.30856
0.0137982	-0.28112	0.442624
0.0138209	0.409472	0.535584
0.0138435	0.827792	0.55104
0.0138662	0.992992	0.461216
0.0138889	0.95704	0.275968
0.0139116	0.768768	0.0308
0.0139342	0.48272	-0.222096
0.0139569	0.165424	-0.421344
0.0139796	-0.1736	-0.525056
