0.00384354	-0.291452	0.096333
0.00386621	-0.02352	0.302001
0.00388889	0.251076	0.436552
0.00391156	0.469812	0.470239
0.00393424	0.580748	0.391045
0.00395692	0.56252	0.22852
0.00397959	0.426692	0.022261
0.00400227	0.199724	-0.20094
0.00402494	-0.071932	-0.381983
0.00404762	-0.326732	-0.479104
0.00407029	-0.509012	-0.471421
0.00409297	-0.577416	-0.359722
0.00411565	-0.513324	-0.168435
0.00413832	-0.329672	0.059888
0.004161	-0.068012	0.273633
0.00418367	0.209328	0.422171
0.00420635	0.440804	0.473391
0.00422902	0.572712	0.412912
0.0042517	0.57526	0.260237
0.00427438	0.458052	0.060676
0.00429705	0.244412	-0.162919
0.00431973	-0.025088	-0.355782
0.0043424	-0.287532	-0.469254
0.00436508	-0.48608	-0.48068
0.00438776	-0.57526	-0.384741
0.00441043	-0.532532	-0.203501
0.00443311	-0.366912	0.02167
0.00445578	-0.11466	0.241325
0.00447846	0.164836	0.403653
0.00450113	0.407484	0.472209
0.00452381	0.559776	0.431036
0.00454649	0.584668	0.290378
0.00456916	0.484316	0.095545
0.00459184	0.284788	-0.126474
0.00461451	0.020972	-0.328399
0.00463719	-0.24696	-0.457237
0.00465986	-0.458836	-0.485605
0.00468254	-0.569184	-0.407199
0.00470522	-0.548996	-0.237976
0.00472789	-0.4018	-0.016548
0.00475057	-0.160916	0.20685
0.00477324	0.119756	0.382968
0.00479592	0.372792	0.469057
0.00481859	0.542332	0.445023
0.00484127	0.58898	0.318155
0.00486395	0.50862	0.130611
0.00488662	0.3234	-0.089438
0.0049093	0.067424	-0.298455
0.00493197	-0.204428	-0.442068
0.00495465	-0.430024	-0.488954
0.00497732	-0.55958	-0.42749
0.005	-0.562324	-0.271663
0.00502268	-0.433552	-0.054569
0.00504535	-0.204624	0.172572
0.00506803	0.07252	0.358343
0.0050907	0.334572	0.461177
0.00511338	0.521752	0.45704
0.00513605	0.590352	0.344553
0.00515873	0.530572	0.164889
0.00518141	0.36064	-0.051614
0.00520408	0.112308	-0.267526
0.00522676	-0.16072	-0.424141
0.00524943	-0.398468	-0.488954
0.00527211	-0.546056	-0.444629
0.00529478	-0.57036	-0.302001
0.00531746	-0.463736	-0.093575
0.00534014	-0.248136	0.135536
0.00536281	0.025872	0.332142
0.00538549	0.294588	0.45113
0.00540816	0.498624	0.466299
0.00543084	0.588588	0.369769
0.00545351	0.548408	0.197591
0.00547619	0.395724	-0.013987
0.00549887	0.156996	-0.234627
0.00552154	-0.116032	-0.40385
0.00554422	-0.363188	-0.485014
0.00556689	-0.529984	-0.459798
0.00558957	-0.57624	-0.332339
0.00561224	-0.490196	-0.131005
0.00563492	-0.289884	0.097909
0.0056576	-0.020972	0.304365
0.00568027	0.253232	0.438325
0.00570295	0.470988	0.471027
0.00572562	0.582512	0.392621
0.0057483	0.5635	0.229111
0.00577098	0.428064	0.023443
0.00579365	0.201488	-0.199364
0.00581633	-0.071148	-0.381589
0.005839	-0.326928	-0.479301
0.00586168	-0.5096	-0.471815
0.00588435	-0.578004	-0.359722
0.00590703	-0.513128	-0.167647
0.00592971	-0.32928	0.060479
0.00595238	-0.068404	0.273436
0.00597506	0.209916	0.422565
0.00599773	0.441	0.473194
0.00602041	0.573104	0.413109
0.00604308	0.576044	0.260631
0.00606576	0.457464	0.059494
0.00608844	0.243236	-0.163904
0.00611111	-0.025284	-0.356176
0.00613379	-0.287924	-0.469648
0.00615646	-0.485884	-0.480286
0.00617914	-0.575456	-0.384544
0.00620181	-0.533316	-0.203895
0.00622449	-0.36652	0.022064
0.00624717	-0.115248	0.240931
0.00626984	0.165032	0.404047
0.00629252	0.408464	0.473194
0.00631519	0.559188	0.430248
0.00633787	0.583884	0.289787
0.00636054	0.484316	0.095545
0.00638322	0.2842	-0.127065
0.0064059	0.020972	-0.328596
0.00642857	-0.24696	-0.457237
0.00645125	-0.459816	-0.486393
0.00647392	-0.568988	-0.407002
0.0064966	-0.549584	-0.238567
0.00651927	-0.4018	-0.016548
0.00654195	-0.159936	0.207835
0.00656463	0.118972	0.38218
0.0065873	0.3724	0.468466
0.00660998	0.542136	0.44522
0.00663265	0.588392	0.317564
0.00665533	0.509012	0.131202
0.006678	0.323596	-0.089241
0.00670068	0.06664	-0.299243
0.00672336	-0.204428	-0.441871
0.00674603	-0.430808	-0.489742
0.00676871	-0.55958	-0.427293
0.00679138	-0.561148	-0.270678
0.00681406	-0.434924	-0.055751
0.00683673	-0.205212	0.171587
0.00685941	0.072128	0.358146
0.00688209	0.333396	0.460192
0.00690476	0.522536	0.457828
0.00692744	0.590548	0.344553
0.00695011	0.529592	0.164298
0.00697279	0.361032	-0.05122
0.00699546	0.111524	-0.268511
0.00701814	-0.160916	-0.424141
0.00704082	-0.397292	-0.488166
0.00706349	-0.547036	-0.445811
0.00708617	-0.571144	-0.302986
0.00710884	-0.464128	-0.094166
0.00713152	-0.249508	0.134354
0.0071542	0.026068	0.33293
0.00717687	0.294588	0.451327
0.00719955	0.497448	0.465314
0.00722222	0.58898	0.369966
0.0072449	0.547036	0.196212
0.00726757	0.393568	-0.01576
0.00729025	0.156604	-0.235021
0.00731293	-0.118776	-0.406017
0.0073356	-0.365344	-0.486984
0.00735828	-0.531356	-0.461374
0.00738095	-0.578788	-0.334506
0.00740363	-0.490784	-0.13199
0.0074263	-0.291256	0.096727
0.00744898	-0.023128	0.302198
0.00747166	0.251664	0.437143
0.00749433	0.468244	0.468663
0.00751701	0.580748	0.391045
0.00753968	0.562912	0.228717
0.00756236	0.425124	0.020882
0.00758503	0.198744	-0.201334
0.00760771	-0.073108	-0.382771
0.00763039	-0.329476	-0.481468
0.00765306	-0.510776	-0.472603
0.00767574	-0.57918	-0.36051
0.00769841	-0.515284	-0.169814
0.00772109	-0.330456	0.0591
0.00774376	-0.070364	0.271663
0.00776644	0.208152	0.421186
0.00778912	0.440412	0.4728
0.00781179	0.570556	0.410548
0.00783447	0.573888	0.258661
0.00785714	0.455504	0.057721
0.00787982	0.240492	-0.166465
0.00790249	-0.026264	-0.356964
0.00792517	-0.289296	-0.47083
0.00794785	-0.488628	-0.48265
0.00797052	-0.576632	-0.385726
0.0079932	-0.535472	-0.206062
0.00801587	-0.368284	0.020488
0.00803855	-0.115052	0.241325
0.00806122	0.162484	0.401683
0.0080839	0.405916	0.470633
0.00810658	0.557424	0.428672
0.00812925	0.581336	0.287226
0.00815193	0.48314	0.09456
0.0081746	0.282436	-0.128444
0.00819728	0.01862	-0.330763
0.00821995	-0.248724	-0.458616
0.00824263	-0.462168	-0.488757
0.00826531	-0.570752	-0.408578
0.00828798	-0.550172	-0.238961
0.00831066	-0.403956	-0.018518
0.00833333	-0.162092	0.205865
0.00835601	0.1176	0.380801
0.00837868	0.370048	0.466299
0.00840136	0.541352	0.444038
0.00842404	0.587608	0.316579
0.00844671	0.507052	0.129035
0.00846939	0.321636	-0.091014
0.00849206	0.06468	-0.300819
0.00851474	-0.206584	-0.443644
0.00853741	-0.43218	-0.490727
0.00856009	-0.56154	-0.428869
0.00858277	-0.5635	-0.272648
0.00860544	-0.435708	-0.056736
0.00862812	-0.20678	0.170405
0.00865079	0.070952	0.356964
0.00867347	0.3332	0.459798
0.00869615	0.520184	0.455267
0.00871882	0.588784	0.34278
0.0087415	0.528416	0.162722
0.00876417	0.35868	-0.053387
0.00878685	0.110152	-0.269299
0.00880952	-0.163072	-0.425914
0.0088322	-0.400036	-0.49053
0.00885488	-0.548212	-0.446599
0.00887755	-0.572516	-0.303971
0.00890023	-0.465304	-0.094757
0.0089229	-0.249704	0.13396
0.00894558	0.024304	0.33096
0.00896825	0.293216	0.449948
0.00899093	0.496468	0.464329
0.00901361	0.586824	0.367996
0.00903628	0.54684	0.196015
0.00905896	0.393372	-0.015957
0.00908163	0.155232	-0.236203
0.00910431	-0.118384	-0.405623
0.00912698	-0.36554	-0.486984
0.00914966	-0.531552	-0.461374
0.00917234	-0.577808	-0.333521
0.00919501	-0.491764	-0.132581
0.00921769	-0.291452	0.096727
0.00924036	-0.022736	0.302592
0.00926304	0.251664	0.436552
0.00928571	0.46942	0.469648
0.00930839	0.580748	0.390454
0.00933107	0.561736	0.227732
0.00935374	0.425712	0.021276
0.00937642	0.19894	-0.201531
0.00939909	-0.073108	-0.382771
0.00942177	-0.328692	-0.480483
0.00944444	-0.511364	-0.473194
0.00946712	-0.579376	-0.361101
0.0094898	-0.514892	-0.16942
0.00951247	-0.330848	0.0591
0.00953515	-0.069776	0.272057
0.00955782	0.208348	0.420792
0.0095805	0.439236	0.472012
0.00960317	0.571144	0.410942
0.00962585	0.573888	0.258464
0.00964853	0.455504	0.057918
0.0096712	0.241472	-0.165677
0.00969388	-0.027244	-0.357752
0.00971655	-0.289688	-0.471421
0.00973923	-0.487844	-0.482256
0.0097619	-0.577024	-0.385923
0.00978458	-0.534688	-0.205274
0.00980726	-0.368088	0.020291
0.00982993	-0.116228	0.239749
0.00985261	0.16366	0.402274
0.00987528	0.406504	0.47083
0.00989796	0.55762	0.428672
0.00992063	0.582512	0.288014
0.00994331	0.482356	0.093575
0.00996599	0.282436	-0.128641
0.00998866	0.018816	-0.330369
0.0100113	-0.24892	-0.45901
0.010034	-0.461384	-0.487969
0.0100567	-0.571144	-0.408775
0.0100794	-0.55076	-0.239552
0.010102	-0.403172	-0.018124
0.0101247	-0.161504	0.205865
0.0101474	0.117992	0.381195
0.0101701	0.371224	0.467087
0.0101927	0.54096	0.443447
0.0102154	0.587608	0.316382
0.0102381	0.507052	0.128641
0.0102608	0.32144	-0.091211
0.0102834	0.064876	-0.300819
0.0103061	-0.206584	-0.443841
0.0103288	-0.43218	-0.490727
0.0103515	-0.56154	-0.429066
0.0103741	-0.5635	-0.272845
0.0103968	-0.435708	-0.056539
0.0104195	-0.206388	0.170799
0.0104422	0.071344	0.357161
0.0104649	0.333396	0.459798
0.0104875	0.520184	0.455267
0.0105102	0.58996	0.343962
0.0105329	0.530376	0.164692
0.0105556	0.360248	-0.052008
0.0105782	0.112112	-0.267526
0.0106009	-0.161308	-0.424338
0.0106236	-0.398468	-0.488954
0.0106463	-0.546644	-0.445023
0.0106689	-0.570948	-0.302789
0.0106916	-0.463736	-0.093378
0.0107143	-0.248136	0.135733
0.010737	0.02548	0.332536
0.0107596	0.294784	0.451327
0.0107823	0.498036	0.465905
0.010805	0.588196	0.369375
0.0108277	0.548408	0.197394
0.0108503	0.395136	-0.014381
0.010873	0.156996	-0.234627
0.0108957	-0.116816	-0.404047
0.0109184	-0.363776	-0.485605
0.010941	-0.529984	-0.459601
0.0109637	-0.576044	-0.331945
0.0109864	-0.490196	-0.131005
0.0110091	-0.289884	0.098303
0.0110317	-0.02156	0.303971
0.0110544	0.25284	0.438128
0.0110771	0.470792	0.471224
0.0110998	0.582316	0.392227
0.0111224	0.563696	0.229308
0.0111451	0.42728	0.023049
0.0111678	0.200508	-0.199758
0.0111905	-0.071344	-0.381392
0.0112132	-0.327124	-0.479104
0.0112358	-0.509796	-0.471815
0.0112585	-0.577808	-0.359525
0.0112812	-0.51352	-0.168041
0.0113039	-0.329476	0.060085
0.0113265	-0.068404	0.273633
0.0113492	0.209524	0.422368
0.0113719	0.440804	0.473588
0.0113946	0.572516	0.412518
0.0114172	0.575456	0.260237
0.0114399	0.457268	0.059494
0.0114626	0.243236	-0.163904
0.0114853	-0.025284	-0.356176
0.0115079	-0.28812	-0.469648
0.0115306	-0.486472	-0.48068
0.0115533	-0.575652	-0.384544
0.011576	-0.533316	-0.203698
0.0115986	-0.366912	0.021867
0.0116213	-0.115052	0.241325
0.011644	0.164836	0.403653
0.0116667	0.408072	0.472603
0.0116893	0.559384	0.430248
0.011712	0.58408	0.289787
0.0117347	0.484316	0.095348
0.0117574	0.284004	-0.127065
0.01178	0.02058	-0.328596
0.0118027	-0.247156	-0.457434
0.0118254	-0.459816	-0.486393
0.0118481	-0.569772	-0.407396
0.0118707	-0.549584	-0.23837
0.0118934	-0.401996	-0.016745
0.0119161	-0.160524	0.207441
0.0119388	0.119168	0.382771
0.0119615	0.3724	0.468466
0.0119841	0.542332	0.44522
0.0120068	0.58898	0.318155
0.0120295	0.50862	0.130414
0.0120522	0.323204	-0.089438
0.0120748	0.066444	-0.299243
0.0120975	-0.205016	-0.442265
0.0121202	-0.430612	-0.489151
0.0121429	-0.559776	-0.42749
0.0121655	-0.562128	-0.271269
0.0121882	-0.434336	-0.055357
0.0122109	-0.205016	0.171981
0.0122336	0.07252	0.35854
0.0122562	0.334768	0.461374
0.0122789	0.521948	0.45704
0.0123016	0.590548	0.34475
0.0123243	0.529984	0.164692
0.0123469	0.360248	-0.051811
0.0123696	0.111916	-0.267723
0.0123923	-0.161504	-0.424535
0.012415	-0.398468	-0.488757
0.0124376	-0.54684	-0.44522
0.0124603	-0.571144	-0.302592
0.012483	-0.464128	-0.093772
0.0125057	-0.24892	0.135142
0.0125283	0.025872	0.332536
0.012551	0.294784	0.45113
0.0125737	0.497252	0.465117
0.0125964	0.587804	0.368981
0.012619	0.547428	0.196606
0.0126417	0.39494	-0.014381
0.0126644	0.156996	-0.23443
0.0126871	-0.117404	-0.404835
0.0127098	-0.36456	-0.485999
0.0127324	-0.530376	-0.460192
0.0127551	-0.576828	-0.332536
0.0127778	-0.490392	-0.131202
0.0128005	-0.289884	0.098106
0.0128231	-0.022148	0.303577
0.0128458	0.252644	0.437931
0.0128685	0.469812	0.470436
0.0128912	0.581728	0.39203
0.0129138	0.563696	0.229505
0.0129365	0.426888	0.022261
0.0129592	0.200508	-0.200349
0.0129819	-0.072128	-0.381786
0.0130045	-0.327516	-0.479695
0.0130272	-0.509796	-0.471618
0.0130499	-0.577808	-0.359525
0.0130726	-0.513912	-0.168435
0.0130952	-0.33026	0.059691
0.0131179	-0.069384	0.272451
0.0131406	0.209132	0.421777
0.0131633	0.441	0.473785
0.0131859	0.572124	0.412321
0.0132086	0.575064	0.259843
0.0132313	0.456288	0.058903
0.013254	0.242648	-0.164495
0.0132766	-0.02548	-0.356176
0.0132993	-0.28812	-0.469648
0.013322	-0.486668	-0.481074
0.0133447	-0.576044	-0.385135
0.0133673	-0.5341	-0.20488
0.01339	-0.3675	0.021276
0.0134127	-0.11466	0.241522
0.0134354	0.164444	0.403259
0.013458	0.407876	0.472209
0.0134807	0.558992	0.429854
0.0135034	0.5831	0.288999
0.0135261	0.484316	0.095545
0.0135488	0.2842	-0.127065
0.0135714	0.020188	-0.32899
0.0135941	-0.247744	-0.457828
0.0136168	-0.460796	-0.487181
0.0136395	-0.569968	-0.40779
0.0136621	-0.549192	-0.238173
0.0136848	-0.402192	-0.016942
0.0137075	-0.161504	0.206456
0.0137302	0.116816	0.38021
0.0137528	0.369852	0.466299
0.0137755	0.540764	0.443644
0.0137982	0.587412	0.316579
0.0138209	0.506464	0.128641
0.0138435	0.321244	-0.091408
0.0138662	0.064288	-0.301213
0.0138889	-0.206976	-0.444235
0.0139116	-0.431592	-0.49053
0.0139342	-0.561736	-0.429263
0.0139569	-0.563696	-0.273042
0.0139796	-0.436296	-0.057327
