-0.00917234	0.280476	0.422959
-0.00914966	0.458248	0.416458
-0.00912698	0.533316	0.312836
-0.00910431	0.488628	0.138491
-0.00908163	0.336924	-0.069541
-0.00905896	0.110544	-0.265359
-0.00903628	-0.14014	-0.402668
-0.00901361	-0.356524	-0.449751
-0.00899093	-0.490784	-0.396561
-0.00896825	-0.511364	-0.255312
-0.00894558	-0.412776	-0.05713
-0.0089229	-0.21756	0.152281
-0.00890023	0.029008	0.324459
-0.00887755	0.271068	0.420989
-0.00885488	0.452368	0.418822
-0.0088322	0.53214	0.318746
-0.00880952	0.493528	0.147947
-0.00878685	0.345744	-0.059888
-0.00876417	0.121324	-0.257873
-0.0087415	-0.129164	-0.398137
-0.00871882	-0.348488	-0.449948
-0.00869615	-0.48706	-0.401092
-0.00867347	-0.512736	-0.262601
-0.00865079	-0.419636	-0.066586
-0.00862812	-0.227948	0.143416
-0.00860544	0.01764	0.318352
-0.00858277	0.260876	0.418231
-0.00856009	0.446684	0.42158
-0.00853741	0.53116	0.325247
-0.00851474	0.497448	0.156221
-0.00849206	0.354172	-0.050432
-0.00846939	0.132104	-0.25019
-0.00844671	-0.117992	-0.393409
-0.00842404	-0.339864	-0.449357
-0.00840136	-0.482944	-0.405032
-0.00837868	-0.514108	-0.270284
-0.00835601	-0.4263	-0.075845
-0.00833333	-0.23814	0.13396
-0.00831066	0.006468	0.312048
-0.00828798	0.25088	0.416064
-0.00826531	0.440216	0.42355
-0.00824263	0.529592	0.331354
-0.00821995	0.501368	0.164889
-0.00819728	0.3626	-0.040976
-0.0081746	0.141708	-0.243295
-0.00815193	-0.10878	-0.390257
-0.00812925	-0.332808	-0.450539
-0.00810658	-0.480396	-0.410745
-0.0080839	-0.517048	-0.279543
-0.00806122	-0.433552	-0.08668
-0.00803855	-0.249704	0.123913
-0.00801587	-0.006272	0.303774
-0.0079932	0.23912	0.41173
-0.00797052	0.431788	0.42355
-0.00794785	0.526848	0.335688
-0.00792517	0.503916	0.172178
-0.00790249	0.36946	-0.032702
-0.00787982	0.152684	-0.235021
-0.00785714	-0.097412	-0.385135
-0.00783447	-0.323988	-0.450342
-0.00781179	-0.475496	-0.414291
-0.00778912	-0.517832	-0.286832
-0.00776644	-0.44002	-0.096136
-0.00774376	-0.259504	0.114457
-0.00772109	-0.01862	0.296682
-0.00769841	0.228928	0.408972
-0.00767574	0.424928	0.425717
-0.00765306	0.525084	0.341795
-0.00763039	0.507444	0.180846
-0.00760771	0.377496	-0.023246
-0.00758503	0.16366	-0.226944
-0.00756236	-0.086044	-0.379816
-0.00753968	-0.314972	-0.44916
-0.00751701	-0.470988	-0.418034
-0.00749433	-0.518616	-0.294515
-0.00747166	-0.446096	-0.105789
-0.00744898	-0.2695	0.105395
-0.0074263	-0.029204	0.290181
-0.00740363	0.218736	0.406017
-0.00738095	0.418068	0.427293
-0.00735828	0.52332	0.347508
-0.0073356	0.510384	0.188726
-0.00731293	0.385532	-0.013396
-0.00729025	0.174636	-0.218276
-0.00726757	-0.075068	-0.374694
-0.0072449	-0.305956	-0.448175
-0.00722222	-0.46648	-0.421974
-0.00719955	-0.519204	-0.301607
-0.00717687	-0.451584	-0.114654
-0.0071542	-0.278712	0.096136
-0.00713152	-0.040572	0.283089
-0.00710884	0.208152	0.402668
-0.00708617	0.410816	0.428081
-0.00706349	0.520968	0.353024
-0.00704082	0.513716	0.197394
-0.00701814	0.393372	-0.00394
-0.00699546	0.185024	-0.210002
-0.00697279	-0.064092	-0.369572
-0.00695011	-0.296744	-0.446993
-0.00692744	-0.461188	-0.424929
-0.00690476	-0.519008	-0.308699
-0.00688209	-0.456876	-0.123913
-0.00685941	-0.288316	0.086877
-0.00683673	-0.05194	0.2758
-0.00681406	0.197764	0.399319
-0.00679138	0.40376	0.42946
-0.00676871	0.518616	0.35854
-0.00674603	0.51646	0.205274
-0.00672336	0.400624	0.005319
-0.00670068	0.195804	-0.201531
-0.006678	-0.052528	-0.363859
-0.00665533	-0.287336	-0.445417
-0.00663265	-0.4557	-0.428278
-0.00660998	-0.519008	-0.315397
-0.0065873	-0.461972	-0.133172
-0.00656463	-0.297528	0.077618
-0.00654195	-0.063308	0.268511
-0.00651927	0.187376	0.395773
-0.0064966	0.39592	0.430248
-0.00647392	0.515676	0.363268
-0.00645125	0.519204	0.213548
-0.00642857	0.408072	0.014775
-0.0064059	0.206584	-0.192469
-0.00638322	-0.040964	-0.357752
-0.00636054	-0.277732	-0.443841
-0.00633787	-0.450212	-0.431036
-0.00631519	-0.518616	-0.322489
-0.00629252	-0.467264	-0.142037
-0.00626984	-0.306544	0.068359
-0.00624717	-0.074676	0.260828
-0.00622449	0.1764	0.391636
-0.00620181	0.388276	0.430839
-0.00617914	0.513128	0.368784
-0.00615646	0.522144	0.221822
-0.00613379	0.41552	0.024428
-0.00611111	0.216776	-0.183998
-0.00608844	-0.029988	-0.352039
-0.00606576	-0.268128	-0.441871
-0.00604308	-0.444332	-0.4334
-0.00602041	-0.518028	-0.328793
-0.00599773	-0.47236	-0.15169
-0.00597506	-0.315952	0.058509
-0.00595238	-0.085848	0.253145
-0.00592971	0.165424	0.387499
-0.00590703	0.380828	0.43143
-0.00588435	0.5096	0.373315
-0.00586168	0.523712	0.229505
-0.005839	0.422576	0.033884
-0.00581633	0.22736	-0.174936
-0.00579365	-0.018424	-0.345735
-0.00577098	-0.258524	-0.440098
-0.0057483	-0.438452	-0.436355
-0.00572562	-0.517244	-0.335294
-0.00570295	-0.476476	-0.160161
-0.00568027	-0.324772	0.04925
-0.0056576	-0.096628	0.245856
-0.00563492	0.15484	0.383559
-0.00561224	0.372204	0.43143
-0.00558957	0.506464	0.37824
-0.00556689	0.526064	0.237385
-0.00554422	0.42924	0.04334
-0.00552154	0.237552	-0.165874
-0.00549887	-0.007448	-0.340022
-0.00547619	-0.248528	-0.437734
-0.00545351	-0.432376	-0.438719
-0.00543084	-0.516656	-0.341598
-0.00540816	-0.480592	-0.168829
-0.00538549	-0.333592	0.039794
-0.00536281	-0.108192	0.237779
-0.00534014	0.143864	0.379028
-0.00531746	0.364168	0.431627
-0.00529478	0.502544	0.382574
-0.00527211	0.527436	0.245068
-0.00524943	0.435904	0.052796
-0.00522676	0.247548	-0.157206
-0.00520408	0.004116	-0.333521
-0.00518141	-0.238924	-0.435764
-0.00515873	-0.425712	-0.440689
-0.00513605	-0.514892	-0.347902
-0.00511338	-0.485296	-0.178285
-0.0050907	-0.34202	0.030535
-0.00506803	-0.119168	0.229702
-0.00504535	0.132888	0.3743
-0.00502268	0.35574	0.43143
-0.005	0.498036	0.386514
-0.00497732	0.528808	0.252751
-0.00495465	0.442176	0.061858
-0.00493197	0.258132	-0.147553
-0.0049093	0.018032	-0.324459
-0.00488662	-0.226968	-0.431233
-0.00486395	-0.417872	-0.44128
-0.00484127	-0.511756	-0.352433
-0.00481859	-0.487452	-0.185377
-0.00479592	-0.34888	0.022261
-0.00477324	-0.128576	0.223201
-0.00475057	0.122892	0.370754
-0.00472789	0.348292	0.432218
-0.00470522	0.49588	0.392424
-0.00468254	0.531748	0.261813
-0.00465986	0.450016	0.073087
-0.00463719	0.269108	-0.137309
-0.00461451	0.02842	-0.318549
-0.00459184	-0.216776	-0.428278
-0.00456916	-0.411208	-0.443053
-0.00454649	-0.509992	-0.358343
-0.00452381	-0.49098	-0.193848
-0.00450113	-0.357308	0.012608
-0.00447846	-0.139552	0.214927
-0.00445578	0.111916	0.366223
-0.00443311	0.339668	0.431627
-0.00441043	0.491372	0.396364
-0.00438776	0.532728	0.268905
-0.00436508	0.456092	0.082149
-0.0043424	0.278908	-0.12805
-0.00431973	0.039592	-0.311851
-0.00429705	-0.206584	-0.425323
-0.00427438	-0.404152	-0.444432
-0.0042517	-0.508032	-0.363859
-0.00422902	-0.494508	-0.202516
-0.00420635	-0.36554	0.003349
-0.00418367	-0.150528	0.20685
-0.004161	0.100744	0.361101
-0.00413832	0.330848	0.430839
-0.00411565	0.486864	0.400107
-0.00409297	0.533316	0.276194
-0.00407029	0.46158	0.091211
-0.00404762	0.288316	-0.118791
-0.00402494	0.050764	-0.304956
-0.00400227	-0.196196	-0.422171
-0.00397959	-0.397096	-0.445811
-0.00395692	-0.506072	-0.369572
-0.00393424	-0.497644	-0.210987
-0.00391156	-0.37338	-0.006304
-0.00388889	-0.161308	0.198379
-0.00386621	0.089572	0.355782
-0.00384354	0.321832	0.429854
-0.00382086	0.48216	0.40385
-0.00379819	0.5341	0.283483
-0.00377551	0.46746	0.100273
-0.00375283	0.298116	-0.109532
-0.00373016	0.062132	-0.297667
-0.00370748	-0.185808	-0.418625
-0.00368481	-0.389844	-0.446796
-0.00366213	-0.503328	-0.374694
-0.00363946	-0.500584	-0.219458
-0.00361678	-0.381024	-0.015563
-0.0035941	-0.171892	0.190105
-0.00357143	0.078596	0.350266
-0.00354875	0.31262	0.428672
-0.00352608	0.47726	0.407002
-0.0035034	0.5341	0.290378
-0.00348073	0.472752	0.109335
-0.00345805	0.307328	-0.100273
-0.00343537	0.073108	-0.290575
-0.0034127	-0.175224	-0.415473
-0.00339002	-0.3822	-0.447978
-0.00336735	-0.50078	-0.38021
-0.00334467	-0.503328	-0.227732
-0.003322	-0.388472	-0.025413
-0.00329932	-0.182476	0.181437
-0.00327664	0.067424	0.34475
-0.00325397	0.303408	0.427293
-0.00323129	0.472164	0.410154
-0.00320862	0.534296	0.297273
-0.00318594	0.478044	0.118397
-0.00316327	0.316736	-0.091014
-0.00314059	0.084476	-0.283089
-0.00311791	-0.16464	-0.411533
-0.00309524	-0.374752	-0.448569
-0.00307256	-0.49784	-0.385135
-0.00304989	-0.50568	-0.235809
-0.00302721	-0.39592	-0.034672
-0.00300454	-0.192864	0.172769
-0.00298186	0.05586	0.339037
-0.00295918	0.294	0.425717
-0.00293651	0.46648	0.413109
-0.00291383	0.533904	0.303971
-0.00289116	0.482944	0.127262
-0.00286848	0.325752	-0.081361
-0.0028458	0.095844	-0.275603
-0.00282313	-0.15386	-0.407593
-0.00280045	-0.366912	-0.448963
-0.00277778	-0.494704	-0.39006
-0.0027551	-0.507836	-0.244083
-0.00273243	-0.402976	-0.044128
-0.00270975	-0.203644	0.164101
-0.00268707	0.044688	0.33293
-0.0026644	0.284396	0.423747
-0.00264172	0.4606	0.415867
-0.00261905	0.533512	0.310472
-0.00259637	0.487452	0.136127
-0.0025737	0.334376	-0.072102
-0.00255102	0.10682	-0.26792
-0.00252834	-0.14308	-0.403456
-0.00250567	-0.358876	-0.449554
-0.00248299	-0.491372	-0.394591
-0.00246032	-0.509992	-0.251963
-0.00243764	-0.410032	-0.053584
-0.00241497	-0.213836	0.155433
-0.00239229	0.033124	0.326823
-0.00236961	0.274596	0.42158
-0.00234694	0.454916	0.418428
-0.00232426	0.532728	0.31717
-0.00230159	0.49196	0.144795
-0.00227891	0.343196	-0.062646
-0.00225624	0.117796	-0.260237
-0.00223356	-0.1323	-0.399319
-0.00221088	-0.35084	-0.449554
-0.00218821	-0.487844	-0.399122
-0.00216553	-0.511952	-0.259843
-0.00214286	-0.416892	-0.063237
-0.00212018	-0.224224	0.146568
-0.00209751	0.021756	0.320716
-0.00207483	0.2646	0.41961
-0.00205215	0.44884	0.420989
-0.00202948	0.531748	0.323474
-0.0020068	0.496076	0.15366
-0.00198413	0.35182	-0.05319
-0.00196145	0.128772	-0.252554
-0.00193878	-0.12152	-0.394591
-0.0019161	-0.342608	-0.449357
-0.00189342	-0.484316	-0.403653
-0.00187075	-0.51352	-0.267723
-0.00184807	-0.423556	-0.072496
-0.0018254	-0.234612	0.137309
-0.00180272	0.010584	0.314215
-0.00178005	0.254604	0.417049
-0.00175737	0.442372	0.422959
-0.00173469	0.53018	0.329187
-0.00171202	0.498624	0.160555
-0.00168934	0.358484	-0.04531
-0.00166667	0.13818	-0.24625
-0.00164399	-0.112308	-0.391636
-0.00162132	-0.335748	-0.450342
-0.00159864	-0.481572	-0.408972
-0.00157596	-0.516264	-0.276588
-0.00155329	-0.431788	-0.083331
-0.00153061	-0.246176	0.126868
-0.00150794	-0.002548	0.305941
-0.00148526	0.24304	0.412912
-0.00146259	0.434336	0.423353
-0.00143991	0.527436	0.334112
-0.00141723	0.502348	0.169223
-0.00139456	0.366716	-0.036051
-0.00137188	0.149156	-0.237779
-0.00134921	-0.101136	-0.386711
-0.00132653	-0.327124	-0.450145
-0.00130385	-0.477456	-0.413109
-0.00128118	-0.517244	-0.284074
-0.0012585	-0.43806	-0.092787
-0.00123583	-0.256172	0.117806
-0.00121315	-0.013916	0.299637
-0.00119048	0.232652	0.410154
-0.0011678	0.427476	0.425126
-0.00114512	0.525672	0.339825
-0.00112245	0.506072	0.177694
-0.00109977	0.374948	-0.026201
-0.0010771	0.160132	-0.229505
-0.00105442	-0.09016	-0.381786
-0.00103175	-0.318304	-0.449357
-0.00100907	-0.472752	-0.417049
-0.000986395	-0.518224	-0.29156
-0.000963719	-0.443744	-0.102046
-0.000941043	-0.265776	0.108547
-0.000918367	-0.025284	0.292742
-0.000895692	0.222264	0.407199
-0.000873016	0.420616	0.426505
-0.00085034	0.523908	0.345538
-0.000827664	0.5096	0.186165
-0.000804989	0.382788	-0.016745
-0.000782313	0.170716	-0.221428
-0.000759637	-0.078988	-0.376467
-0.000736961	-0.309092	-0.448569
-0.000714286	-0.468048	-0.420398
-0.00069161	-0.518812	-0.298849
-0.000668934	-0.449428	-0.111305
-0.000646259	-0.275576	0.099485
-0.000623583	-0.036848	0.285453
-0.000600907	0.211876	0.40385
-0.000578231	0.41356	0.427884
-0.000555556	0.521752	0.351251
-0.00053288	0.512932	0.194636
-0.000510204	0.390824	-0.007092
-0.000487528	0.181496	-0.21276
-0.000464853	-0.067816	-0.371148
-0.000442177	-0.29988	-0.44719
-0.000419501	-0.46256	-0.42355
-0.000396825	-0.518812	-0.305547
-0.00037415	-0.455112	-0.120564
-0.000351474	-0.284984	0.090226
-0.000328798	-0.047824	0.278755
-0.000306122	0.20188	0.400895
-0.000283447	0.406504	0.429657
-0.000260771	0.5194	0.356767
-0.000238095	0.515676	0.20291
-0.00021542	0.398272	0.002364
-0.000192744	0.192276	-0.204289
-0.000170068	-0.05586	-0.365041
-0.000147392	-0.290276	-0.445614
-0.000124717	-0.45766	-0.426899
-0.000102041	-0.519008	-0.312836
-7.93651e-05	-0.460404	-0.129823
-5.66893e-05	-0.294196	0.081164
-3.40136e-05	-0.058996	0.271663
-1.13379e-05	0.190904	0.396955
1.13379e-05	0.398664	0.430051
3.40136e-05	0.516852	0.362086
5.66893e-05	0.51842	0.211184
7.93651e-05	0.406308	0.012411
0.000102041	0.203056	-0.195227
0.000124717	-0.045276	-0.359722
0.000147392	-0.281064	-0.444235
0.000170068	-0.451976	-0.429854
0.000192744	-0.518812	-0.319534
0.00021542	-0.465108	-0.138491
0.000238095	-0.303604	0.071708
0.000260771	-0.070756	0.263586
0.000283447	0.18032	0.393212
0.000306122	0.39102	0.430839
0.000328798	0.514108	0.367405
0.000351474	0.520968	0.219064
0.00037415	0.412972	0.021473
0.000396825	0.213248	-0.186559
0.000419501	-0.033908	-0.353812
0.000442177	-0.271656	-0.442462
0.000464853	-0.446096	-0.432021
0.000487528	-0.518224	-0.326232
0.000510204	-0.470596	-0.148144
0.00053288	-0.312816	0.062449
0.000555556	-0.081732	0.2561
0.000578231	0.16954	0.389469
0.000600907	0.383376	0.43143
0.000623583	0.51058	0.371936
0.000646259	0.523124	0.226944
0.000668934	0.420224	0.030929
0.00069161	0.223636	-0.177694
0.000714286	-0.022148	-0.347311
0.000736961	-0.26166	-0.440295
0.000759637	-0.440804	-0.435764
0.000782313	-0.51744	-0.333127
0.000804989	-0.474908	-0.157009
0.000827664	-0.32144	0.052796
0.00085034	-0.092512	0.248811
0.000873016	0.15876	0.385332
0.000895692	0.375144	0.431627
0.000918367	0.507444	0.376664
0.000941043	0.52528	0.235021
0.000963719	0.427476	0.040582
0.000986395	0.23422	-0.168829
0.00100907	-0.010976	-0.341992
0.00103175	-0.252056	-0.438522
0.00105442	-0.434532	-0.437734
0.0010771	-0.51646	-0.339234
0.00109977	-0.479416	-0.165874
0.00112245	-0.33026	0.043734
0.00114512	-0.104272	0.240734
0.0011678	0.147588	0.380801
0.00119048	0.367304	0.432021
0.00121315	0.503916	0.381392
0.00123583	0.527044	0.242704
0.0012585	0.433552	0.049644
0.00128118	0.243824	-0.160161
0.00130385	0.000196	-0.335294
0.00132653	-0.241864	-0.435961
0.00134921	-0.42826	-0.439901
0.00137188	-0.515088	-0.344947
0.00139456	-0.483728	-0.174936
0.00141723	-0.339276	0.033687
0.00143991	-0.115052	0.233051
0.00146259	0.136808	0.37627
0.00148526	0.358876	0.432021
0.00150794	0.499996	0.385726
0.00153061	0.529004	0.250978
0.00155329	0.441784	0.060676
0.00157596	0.256172	-0.149129
0.00159864	0.012936	-0.327414
0.00162132	-0.230104	-0.431627
0.00164399	-0.42042	-0.440492
0.00166667	-0.512932	-0.350266
0.00168934	-0.485688	-0.182028
0.00171202	-0.346332	0.025807
0.00173469	-0.124852	0.22655
0.00175737	0.127008	0.373118
0.00178005	0.351428	0.432612
0.00180272	0.497448	0.391242
0.0018254	0.531748	0.259449
0.00184807	0.448056	0.069935
0.00187075	0.266168	-0.13987
0.00189342	0.0245	-0.320716
0.0019161	-0.2205	-0.42946
0.00193878	-0.412972	-0.441871
0.00196145	-0.510776	-0.355979
0.00198413	-0.489804	-0.190696
0.0020068	-0.354564	0.016154
0.00202948	-0.13622	0.217685
0.00205215	0.11564	0.367996
0.00207483	0.342804	0.432612
0.00209751	0.493136	0.395576
0.00212018	0.532728	0.267132
0.00214286	0.453936	0.079194
0.00216553	0.275576	-0.130808
0.00218821	0.036456	-0.313033
0.00221088	-0.210112	-0.425914
0.00223356	-0.4067	-0.443841
0.00225624	-0.509208	-0.361889
0.00227891	-0.493724	-0.199758
0.00230159	-0.362992	0.006501
0.00232426	-0.146804	0.210002
0.00234694	0.104468	0.363071
0.00236961	0.33418	0.431824
0.00239229	0.488432	0.399122
0.00241497	0.53312	0.274224
0.00243764	0.460404	0.089044
0.00246032	0.285376	-0.121746
0.00248299	0.047236	-0.306926
0.00250567	-0.199724	-0.423156
0.00252834	-0.39984	-0.445417
0.00255102	-0.507052	-0.367799
0.0025737	-0.496272	-0.207835
0.00259637	-0.370636	-0.002955
0.00261905	-0.157584	0.201531
0.00264172	0.093296	0.357752
0.0026644	0.324772	0.430248
0.00268707	0.484512	0.403259
0.00270975	0.5341	0.281513
0.00273243	0.465696	0.097515
0.0027551	0.29498	-0.112487
0.00277778	0.058212	-0.299834
0.00280045	-0.189532	-0.420004
0.00282313	-0.392	-0.446205
0.0028458	-0.504504	-0.373118
0.00286848	-0.499408	-0.216306
0.00289116	-0.378476	-0.012214
0.00291383	-0.168756	0.192666
0.00293651	0.082712	0.352827
0.00295918	0.315952	0.42946
0.00298186	0.478828	0.406214
0.00300454	0.534296	0.288408
0.00302721	0.470988	0.10638
0.00304989	0.304192	-0.103228
0.00307256	0.069776	-0.292545
0.00309524	-0.178556	-0.416458
0.00311791	-0.384748	-0.44719
0.00314059	-0.501564	-0.37824
0.00316327	-0.502936	-0.225171
0.00318594	-0.385924	-0.021473
0.00320862	-0.178948	0.184589
0.00323129	0.070756	0.346917
0.00325397	0.306544	0.428081
0.00327664	0.473536	0.409366
0.00329932	0.5341	0.295106
0.003322	0.476084	0.115639
0.00334467	0.313404	-0.093772
0.00336735	0.081144	-0.285059
0.00339002	-0.167972	-0.412518
0.0034127	-0.3773	-0.448766
0.00343537	-0.499016	-0.383165
0.00345805	-0.505092	-0.232854
0.00348073	-0.393764	-0.03152
0.0035034	-0.19012	0.175724
0.00352608	0.059192	0.340613
0.00354875	0.296744	0.426111
0.00357143	0.468048	0.412321
0.0035941	0.5341	0.302001
0.00361678	0.48118	0.124701
0.00363946	0.322616	-0.084316
0.00366213	0.091924	-0.27777
0.00368481	-0.157388	-0.408775
0.00370748	-0.369068	-0.448569
0.00373016	-0.495684	-0.38809
0.00375283	-0.50764	-0.241522
0.00377551	-0.401212	-0.041173
0.00379819	-0.2009	0.166662
0.00382086	0.047824	0.3349
0.00384354	0.287336	0.424929
