0.00386621	0.729316	0.262798
0.00388889	0.544684	0.047674
0.00391156	0.27734	-0.200546
0.00393424	-0.03626	-0.419019
0.00395692	-0.335748	-0.550221
0.00397959	-0.609364	-0.569921
0.00400227	-0.807128	-0.477134
0.00402494	-0.840056	-0.292742
0.00404762	-0.667968	-0.051417
0.00407029	-0.286944	0.204092
0.00409297	0.1568	0.422762
0.00411565	0.513912	0.551797
0.00413832	0.742252	0.553373
0.004161	0.805168	0.430642
0.00418367	0.718536	0.247629
0.00420635	0.527044	0.029353
0.00422902	0.254016	-0.219261
0.0042517	-0.059976	-0.432415
0.00427438	-0.3577	-0.555737
0.00429705	-0.628572	-0.566572
0.00431973	-0.816144	-0.465708
0.0043424	-0.834568	-0.275603
0.00436508	-0.645624	-0.031914
0.00438776	-0.25284	0.222216
0.00441043	0.187768	0.436355
0.00443311	0.536452	0.556722
0.00445578	0.753424	0.548054
0.00447846	0.80262	0.417246
0.00450113	0.70658	0.231672
0.00452381	0.508424	0.010441
0.00454649	0.230104	-0.238567
0.00456916	-0.083888	-0.445417
0.00459184	-0.380044	-0.56145
0.00461451	-0.648172	-0.56342
0.00463719	-0.824964	-0.454676
0.00465986	-0.828296	-0.258661
0.00468254	-0.621516	-0.01182
0.00470522	-0.21756	0.241325
0.00472789	0.218148	0.449357
0.00475057	0.557424	0.560268
0.00477324	0.762244	0.540962
0.00479592	0.800072	0.404638
0.00481859	0.695212	0.216897
0.00484127	0.489216	-0.008668
0.00486395	0.2058	-0.257085
0.00488662	-0.108584	-0.45901
0.0049093	-0.401604	-0.56539
0.00493197	-0.66542	-0.558101
0.00495465	-0.831432	-0.441871
0.00497732	-0.820064	-0.240537
0.005	-0.597408	0.006698
0.00502268	-0.184632	0.257479
0.00504535	0.24696	0.460389
0.00506803	0.577808	0.562829
0.0050907	0.77028	0.532491
0.00511338	0.794584	0.389469
0.00513605	0.680316	0.198773
0.00515873	0.468832	-0.028762
0.00518141	0.181496	-0.2758
0.00520408	-0.132496	-0.471618
0.00522676	-0.424536	-0.570315
0.00524943	-0.685608	-0.555146
0.00527211	-0.839272	-0.431036
0.00529478	-0.81242	-0.224186
0.00531746	-0.571536	0.025807
0.00534014	-0.149156	0.275997
0.00536281	0.276556	0.472603
0.00538549	0.597408	0.564799
0.00540816	0.77812	0.525005
0.00543084	0.790468	0.376664
0.00545351	0.667772	0.183604
0.00547619	0.449232	-0.047674
0.00549887	0.156212	-0.294712
0.00552154	-0.156604	-0.483438
0.00554422	-0.446096	-0.57327
0.00556689	-0.70168	-0.548448
0.00558957	-0.843976	-0.417443
0.00561224	-0.802032	-0.206062
0.00563492	-0.544488	0.045507
0.0056576	-0.114268	0.293727
0.00568027	0.305368	0.483832
0.00570295	0.617204	0.566769
0.00572562	0.78498	0.516534
0.0057483	0.784588	0.362086
0.00577098	0.653464	0.166859
0.00579365	0.428848	-0.06698
0.00581633	0.132692	-0.311063
0.005839	-0.179536	-0.494076
0.00586168	-0.467264	-0.575634
0.00588435	-0.71834	-0.542144
0.00590703	-0.847308	-0.403259
0.00592971	-0.790076	-0.187544
0.00595238	-0.515088	0.065601
0.00597506	-0.07938	0.311063
0.00599773	0.3332	0.494076
0.00602041	0.635824	0.567754
0.00604308	0.790664	0.507275
0.00606576	0.779296	0.348493
0.00608844	0.639744	0.150508
0.00611111	0.408268	-0.086286
0.00613379	0.107996	-0.328596
0.00615646	-0.202272	-0.504123
0.00617914	-0.488236	-0.576816
0.00620181	-0.733628	-0.534658
0.00622449	-0.850052	-0.389075
0.00624717	-0.777532	-0.169223
0.00626984	-0.485492	0.085104
0.00629252	-0.044296	0.328202
0.00631519	0.361228	0.50432
0.00633787	0.65366	0.568148
0.00636054	0.795956	0.497819
0.00638322	0.772044	0.334112
0.0064059	0.625044	0.133763
0.00642857	0.387492	-0.105592
0.00645125	0.083692	-0.344947
0.00647392	-0.225204	-0.513579
0.0064966	-0.509992	-0.578392
0.00651927	-0.748524	-0.527369
0.00654195	-0.851424	-0.374103
0.00656463	-0.76244	-0.149917
0.0065873	-0.454328	0.105198
0.00660998	-0.010192	0.344947
0.00663265	0.387688	0.513382
0.00665533	0.670712	0.567557
0.006678	0.79968	0.487575
0.00670068	0.764792	0.320125
0.00672336	0.609756	0.117018
0.00674603	0.365344	-0.125489
0.00676871	0.059192	-0.361101
0.00679138	-0.247744	-0.522444
0.00681406	-0.530376	-0.577998
0.00683673	-0.762244	-0.518307
0.00685941	-0.851816	-0.359131
0.00688209	-0.747152	-0.131202
0.00690476	-0.422576	0.125095
0.00692744	0.023716	0.361101
0.00695011	0.414344	0.522641
0.00697279	0.686588	0.566178
0.00699546	0.801836	0.476346
0.00701814	0.756364	0.30535
0.00704082	0.593684	0.099682
0.00706349	0.34398	-0.144401
0.00708617	0.03528	-0.376073
0.00710884	-0.270284	-0.530718
0.00713152	-0.550956	-0.577407
0.0071542	-0.77518	-0.509442
0.00717687	-0.851228	-0.343371
0.00719955	-0.729512	-0.111502
0.00722222	-0.389844	0.144401
0.0072449	0.057036	0.376467
0.00726757	0.439432	0.530324
0.00729025	0.701288	0.56342
0.00731293	0.803796	0.465117
0.0073356	0.74774	0.291166
0.00735828	0.577612	0.082149
0.00738095	0.321636	-0.16351
0.00740363	0.010976	-0.391636
0.0074263	-0.292628	-0.538401
0.00744898	-0.571144	-0.576028
0.00747166	-0.787136	-0.499789
0.00749433	-0.849464	-0.327611
0.00751701	-0.710892	-0.092393
0.00753968	-0.356916	0.163707
0.00756236	0.090356	0.39203
0.00758503	0.46452	0.53781
0.00760771	0.7154	0.560662
0.00763039	0.804776	0.453888
0.00765306	0.73794	0.276194
0.00767574	0.560756	0.064222
0.00769841	0.299096	-0.182816
0.00772109	-0.013328	-0.406214
0.00774376	-0.315168	-0.54569
0.00776644	-0.591332	-0.574255
0.00778912	-0.7987	-0.489742
0.00781179	-0.845936	-0.31126
0.00783447	-0.691096	-0.072693
0.00785714	-0.323008	0.18321
0.00787982	0.122696	0.406805
0.00790249	0.488628	0.544311
0.00792517	0.728532	0.556722
0.00794785	0.804776	0.441871
0.00797052	0.727944	0.261222
0.0079932	0.543116	0.046098
0.00801587	0.275968	-0.201925
0.00803855	-0.037632	-0.420595
0.00806122	-0.336924	-0.551797
0.0080839	-0.61054	-0.5713
0.00810658	-0.8085	-0.47871
0.00812925	-0.841624	-0.294515
0.00815193	-0.669928	-0.052993
0.0081746	-0.288708	0.202319
0.00819728	0.155036	0.421186
0.00821995	0.512148	0.550221
0.00824263	0.740292	0.551403
0.00826531	0.804188	0.430051
0.00828798	0.718928	0.247826
0.00831066	0.52724	0.02955
0.00833333	0.254604	-0.219064
0.00835601	-0.05978	-0.432612
0.00837868	-0.357504	-0.555737
0.00840136	-0.62818	-0.566769
0.00842404	-0.816144	-0.466102
0.00844671	-0.834764	-0.2758
0.00846939	-0.64582	-0.031914
0.00849206	-0.25284	0.22261
0.00851474	0.187572	0.436355
0.00853741	0.535864	0.556525
0.00856009	0.753032	0.547857
0.00858277	0.803208	0.418231
0.00860544	0.707364	0.232657
0.00862812	0.509208	0.011032
0.00865079	0.230888	-0.237976
0.00867347	-0.0833	-0.445614
0.00869615	-0.378868	-0.560465
0.00871882	-0.6468	-0.562829
0.0087415	-0.824376	-0.454676
0.00876417	-0.8281	-0.258661
0.00878685	-0.621908	-0.012411
0.00880952	-0.21756	0.241325
0.0088322	0.218736	0.449751
0.00885488	0.558012	0.560859
0.00887755	0.763224	0.541553
0.00890023	0.800464	0.405032
0.0089229	0.695212	0.216897
0.00894558	0.490588	-0.007289
0.00896825	0.207172	-0.2561
0.00899093	-0.107408	-0.458025
0.00901361	-0.401016	-0.565193
0.00903628	-0.665224	-0.558101
0.00905896	-0.83104	-0.441674
0.00908163	-0.819672	-0.240537
0.00910431	-0.596036	0.007683
0.00912698	-0.182476	0.259252
0.00914966	0.248136	0.461768
0.00917234	0.578984	0.564011
0.00919501	0.77224	0.534658
0.00921769	0.79674	0.391636
0.00924036	0.682472	0.20094
0.00926304	0.470596	-0.026989
0.00928571	0.182868	-0.274224
0.00930839	-0.130928	-0.470239
0.00933107	-0.422772	-0.568739
0.00935374	-0.682864	-0.552782
0.00937642	-0.83692	-0.429066
0.00939909	-0.81046	-0.222413
0.00942177	-0.569576	0.02758
0.00944444	-0.147392	0.277573
0.00946712	0.278516	0.474179
0.0094898	0.599368	0.566769
0.00951247	0.779492	0.526384
0.00953515	0.792036	0.377846
0.00955782	0.669536	0.18518
0.0095805	0.450996	-0.046098
0.00960317	0.15876	-0.292348
0.00962585	-0.154644	-0.481665
0.00964853	-0.444332	-0.571891
0.0096712	-0.69972	-0.546675
0.00969388	-0.842016	-0.415473
0.00971655	-0.799876	-0.204289
0.00973923	-0.542136	0.04728
0.0097619	-0.1127	0.295303
0.00978458	0.307328	0.485605
0.00980726	0.619164	0.569133
0.00982993	0.786744	0.518307
0.00985261	0.787136	0.36445
0.00987528	0.655424	0.168632
0.00989796	0.430612	-0.065601
0.00992063	0.134848	-0.309093
0.00994331	-0.177772	-0.4925
0.00996599	-0.4655	-0.573664
0.00998866	-0.71638	-0.540174
0.0100113	-0.846132	-0.40188
0.010034	-0.788312	-0.185771
0.0100567	-0.513128	0.067374
0.0100794	-0.077616	0.313033
0.010102	0.335552	0.49644
0.0101247	0.637784	0.569724
0.0101474	0.792624	0.509245
0.0101701	0.78106	0.350463
0.0101927	0.641508	0.152675
0.0102154	0.410228	-0.084513
0.0102381	0.110348	-0.326626
0.0102608	-0.200704	-0.50235
0.0102834	-0.486864	-0.575437
0.0103061	-0.731864	-0.533082
0.0103288	-0.848484	-0.387302
0.0103515	-0.775376	-0.167253
0.0103741	-0.48314	0.087271
0.0103968	-0.042924	0.329975
0.0104195	0.362992	0.50629
0.0104422	0.65562	0.569724
0.0104649	0.797524	0.499395
0.0104875	0.774004	0.336082
0.0105102	0.626612	0.135733
0.0105329	0.388864	-0.104016
0.0105556	0.085652	-0.342977
0.0105782	-0.22344	-0.512003
0.0106009	-0.508032	-0.576422
0.0106236	-0.746564	-0.525005
0.0106463	-0.84966	-0.372527
0.0106689	-0.760872	-0.148341
0.0106916	-0.452368	0.106774
0.0107143	-0.008428	0.346523
0.010737	0.389844	0.515549
0.0107596	0.672476	0.56933
0.0107823	0.801052	0.489348
0.010805	0.766556	0.321701
0.0108277	0.611324	0.118594
0.0108503	0.367304	-0.123519
0.010873	0.061348	-0.359328
0.0108957	-0.246176	-0.520868
0.0109184	-0.528808	-0.576225
0.010941	-0.76048	-0.516731
0.0109637	-0.850052	-0.357555
0.0109864	-0.744996	-0.129232
0.0110091	-0.42042	0.126671
0.0110317	0.025676	0.362874
0.0110544	0.416304	0.524217
0.0110771	0.688548	0.567951
0.0110998	0.803796	0.478316
0.0111224	0.758324	0.307123
0.0111451	0.595448	0.101258
0.0111678	0.345744	-0.143022
0.0111905	0.036848	-0.374891
0.0112132	-0.268716	-0.529142
0.0112358	-0.549192	-0.575634
0.0112585	-0.773416	-0.507669
0.0112812	-0.849464	-0.341992
0.0113039	-0.727944	-0.109926
0.0113265	-0.388276	0.145977
0.0113492	0.058996	0.378437
0.0113719	0.441392	0.532097
0.0113946	0.703248	0.56539
0.0114172	0.80556	0.467087
0.0114399	0.749504	0.292742
0.0114626	0.578592	0.083528
0.0114853	0.32144	-0.163904
0.0115079	0.010976	-0.391636
0.0115306	-0.292824	-0.538401
0.0115533	-0.571536	-0.576225
0.011576	-0.787332	-0.499592
0.0115986	-0.849268	-0.327414
0.0116213	-0.710892	-0.091999
0.011644	-0.356524	0.164101
0.0116667	0.090552	0.392227
0.0116893	0.464716	0.538007
0.011712	0.715792	0.560662
0.0117347	0.804776	0.453888
0.0117574	0.738136	0.276194
0.01178	0.560756	0.064419
0.0118027	0.298704	-0.183013
0.0118254	-0.013524	-0.406411
0.0118481	-0.314972	-0.545296
0.0118707	-0.591332	-0.574058
0.0118934	-0.7987	-0.489348
0.0119161	-0.846132	-0.311063
0.0119388	-0.6909	-0.072496
0.0119615	-0.322812	0.18321
0.0119841	0.122892	0.407002
0.0120068	0.488628	0.544311
0.0120295	0.728728	0.556722
0.0120522	0.804384	0.441674
0.0120748	0.727748	0.261222
0.0120975	0.543508	0.046295
0.0121202	0.275968	-0.201925
0.0121429	-0.037436	-0.420595
0.0121655	-0.337316	-0.551797
0.0121882	-0.610932	-0.5713
0.0122109	-0.808696	-0.47871
0.0122336	-0.84182	-0.294515
0.0122562	-0.669732	-0.052993
0.0122789	-0.288512	0.202319
0.0123016	0.15484	0.420989
0.0123243	0.511952	0.550221
0.0123469	0.74088	0.551797
0.0123696	0.8036	0.429263
0.0123923	0.717164	0.24625
0.012415	0.525672	0.027777
0.0124376	0.252448	-0.220837
0.0124603	-0.061348	-0.433991
0.012483	-0.358876	-0.55751
0.0125057	-0.629944	-0.567951
0.0125283	-0.817516	-0.467284
0.012551	-0.836332	-0.277376
0.0125737	-0.646996	-0.033293
0.0125964	-0.25382	0.221034
0.012619	0.1862	0.434976
0.0126417	0.534688	0.555343
0.0126644	0.75166	0.546281
0.0126871	0.80164	0.416458
0.0127098	0.705796	0.230884
0.0127324	0.507248	0.009456
0.0127551	0.229124	-0.239355
0.0127778	-0.08526	-0.44719
0.0128005	-0.380632	-0.562435
0.0128231	-0.64876	-0.564208
0.0128458	-0.825748	-0.456055
0.0128685	-0.829668	-0.26004
0.0128912	-0.62328	-0.013593
0.0129138	-0.219324	0.239552
0.0129365	0.216972	0.447978
0.0129592	0.55664	0.55948
0.0129819	0.76146	0.539977
0.0130045	0.798896	0.403456
0.0130272	0.693644	0.215321
0.0130499	0.488432	-0.009456
0.0130726	0.205408	-0.257676
0.0130952	-0.108976	-0.459601
0.0131179	-0.402584	-0.566572
0.0131406	-0.666988	-0.55948
0.0131633	-0.833	-0.44325
0.0131859	-0.821828	-0.242113
0.0132086	-0.597996	0.006107
0.0132313	-0.18424	0.257873
0.013254	0.24696	0.460586
0.0132766	0.577612	0.562829
0.0132993	0.77028	0.532885
0.013322	0.795172	0.39006
0.0133447	0.6811	0.199561
0.0133673	0.469224	-0.028368
0.01339	0.181692	-0.2758
0.0134127	-0.1323	-0.471618
0.0134354	-0.424144	-0.570118
0.013458	-0.684628	-0.554161
0.0134807	-0.838684	-0.430642
0.0135034	-0.812616	-0.224383
0.0135261	-0.571536	0.026004
0.0135488	-0.149548	0.2758
0.0135714	0.27636	0.472406
0.0135941	0.597996	0.56539
0.0136168	0.778316	0.525202
0.0136395	0.790664	0.376664
0.0136621	0.667968	0.183801
0.0136848	0.449624	-0.04728
0.0137075	0.157388	-0.293333
0.0137302	-0.155624	-0.482847
0.0137528	-0.445704	-0.573073
0.0137755	-0.701288	-0.548448
0.0137982	-0.843584	-0.417443
0.0138209	-0.802032	-0.206062
0.0138435	-0.544096	0.045704
0.0138662	-0.114464	0.29353
0.0138889	0.305172	0.483832
0.0139116	0.6174	0.567163
0.0139342	0.785176	0.516928
0.0139569	0.785372	0.362874
0.0139796	0.654444	0.167647
