-0.0108503	0.364896	0.285824
-0.0108277	0.828464	0.467488
-0.010805	1.17466	0.565488
-0.0107823	1.35654	0.546336
-0.0107596	1.36886	0.407008
-0.010737	1.22494	0.187488
-0.0107143	0.961856	-0.073696
-0.0106916	0.638176	-0.321328
-0.0106689	0.272048	-0.492912
-0.0106463	-0.105056	-0.559552
-0.0106236	-0.452592	-0.512736
-0.0106009	-0.8372	-0.377216
-0.0105782	-1.23491	-0.201264
-0.0105556	-1.54974	-0.031024
-0.0105329	-1.66667	0.107968
-0.0105102	-1.63979	0.205744
-0.0104875	-1.54258	0.253456
-0.0104649	-1.45051	0.247856
-0.0104422	-1.4121	0.19264
-0.0104195	-1.46731	0.098448
-0.0103968	-1.60328	-0.01792
-0.0103741	-1.85214	-0.135184
-0.0103515	-2.04019	-0.231056
-0.0103288	-2.0384	-0.284368
-0.0103061	-2.03694	-0.27608
-0.0102834	-2.03638	-0.201824
-0.0102608	-2.03616	-0.07616
-0.0102381	-2.03762	0.074032
-0.0102154	-2.04534	0.214368
-0.0101927	-1.87992	0.315168
-0.0101701	-1.6128	0.35896
-0.0101474	-1.41646	0.338688
-0.0101247	-1.28397	0.258048
-0.010102	-1.2395	0.136192
-0.0100794	-1.34378	-0.00504
-0.0100567	-1.63229	-0.149184
-0.010034	-1.97299	-0.274064
-0.0100113	-2.05117	-0.353136
-0.00998866	-2.02978	-0.360864
-0.00996599	-2.03358	-0.285712
-0.00994331	-2.02765	-0.140336
-0.00992063	-2.02138	0.045136
-0.00989796	-2.03358	0.228368
-0.00987528	-1.85931	0.369264
-0.00985261	-1.52387	0.4424
-0.00982993	-1.23592	0.435792
-0.00980726	-0.905072	0.36008
-0.00978458	-0.527184	0.248304
-0.0097619	-0.104608	0.139552
-0.00973923	0.227248	0.05936
-0.00971655	0.408576	0.00952
-0.00969388	0.516432	-0.014112
-0.0096712	0.575792	-0.015456
-0.00964853	0.619248	0
-0.00962585	0.662256	0.025312
-0.00960317	0.708848	0.053648
-0.0095805	0.755664	0.077616
-0.00955782	0.794304	0.090608
-0.00953515	0.817488	0.089712
-0.00951247	0.82152	0.074032
-0.0094898	0.805616	0.04704
-0.00946712	0.773584	0.014448
-0.00944444	0.732368	-0.016016
-0.00942177	0.691264	-0.037296
-0.00939909	0.659344	-0.0448
-0.00937642	0.644	-0.035952
-0.00935374	0.649936	-0.012992
-0.00933107	0.676704	0.019712
-0.00930839	0.71848	0.054656
-0.00928571	0.765184	0.083776
-0.00926304	0.805616	0.10024
-0.00924036	0.831152	0.100016
-0.00921769	0.835184	0.082544
-0.00919501	0.816928	0.05152
-0.00917234	0.779968	0.014
-0.00914966	0.732256	-0.021616
-0.00912698	0.684096	-0.047152
-0.00910431	0.645904	-0.056448
-0.00908163	0.627088	-0.04704
-0.00905896	0.633024	-0.02072
-0.00903628	0.663264	0.016912
-0.00901361	0.711424	0.05768
-0.00899093	0.76608	0.092176
-0.00896825	0.813904	0.112224
-0.00894558	0.844368	0.11256
-0.0089229	0.850304	0.093072
-0.00890023	0.82992	0.057344
-0.00887755	0.78792	0.013888
-0.00885488	0.73248	-0.028
-0.0088322	0.676256	-0.05824
-0.00880952	0.630896	-0.07
-0.00878685	0.607264	-0.060032
-0.00876417	0.612192	-0.03024
-0.0087415	0.646576	0.012992
-0.00871882	0.702688	0.060704
-0.00869615	0.766416	0.101584
-0.00867347	0.822752	0.12544
-0.00865079	0.857584	0.12544
-0.00862812	0.865872	0.103824
-0.00860544	0.843696	0.063168
-0.00858277	0.795536	0.012432
-0.00856009	0.732032	-0.0364
-0.00853741	0.666288	-0.072576
-0.00851474	0.612304	-0.08736
-0.00849206	0.5824	-0.076944
-0.00846939	0.585424	-0.043568
-0.00844671	0.62384	0.00616
-0.00842404	0.688912	0.061376
-0.00840136	0.763616	0.10976
-0.00837868	0.831152	0.13944
-0.00835601	0.875728	0.143248
-0.00833333	0.887264	0.119616
-0.00831066	0.86352	0.072912
-0.00828798	0.808864	0.014336
-0.00826531	0.73528	-0.04368
-0.00824263	0.658112	-0.086912
-0.00821995	0.593264	-0.105952
-0.00819728	0.554848	-0.095984
-0.0081746	0.554064	-0.058464
-0.00815193	0.5964	-0.00168
-0.00812925	0.672112	0.06328
-0.00810658	0.760928	0.12096
-0.0080839	0.841568	0.15792
-0.00806122	0.896224	0.16464
-0.00803855	0.913136	0.138992
-0.00801587	0.887936	0.086128
-0.0079932	0.826224	0.017472
-0.00797052	0.74144	-0.050736
-0.00794785	0.650608	-0.103376
-0.00792517	0.572096	-0.128128
-0.00790249	0.521248	-0.11872
-0.00787982	0.512736	-0.077728
-0.00785714	0.5572	-0.012992
-0.00783447	0.64568	0.06272
-0.00781179	0.752192	0.131936
-0.00778912	0.85008	0.178752
-0.00776644	0.91896	0.190848
-0.00774376	0.944048	0.164528
-0.00772109	0.919184	0.105056
-0.00769841	0.85064	0.025424
-0.00767574	0.752752	-0.056112
-0.00765306	0.645568	-0.120848
-0.00763039	0.549696	-0.153888
-0.00760771	0.48048	-0.147728
-0.00758503	0.456176	-0.103936
-0.00756236	0.496496	-0.031248
-0.00753968	0.599424	0.056784
-0.00751701	0.730016	0.14112
-0.00749433	0.852656	0.201936
-0.00747166	0.94248	0.22344
-0.00744898	0.98112	0.199248
-0.0074263	0.961408	0.133952
-0.00740363	0.887376	0.041664
-0.00738095	0.775376	-0.05656
-0.00735828	0.648592	-0.137872
-0.0073356	0.529312	-0.18424
-0.00731293	0.432768	-0.1848
-0.00729025	0.38248	-0.141344
-0.00726757	0.406896	-0.061824
-0.0072449	0.51632	0.039648
-0.00722222	0.679056	0.142688
-0.00719955	0.838096	0.224224
-0.00717687	0.960176	0.26264
-0.0071542	1.0239	0.246848
-0.00713152	1.01741	0.179312
-0.00710884	0.943376	0.07392
-0.00708617	0.817936	-0.044912
-0.00706349	0.667632	-0.149968
-0.00704082	0.518784	-0.217392
-0.00701814	0.384048	-0.232624
-0.00699546	0.294336	-0.194432
-0.00697279	0.288176	-0.110432
-0.00695011	0.384048	0.00448
-0.00692744	0.574224	0.129696
-0.00690476	0.788032	0.239456
-0.00688209	0.960064	0.305536
-0.00685941	1.06624	0.309008
-0.00683673	1.08842	0.246848
-0.00681406	1.02514	0.131712
-0.00679138	0.89152	-0.01064
-0.00676871	0.715904	-0.147728
-0.00674603	0.530992	-0.247744
-0.00672336	0.349104	-0.289296
-0.00670068	0.201712	-0.266784
-0.006678	0.144032	-0.1848
-0.00665533	0.204288	-0.058016
-0.00663265	0.391664	0.09128
-0.00660998	0.666288	0.235984
-0.0065873	0.918064	0.343168
-0.00656463	1.09088	0.382368
-0.00654195	1.16738	0.34048
-0.00651927	1.13478	0.224672
-0.0064966	1.0061	0.059696
-0.00647392	0.808416	-0.116368
-0.00645125	0.583856	-0.263088
-0.00642857	0.348096	-0.348208
-0.0064059	0.126448	-0.356944
-0.00638322	-0.013216	-0.289744
-0.00636054	-0.01736	-0.158032
-0.00633787	0.130816	0.014784
-0.00631519	0.427728	0.198688
-0.00629252	0.78624	0.358736
-0.00626984	1.06736	0.454832
-0.00624717	1.23178	0.456512
-0.00622449	1.26426	0.359184
-0.00620181	1.16547	0.181888
-0.00617914	0.96096	-0.035056
-0.00615646	0.695856	-0.242032
-0.00613379	0.408128	-0.392224
-0.00611111	0.098784	-0.455616
-0.00608844	-0.148624	-0.424144
-0.00606576	-0.284704	-0.304192
-0.00604308	-0.285264	-0.121968
-0.00602041	-0.04424	0.091728
-0.00599773	0.392112	0.307552
-0.00597506	0.860608	0.483504
-0.00595238	1.19806	0.571648
-0.00592971	1.36707	0.539952
-0.00590703	1.36371	0.389872
-0.00588435	1.20669	0.165088
-0.00586168	0.934864	-0.098224
-0.005839	0.607264	-0.342384
-0.00581633	0.235872	-0.50624
-0.00579365	-0.139888	-0.563808
-0.00577098	-0.491008	-0.50792
-0.0057483	-0.885136	-0.367136
-0.00572562	-1.29024	-0.1904
-0.00570295	-1.59219	-0.02296
-0.00568027	-1.69075	0.113456
-0.0056576	-1.65357	0.20888
-0.00563492	-1.54907	0.254016
-0.00561224	-1.45443	0.246512
-0.00558957	-1.41635	0.189168
-0.00556689	-1.47347	0.093296
-0.00554422	-1.61235	-0.023632
-0.00552154	-1.86368	-0.140896
-0.00549887	-2.04299	-0.235984
-0.00547619	-2.03784	-0.287504
-0.00545351	-2.03739	-0.276304
-0.00543084	-2.03616	-0.19824
-0.00540816	-2.03638	-0.070896
-0.00538549	-2.03851	0.07952
-0.00536281	-2.04333	0.219296
-0.00534014	-1.86962	0.318416
-0.00531746	-1.60328	0.36008
-0.00529478	-1.40941	0.337344
-0.00527211	-1.27859	0.2548
-0.00524943	-1.2367	0.131824
-0.00522676	-1.34501	-0.009632
-0.00520408	-1.63923	-0.153216
-0.00518141	-1.97803	-0.2772
-0.00515873	-2.05038	-0.35448
-0.00513605	-2.02989	-0.359856
-0.00511338	-2.03381	-0.282352
-0.0050907	-2.02698	-0.135184
-0.00506803	-2.02182	0.050624
-0.00504535	-2.03246	0.233296
-0.00502268	-1.85046	0.372288
-0.005	-1.51502	0.443408
-0.00497732	-1.22741	0.434784
-0.00495465	-0.89488	0.357504
-0.00493197	-0.515312	0.245392
-0.0049093	-0.092848	0.137088
-0.00488662	0.23464	0.058128
-0.00486395	0.412944	0.008848
-0.00484127	0.51912	-0.014224
-0.00481859	0.577696	-0.014896
-0.00479592	0.620928	0.000672
-0.00477324	0.663488	0.026544
-0.00475057	0.710416	0.054656
-0.00472789	0.757232	0.078064
-0.00470522	0.7952	0.090832
-0.00468254	0.817824	0.089488
-0.00465986	0.821184	0.073472
-0.00463719	0.805056	0.046256
-0.00461451	0.7728	0.013888
-0.00459184	0.731696	-0.01624
-0.00456916	0.690704	-0.037408
-0.00454649	0.658896	-0.044352
-0.00452381	0.644112	-0.03528
-0.00450113	0.65072	-0.012096
-0.00447846	0.677936	0.020832
-0.00445578	0.719712	0.05544
-0.00443311	0.766192	0.084336
-0.00441043	0.806512	0.100576
-0.00438776	0.831488	0.099792
-0.00436508	0.835184	0.082096
-0.0043424	0.816144	0.05096
-0.00431973	0.779184	0.01344
-0.00429705	0.731136	-0.022064
-0.00427438	0.683088	-0.047264
-0.0042517	0.64568	-0.056
-0.00422902	0.627312	-0.046256
-0.00420635	0.633472	-0.019824
-0.00418367	0.664496	0.01792
-0.004161	0.71288	0.058464
-0.00413832	0.767312	0.092624
-0.00411565	0.815136	0.112224
-0.00409297	0.844816	0.112448
-0.00407029	0.850192	0.092624
-0.00404762	0.829472	0.056672
-0.00402494	0.786688	0.013104
-0.00400227	0.731584	-0.028672
-0.00397959	0.675472	-0.058352
-0.00395692	0.63056	-0.069328
-0.00393424	0.6076	-0.059248
-0.00391156	0.613088	-0.02912
-0.00388889	0.64792	0.014224
-0.00386621	0.704256	0.061712
-0.00384354	0.768096	0.102256
-0.00382086	0.824544	0.126
-0.00379819	0.860608	0.127456
-0.00377551	0.868	0.105168
-0.00375283	0.845264	0.064064
-0.00373016	0.796656	0.013552
-0.00370748	0.732704	-0.035504
-0.00368481	0.667072	-0.07112
-0.00366213	0.613536	-0.085344
-0.00363946	0.584304	-0.074592
-0.00361678	0.588224	-0.040656
-0.0035941	0.627424	0.00952
-0.00357143	0.69272	0.064848
-0.00354875	0.76776	0.112672
-0.00352608	0.834848	0.142128
-0.0035034	0.878528	0.145264
-0.00348073	0.889616	0.120848
-0.00345805	0.864752	0.073808
-0.00343537	0.809312	0.014672
-0.0034127	0.735616	-0.042784
-0.00339002	0.658448	-0.085904
-0.00336735	0.59416	-0.10416
-0.00334467	0.556304	-0.093296
-0.003322	0.556528	-0.055328
-0.00329932	0.599984	0.002016
-0.00327664	0.676368	0.06664
-0.00325397	0.76496	0.12432
-0.00323129	0.845488	0.160496
-0.00320862	0.89936	0.166544
-0.00318594	0.91504	0.140224
-0.00316327	0.888944	0.086688
-0.00314059	0.826448	0.018256
-0.00311791	0.740992	-0.050176
-0.00309524	0.650496	-0.102256
-0.00307256	0.572544	-0.126112
-0.00304989	0.52248	-0.116144
-0.00302721	0.514752	-0.07448
-0.00300454	0.560784	-0.009072
-0.00298186	0.65016	0.06664
-0.00295918	0.756672	0.135744
-0.00293651	0.85456	0.181776
-0.00291383	0.922432	0.192976
-0.00289116	0.94584	0.16576
-0.00286848	0.92064	0.105392
-0.0028458	0.850864	0.025536
-0.00282313	0.752192	-0.056
-0.00280045	0.64512	-0.120064
-0.00277778	0.549584	-0.152096
-0.0027551	0.481264	-0.14504
-0.00273243	0.458192	-0.100576
-0.00270975	0.500192	-0.02744
-0.00268707	0.60424	0.060704
-0.0026644	0.735392	0.14504
-0.00264172	0.857472	0.20496
-0.00261905	0.946176	0.225344
-0.00259637	0.983696	0.200256
-0.0025737	0.962192	0.134064
-0.00255102	0.887264	0.041328
-0.00252834	0.774592	-0.056784
-0.00250567	0.647472	-0.137872
-0.00248299	0.528864	-0.182896
-0.00246032	0.432432	-0.182672
-0.00243764	0.383824	-0.138208
-0.00241497	0.410032	-0.057568
-0.00239229	0.52136	0.044128
-0.00236961	0.685216	0.147168
-0.00234694	0.843696	0.22792
-0.00232426	0.964544	0.26488
-0.00230159	1.02715	0.248192
-0.00227891	1.01741	0.177744
-0.00225624	0.940576	0.070784
-0.00223356	0.814464	-0.047712
-0.00221088	0.663712	-0.15232
-0.00218821	0.515088	-0.2184
-0.00216553	0.381136	-0.2324
-0.00214286	0.292768	-0.192864
-0.00212018	0.289296	-0.107968
-0.00209751	0.387744	0.007504
-0.00207483	0.579712	0.132496
-0.00205215	0.793184	0.241696
-0.00202948	0.963536	0.306208
-0.0020068	1.06781	0.308336
-0.00198413	1.08786	0.244496
-0.00196145	1.02256	0.12824
-0.00193878	0.887264	-0.014336
-0.0019161	0.711088	-0.150864
-0.00189342	0.526064	-0.249648
-0.00187075	0.344736	-0.289744
-0.00184807	0.198688	-0.265552
-0.0018254	0.14392	-0.182224
-0.00180272	0.207424	-0.054432
-0.00178005	0.397712	0.094976
-0.00175737	0.673232	0.23912
-0.00173469	0.92344	0.344848
-0.00171202	1.09446	0.382368
-0.00168934	1.16782	0.338464
-0.00166667	1.13243	0.220864
-0.00164399	1.00195	0.055216
-0.00162132	0.802592	-0.120736
-0.00159864	0.577696	-0.266336
-0.00157596	0.342496	-0.349664
-0.00155329	0.12152	-0.356272
-0.00153061	-0.01512	-0.28728
-0.00150794	-0.01568	-0.154224
-0.00148526	0.13664	0.019376
-0.00146259	0.436912	0.203056
-0.00143991	0.79464	0.361984
-0.00141723	1.07296	0.45584
-0.00139456	1.23446	0.455168
-0.00137188	1.26336	0.355488
-0.00134921	1.16133	0.176624
-0.00132653	0.954688	-0.040656
-0.00130385	0.6888	-0.247072
-0.00128118	0.4004	-0.395024
-0.0012585	0.091056	-0.456064
-0.00123583	-0.153216	-0.422128
-0.00121315	-0.286832	-0.300272
-0.00119048	-0.2828	-0.11704
-0.0011678	-0.035168	0.097104
-0.00114512	0.404208	0.312592
-0.00112245	0.871136	0.487088
-0.00109977	1.20445	0.572432
-0.0010771	1.36909	0.537488
-0.00105442	1.36125	0.384944
-0.00103175	1.20109	0.158816
-0.00100907	0.927248	-0.104944
-0.000986395	0.598528	-0.347648
-0.000963719	0.22624	-0.509264
-0.000941043	-0.148512	-0.56392
-0.000918367	-0.500416	-0.505456
-0.000895692	-0.89544	-0.362992
-0.000873016	-1.29942	-0.186032
-0.00085034	-1.5969	-0.019264
-0.000827664	-1.69086	0.116144
-0.000804989	-1.65122	0.210448
-0.000782313	-1.54594	0.254688
-0.000759637	-1.45253	0.245392
-0.000736961	-1.41635	0.18704
-0.000714286	-1.47571	0.090272
-0.00069161	-1.61706	-0.026992
-0.000668934	-1.87018	-0.143696
-0.000646259	-2.04456	-0.238
-0.000623583	-2.03739	-0.288064
-0.000600907	-2.03762	-0.275744
-0.000578231	-2.03594	-0.197792
-0.000555556	-2.03616	-0.069552
-0.00053288	-2.03862	0.0812
-0.000510204	-2.0421	0.220192
-0.000487528	-1.86435	0.318304
-0.000464853	-1.59869	0.358512
-0.000442177	-1.40594	0.334208
-0.000419501	-1.2759	0.250432
-0.000396825	-1.23514	0.126896
-0.00037415	-1.34512	-0.014672
-0.000351474	-1.6427	-0.157696
-0.000328798	-1.98072	-0.280784
-0.000306122	-2.05016	-0.356944
-0.000283447	-2.02944	-0.361312
-0.000260771	-2.0337	-0.282464
-0.000238095	-2.02675	-0.134736
-0.00021542	-2.02205	0.051072
-0.000192744	-2.03235	0.233408
-0.000170068	-1.84744	0.37184
-0.000147392	-1.51267	0.441728
-0.000124717	-1.22472	0.431984
-0.000102041	-0.891632	0.354144
-7.93651e-05	-0.510384	0.241696
-5.66893e-05	-0.087584	0.133952
-3.40136e-05	0.23744	0.05544
-1.13379e-05	0.4144	0.00672
1.13379e-05	0.519568	-0.015904
3.40136e-05	0.577248	-0.016688
5.66893e-05	0.620032	-0.001232
7.93651e-05	0.662144	0.024304
0.000102041	0.708736	0.052304
0.000124717	0.755104	0.075824
0.000147392	0.792848	0.088592
0.000170068	0.815584	0.087024
0.000192744	0.818944	0.07112
0.00021542	0.802704	0.044128
0.000238095	0.77056	0.011984
0.000260771	0.729456	-0.018032
0.000283447	0.688688	-0.0392
0.000306122	0.657664	-0.04592
0.000328798	0.642768	-0.037072
0.000351474	0.649152	-0.013776
0.00037415	0.676368	0.01848
0.000396825	0.717696	0.053088
0.000419501	0.764064	0.081872
0.000442177	0.80416	0.098
0.000464853	0.829136	0.097328
0.000487528	0.832384	0.079632
0.000510204	0.813792	0.048608
0.00053288	0.776944	0.011312
0.000555556	0.729232	-0.02408
0.000578231	0.681408	-0.048832
0.000600907	0.644112	-0.057456
0.000623583	0.625968	-0.047824
0.000646259	0.632352	-0.021616
0.000668934	0.663152	0.016128
0.00069161	0.711312	0.056448
0.000714286	0.765184	0.090272
0.000736961	0.812672	0.10976
0.000759637	0.842128	0.109872
0.000782313	0.84728	0.090048
0.000804989	0.82656	0.05432
0.000827664	0.784224	0.010752
0.00085034	0.729232	-0.03024
0.000873016	0.673456	-0.05992
0.000895692	0.629328	-0.071008
0.000918367	0.606144	-0.060928
0.000941043	0.6132	-0.029568
0.000963719	0.649264	0.014784
0.000986395	0.704928	0.061712
0.00100907	0.768432	0.10192
0.00103175	0.824096	0.12544
0.00105442	0.859712	0.126448
0.0010771	0.86688	0.104272
0.00109977	0.844032	0.063504
0.00112245	0.79576	0.013104
0.00114512	0.732256	-0.035392
0.0011678	0.667184	-0.070672
0.00119048	0.614096	-0.084672
0.00121315	0.585424	-0.073584
0.00123583	0.58968	-0.03976
0.0012585	0.628768	0.009856
0.00128118	0.69384	0.065072
0.00130385	0.768096	0.112448
0.00132653	0.834736	0.141344
0.00134921	0.877856	0.144368
0.00137188	0.888272	0.119616
0.00139456	0.86352	0.073024
0.00141723	0.808416	0.014336
0.00143991	0.735056	-0.042784
0.00146259	0.658672	-0.08512
0.00148526	0.595168	-0.103152
0.00150794	0.558096	-0.092176
0.00153061	0.55888	-0.054096
0.00155329	0.602	0.003024
0.00157596	0.677824	0.0672
0.00159864	0.765968	0.124096
0.00162132	0.845488	0.159712
0.00164399	0.8988	0.165312
0.00166667	0.913696	0.139104
0.00168934	0.887712	0.085792
0.00171202	0.825552	0.017584
0.00173469	0.740432	-0.050176
0.00175737	0.650608	-0.101584
0.00178005	0.573664	-0.12488
0.00180272	0.524496	-0.1148
0.0018254	0.517664	-0.073136
0.00184807	0.563808	-0.00784
0.00187075	0.652736	0.067088
0.00189342	0.758128	0.135744
0.0019161	0.85512	0.18088
0.00193878	0.921872	0.19152
0.00196145	0.944832	0.16408
0.00198413	0.918624	0.103936
0.0020068	0.849184	0.024528
0.00202948	0.751184	-0.056224
0.00205215	0.645008	-0.11928
0.00207483	0.55048	-0.150752
0.00209751	0.483392	-0.14336
0.00212018	0.461664	-0.09856
0.00214286	0.504896	-0.025648
0.00216553	0.608496	0.061824
0.00218821	0.737968	0.145152
0.00221088	0.85848	0.2044
0.00223356	0.945616	0.223888
0.00225624	0.981792	0.198128
0.00227891	0.959952	0.131824
0.00230159	0.884688	0.039536
0.00232426	0.772576	-0.057456
0.00234694	0.646688	-0.137312
0.00236961	0.528976	-0.181328
0.00239229	0.434784	-0.18032
0.00241497	0.38808	-0.135184
0.00243764	0.416192	-0.054992
0.00246032	0.528304	0.046032
0.00248299	0.690144	0.147952
0.00250567	0.84616	0.227472
0.00252834	0.965216	0.262976
0.00255102	1.02491	0.244832
0.0025737	1.01528	0.175728
0.00259637	0.939456	0.070224
0.00261905	0.813344	-0.047376
0.00264172	0.663824	-0.150304
0.0026644	0.51688	-0.21504
0.00268707	0.385056	-0.227808
0.00270975	0.299712	-0.187488
0.00273243	0.298256	-0.102368
0.0027551	0.398608	0.012544
0.00277778	0.590128	0.136752
0.00280045	0.80024	0.244048
0.00282313	0.967344	0.306432
0.0028458	1.0687	0.306768
0.00286848	1.08618	0.242256
0.00289116	1.01976	0.126
0.00291383	0.884128	-0.015456
0.00293651	0.709072	-0.150192
0.00295918	0.526288	-0.246736
0.00298186	0.347312	-0.284704
0.00300454	0.20496	-0.258944
0.00302721	0.154	-0.174944
0.00304989	0.220528	-0.047936
0.00307256	0.41272	0.100576
0.00309524	0.68544	0.242816
0.00311791	0.930496	0.34608
0.00314059	1.09693	0.3808
0.00316327	1.16648	0.334768
0.00318594	1.1284	0.216608
0.00320862	0.996352	0.051856
0.00323129	0.798	-0.121856
0.00325397	0.575232	-0.264656
0.00327664	0.34216	-0.344848
0.00329932	0.125776	-0.349216
0.003322	-0.0056	-0.278544
0.00334467	-0.000896	-0.145152
0.00336735	0.154896	0.02744
0.00339002	0.456176	0.208992
0.0034127	0.808416	0.365008
0.00343537	1.07957	0.454944
0.00345805	1.23502	0.450912
0.00348073	1.25877	0.349104
0.0035034	1.15416	0.17024
0.00352608	0.946848	-0.045248
0.00354875	0.682752	-0.247968
0.00357143	0.39648	-0.392
0.0035941	0.091392	-0.449232
0.00361678	-0.14616	-0.41216
0.00363946	-0.268128	-0.288736
0.00366213	-0.238448	-0.10416
0.00368481	0.024304	0.11144
0.00370748	0.45976	0.325584
0.00373016	0.910336	0.494368
0.00375283	1.22349	0.57176
0.00377551	1.37312	0.527408
0.00379819	1.35218	0.36904
0.00382086	1.18216	0.138992
0.00384354	0.902048	-0.125328
0.00386621	0.5712	-0.361648
0.00388889	0.197232	-0.514192
0.00391156	-0.172256	-0.558768
0.00393424	-0.52192	-0.491232
0.00395692	-0.912576	-0.344064
0.00397959	-1.30189	-0.165648
0.00400227	-1.58211	0
0.00402494	-1.66432	0.131712
0.00404762	-1.61862	0.219856
0.00407029	-1.51693	0.25704
0.00409297	-1.43394	0.2408
0.00411565	-1.41434	0.174384
0.00413832	-1.48893	0.073248
0.004161	-1.6455	-0.044576
0.00418367	-1.90736	-0.159152
0.00420635	-2.04938	-0.248192
0.00422902	-2.03515	-0.289856
0.0042517	-2.03795	-0.267568
