-0.0108277	0.283808	-0.04334
-0.010805	0.344372	0.006501
-0.0107823	0.437472	0.056736
-0.0107596	0.537236	0.098106
-0.010737	0.611912	0.118791
-0.0107143	0.650916	0.112487
-0.0106916	0.650328	0.0788
-0.0106689	0.61152	0.024034
-0.0106463	0.544292	-0.038612
-0.0106236	0.458444	-0.097318
-0.0106009	0.361228	-0.138885
-0.0105782	0.2646	-0.156418
-0.0105556	0.19404	-0.145977
-0.0105329	0.16856	-0.109532
-0.0105102	0.200508	-0.051023
-0.0104875	0.288512	0.018715
-0.0104649	0.4214	0.087665
-0.0104422	0.560756	0.142431
-0.0104195	0.662088	0.168632
-0.0103968	0.712068	0.1576
-0.0103741	0.707364	0.108744
-0.0103515	0.6517	0.032505
-0.0103288	0.55664	-0.055948
-0.0103061	0.437668	-0.136127
-0.0102834	0.300272	-0.192075
-0.0102608	0.165032	-0.213745
-0.0102381	0.068404	-0.197197
-0.0102154	0.03626	-0.14381
-0.0101927	0.082908	-0.06304
-0.0101701	0.206976	0.033293
-0.0101474	0.393764	0.128247
-0.0101247	0.591136	0.203698
-0.010102	0.731276	0.239158
-0.0100794	0.797328	0.222019
-0.0100567	0.788704	0.15366
-0.010034	0.707952	0.045507
-0.0100113	0.576044	-0.077027
-0.00998866	0.411796	-0.186953
-0.00996599	0.21854	-0.263192
-0.00994331	0.02842	-0.292348
-0.00992063	-0.105448	-0.268117
-0.00989796	-0.14896	-0.193651
-0.00987528	-0.081144	-0.079785
-0.00985261	0.0931	0.05516
-0.00982993	0.354368	0.186362
-0.00980726	0.631904	0.290181
-0.00978458	0.825944	0.338643
-0.0097619	0.913556	0.312836
-0.00973923	0.895916	0.214927
-0.00971655	0.781256	0.063631
-0.00969388	0.595056	-0.107956
-0.0096712	0.367108	-0.261419
-0.00964853	0.094472	-0.365829
-0.00962585	-0.164248	-0.404638
-0.00960317	-0.379848	-0.369769
-0.0095805	-0.595448	-0.276982
-0.00955782	-0.757932	-0.152478
-0.00953515	-0.807128	-0.020488
-0.00951247	-0.706188	0.10244
-0.0094898	-0.393764	0.209411
-0.00946712	0.110348	0.30338
-0.00944444	0.57428	0.372921
-0.00942177	0.847504	0.387105
-0.00939909	0.93982	0.324065
-0.00937642	0.891996	0.187741
-0.00935374	0.733628	0.004925
-0.00933107	0.509796	-0.185771
-0.00930839	0.232848	-0.341598
-0.00928571	-0.077616	-0.434779
-0.00926304	-0.363384	-0.449751
-0.00924036	-0.685804	-0.391045
-0.00921769	-1.04703	-0.288408
-0.00919501	-1.39317	-0.173951
-0.00917234	-1.60622	-0.06895
-0.00914966	-1.65424	0.022458
-0.00912698	-1.61171	0.095742
-0.00910431	-1.51665	0.143416
-0.00908163	-1.41708	0.158979
-0.00905896	-1.35416	0.140461
-0.00903628	-1.34476	0.091211
-0.00901361	-1.40571	0.018321
-0.00899093	-1.52527	-0.065404
-0.00896825	-1.69501	-0.145189
-0.00894558	-1.88572	-0.206653
-0.0089229	-1.93942	-0.236006
-0.00890023	-1.92668	-0.223792
-0.00887755	-1.93217	-0.167253
-0.00885488	-1.92276	-0.075254
-0.0088322	-1.9353	0.032899
-0.00880952	-1.82966	0.136324
-0.00878685	-1.60661	0.215912
-0.00876417	-1.40042	0.257282
-0.0087415	-1.2105	0.251569
-0.00871882	-1.01116	0.205471
-0.00869615	-0.802228	0.136718
-0.00867347	-0.607208	0.06501
-0.00865079	-0.4214	0.007289
-0.00862812	-0.217168	-0.023443
-0.00860544	-0.02352	-0.020488
-0.00858277	0.129164	0.006698
-0.00856009	0.274008	0.045704
-0.00853741	0.41748	0.085695
-0.00851474	0.540764	0.115245
-0.00849206	0.619164	0.123519
-0.00846939	0.65072	0.105395
-0.00844671	0.639352	0.062252
-0.00842404	0.590744	0.002758
-0.00840136	0.515872	-0.060479
-0.00837868	0.42532	-0.11426
-0.00835601	0.326732	-0.146765
-0.00833333	0.237552	-0.153857
-0.00831066	0.182476	-0.132975
-0.00828798	0.178948	-0.086877
-0.00826531	0.232848	-0.023246
-0.00824263	0.34006	0.047674
-0.00821995	0.481964	0.112684
-0.00819728	0.610148	0.158191
-0.0081746	0.692076	0.170405
-0.00815193	0.721084	0.144007
-0.00812925	0.695408	0.083331
-0.00810658	0.622888	0.000394
-0.0080839	0.517636	-0.086877
-0.00806122	0.39102	-0.159373
-0.00803855	0.250684	-0.202713
-0.00801587	0.12642	-0.210002
-0.0079932	0.05194	-0.179073
-0.00797052	0.049588	-0.113866
-0.00794785	0.127204	-0.024822
-0.00792517	0.277732	0.073087
-0.00790249	0.477848	0.162525
-0.00787982	0.657972	0.224186
-0.00785714	0.769104	0.240143
-0.00783447	0.805952	0.201728
-0.00781179	0.767144	0.115245
-0.00778912	0.66444	-0.001182
-0.00776644	0.519008	-0.12214
-0.00774376	0.342608	-0.221231
-0.00772109	0.144844	-0.279937
-0.00769841	-0.028028	-0.288408
-0.00767574	-0.130732	-0.244477
-0.00765306	-0.132496	-0.152872
-0.00763039	-0.021952	-0.028762
-0.00760771	0.188748	0.107168
-0.00758503	0.469224	0.231278
-0.00756236	0.721672	0.316579
-0.00753968	0.87416	0.337264
-0.00751701	0.921396	0.282301
-0.00749433	0.863968	0.160555
-0.00747166	0.717948	-0.002364
-0.00744898	0.515088	-0.170799
-0.0074263	0.269108	-0.308108
-0.00740363	-0.008428	-0.388878
-0.00738095	-0.245196	-0.398925
-0.00735828	-0.459032	-0.33884
-0.0073356	-0.6615	-0.230293
-0.00731293	-0.782628	-0.100273
-0.00729025	-0.774396	0.029747
-0.00726757	-0.5929	0.14775
-0.0072449	-0.181496	0.250781
-0.00722222	0.33614	0.339234
-0.00719955	0.72324	0.390454
-0.00717687	0.912968	0.37233
-0.0071542	0.940604	0.275603
-0.00713152	0.841232	0.114654
-0.00710884	0.647584	-0.078406
-0.00708617	0.402192	-0.259646
-0.00706349	0.100156	-0.392227
-0.00704082	-0.202468	-0.454282
-0.00701814	-0.499212	-0.434976
-0.00699546	-0.85162	-0.353812
-0.00697279	-1.22696	-0.242901
-0.00695011	-1.53331	-0.131596
-0.00692744	-1.66522	-0.031914
-0.00690476	-1.6609	0.055751
-0.00688209	-1.58642	0.120958
-0.00685941	-1.47764	0.157403
-0.00683673	-1.38082	0.161343
-0.00681406	-1.33182	0.130414
-0.00679138	-1.34319	0.069541
-0.00676871	-1.43021	-0.010441
-0.00674603	-1.56761	-0.097515
-0.00672336	-1.76361	-0.175133
-0.00670068	-1.92315	-0.228323
-0.006678	-1.93236	-0.245265
-0.00665533	-1.92942	-0.2167
-0.00663265	-1.92707	-0.14381
-0.00660998	-1.92688	-0.040779
-0.0065873	-1.91825	0.071905
-0.00656463	-1.75067	0.172178
-0.00654195	-1.52018	0.241325
-0.00651927	-1.31594	0.267723
-0.0064966	-1.11152	0.246053
-0.00647392	-0.882588	0.189514
-0.00645125	-0.643272	0.12017
-0.00642857	-0.399056	0.055357
-0.0064059	-0.136612	0.015366
-0.00638322	0.069972	0.004137
-0.00636054	0.210308	0.011623
-0.00633787	0.327516	0.029747
-0.00631519	0.428064	0.050038
-0.00629252	0.509404	0.064813
-0.00626984	0.560168	0.068162
-0.00624717	0.582316	0.056736
-0.00622449	0.576828	0.030535
-0.00620181	0.5488	-0.00394
-0.00617914	0.504112	-0.041173
-0.00615646	0.4508	-0.071905
-0.00613379	0.396116	-0.089832
-0.00611111	0.347508	-0.093575
-0.00608844	0.319676	-0.079982
-0.00606576	0.321832	-0.052008
-0.00604308	0.35672	-0.014578
-0.00602041	0.421988	0.027186
-0.00599773	0.501172	0.064222
-0.00597506	0.569576	0.088256
-0.00595238	0.61348	0.092787
-0.00592971	0.626612	0.07486
-0.00590703	0.608972	0.038021
-0.00588435	0.563892	-0.010441
-0.00586168	0.4998	-0.060282
-0.005839	0.425124	-0.100667
-0.00581633	0.34692	-0.123322
-0.00579365	0.280868	-0.124307
-0.00577098	0.245	-0.103228
-0.0057483	0.25186	-0.062843
-0.00572562	0.304584	-0.010047
-0.00570295	0.398076	0.046689
-0.00568027	0.51058	0.096333
-0.0056576	0.605052	0.127656
-0.00563492	0.661696	0.131202
-0.00561224	0.675416	0.103425
-0.00558957	0.646408	0.050038
-0.00556689	0.581336	-0.018124
-0.00554422	0.492548	-0.086089
-0.00552154	0.38808	-0.139673
-0.00549887	0.277928	-0.168632
-0.00547619	0.186788	-0.16745
-0.00545351	0.139944	-0.13593
-0.00543084	0.153076	-0.0788
-0.00540816	0.22932	-0.005122
-0.00538549	0.362012	0.072693
-0.00536281	0.52136	0.140461
-0.00534014	0.651896	0.182028
-0.00531746	0.726964	0.184392
-0.00529478	0.742056	0.144204
-0.00527211	0.698348	0.068162
-0.00524943	0.606424	-0.027186
-0.00522676	0.483532	-0.120958
-0.00520408	0.337708	-0.193454
-0.00518141	0.18228	-0.231278
-0.00515873	0.056252	-0.227732
-0.00513605	-0.007056	-0.182816
-0.00511338	0.013916	-0.102243
-0.0050907	0.122696	0.000591
-0.00506803	0.308112	0.108153
-0.00504535	0.532924	0.201531
-0.00502268	0.715204	0.25807
-0.005	0.816144	0.259646
-0.00497732	0.834176	0.201531
-0.00495465	0.770672	0.094757
-0.00493197	0.642096	-0.038415
-0.0049093	0.472556	-0.168238
-0.00488662	0.268324	-0.267526
-0.00486395	0.049784	-0.318746
-0.00484127	-0.12544	-0.312836
-0.00481859	-0.212268	-0.248811
-0.00479592	-0.182084	-0.136521
-0.00477324	-0.029204	0.006698
-0.00475057	0.229712	0.156418
-0.00472789	0.545468	0.285059
-0.00470522	0.800268	0.363465
-0.00468254	0.937664	0.365041
-0.00465986	0.958244	0.283089
-0.00463719	0.86534	0.132581
-0.00461451	0.681296	-0.053781
-0.00459184	0.445116	-0.235021
-0.00456916	0.15386	-0.373118
-0.00454649	-0.14896	-0.443841
-0.00452381	-0.428848	-0.434976
-0.00450113	-0.753424	-0.359919
-0.00447846	-1.09231	-0.249205
-0.00445578	-1.40238	-0.134157
-0.00443311	-1.57035	-0.03349
-0.00441043	-1.5972	0.04925
-0.00438776	-1.54918	0.109335
-0.00436508	-1.46138	0.141249
-0.0043424	-1.38984	0.140855
-0.00431973	-1.35769	0.108941
-0.00429705	-1.38317	0.050629
-0.00427438	-1.47353	-0.024231
-0.0042517	-1.60818	-0.103228
-0.00422902	-1.79301	-0.170996
-0.00420635	-1.92903	-0.214533
-0.00418367	-1.93119	-0.223792
-0.004161	-1.93158	-0.191484
-0.00413832	-1.92688	-0.120761
-0.00411565	-1.93315	-0.024625
-0.00409297	-1.90806	0.077421
-0.00407029	-1.73186	0.165677
-0.00404762	-1.52527	0.224777
-0.00402494	-1.3428	0.242507
-0.00400227	-1.18286	0.215912
-0.00397959	-1.02312	0.15563
-0.00395692	-0.887292	0.079588
-0.00393424	-0.800464	0.003546
-0.00391156	-0.77126	-0.060085
-0.00388889	-0.802816	-0.104607
-0.00386621	-0.897092	-0.128838
-0.00384354	-1.05017	-0.137112
-0.00382086	-1.2791	-0.137703
-0.00379819	-1.53488	-0.139279
-0.00377551	-1.72696	-0.138294
-0.00375283	-1.85808	-0.126277
-0.00373016	-1.9208	-0.100076
-0.00370748	-1.93354	-0.060873
-0.00368481	-1.91237	-0.013199
-0.00366213	-1.83789	0.035854
-0.00363946	-1.74342	0.077224
-0.00361678	-1.64385	0.105198
-0.0035941	-1.55624	0.112684
-0.00357143	-1.49626	0.09653
-0.00354875	-1.4847	0.059691
-0.00352608	-1.52057	0.00788
-0.0035034	-1.60269	-0.051023
-0.00348073	-1.71853	-0.10638
-0.00345805	-1.85632	-0.147947
-0.00343537	-1.9357	-0.167253
-0.0034127	-1.93256	-0.158782
-0.00339002	-1.93432	-0.121352
-0.00336735	-1.93256	-0.059494
-0.00334467	-1.93707	0.013987
-0.003322	-1.83946	0.085695
-0.00329932	-1.6805	0.143022
-0.00327664	-1.53527	0.174542
-0.00325397	-1.40512	0.173754
-0.00323129	-1.34044	0.139082
-0.00320862	-1.34182	0.074663
-0.00318594	-1.42512	-0.009259
-0.00316327	-1.5629	-0.098894
-0.00314059	-1.76067	-0.178088
-0.00311791	-1.92354	-0.232066
-0.00309524	-1.93197	-0.24822
-0.00307256	-1.92942	-0.217685
-0.00304989	-1.9259	-0.142628
-0.00302721	-1.92786	-0.036445
-0.00300454	-1.91002	0.078603
-0.00298186	-1.72833	0.179861
-0.00295918	-1.49587	0.249993
-0.00293651	-1.28733	0.274815
-0.00291383	-1.0731	0.251569
-0.00289116	-0.825356	0.19503
-0.00286848	-0.564872	0.126474
-0.0028458	-0.2793	0.066389
-0.00282313	-0.004704	0.031126
-0.00280045	0.178164	0.019503
-0.00277778	0.303408	0.021473
-0.0027551	0.399056	0.029944
-0.00273243	0.47236	0.038809
-0.00270975	0.522928	0.042946
-0.00268707	0.54978	0.0394
-0.0026644	0.557228	0.026201
-0.00264172	0.547428	0.006304
-0.00261905	0.523712	-0.016942
-0.00259637	0.491764	-0.039006
-0.0025737	0.457072	-0.054766
-0.00255102	0.42532	-0.061267
-0.00252834	0.40376	-0.05713
-0.00250567	0.398468	-0.042749
-0.00248299	0.41356	-0.020685
-0.00246032	0.447664	0.005319
-0.00243764	0.493528	0.030535
-0.00241497	0.538804	0.04925
-0.00239229	0.571928	0.056736
-0.00236961	0.588	0.050629
-0.00234694	0.58408	0.03152
-0.00232426	0.560952	0.002955
-0.00230159	0.523712	-0.028565
-0.00227891	0.478044	-0.056933
-0.00225624	0.429828	-0.075648
-0.00223356	0.386708	-0.081164
-0.00221088	0.359268	-0.072102
-0.00218821	0.355936	-0.050235
-0.00216553	0.381416	-0.018912
-0.00214286	0.432964	0.017139
-0.00212018	0.499408	0.050235
-0.00209751	0.560756	0.073678
-0.00207483	0.6027	0.08077
-0.00205215	0.61936	0.06895
-0.00202948	0.608972	0.039597
-0.0020068	0.573496	-0.000985
-0.00198413	0.52038	-0.044325
-0.00196145	0.456876	-0.081164
-0.00193878	0.39004	-0.103819
-0.0019161	0.331044	-0.108153
-0.00189342	0.295764	-0.092787
-0.00187075	0.295568	-0.060676
-0.00184807	0.334768	-0.016154
-0.0018254	0.410424	0.032702
-0.00180272	0.50568	0.077224
-0.00178005	0.589764	0.107168
-0.00175737	0.644252	0.11426
-0.00173469	0.662284	0.09456
-0.00171202	0.642684	0.051811
-0.00168934	0.59094	-0.005713
-0.00166667	0.51646	-0.06501
-0.00164399	0.428652	-0.113669
-0.00162132	0.334376	-0.142234
-0.00159864	0.25284	-0.145386
-0.00157596	0.206388	-0.12214
-0.00155329	0.209916	-0.075648
-0.00153061	0.268324	-0.013593
-0.00150794	0.37632	0.053781
-0.00148526	0.511756	0.114063
-0.00146259	0.628376	0.153857
-0.00143991	0.69972	0.160752
-0.00141723	0.7203	0.131202
-0.00139456	0.689724	0.069541
-0.00137188	0.615244	-0.011229
-0.00134921	0.511952	-0.092984
-0.00132653	0.389452	-0.158782
-0.00130385	0.256368	-0.195621
-0.00128118	0.143472	-0.197591
-0.0012585	0.08134	-0.163313
-0.00123583	0.08918	-0.097909
-0.00121315	0.17346	-0.011229
-0.00119048	0.324968	0.081755
-0.0011678	0.516264	0.164298
-0.00114512	0.679532	0.217882
-0.00112245	0.774984	0.225762
-0.00109977	0.800072	0.182225
-0.0010771	0.754404	0.094954
-0.00105442	0.64974	-0.017336
-0.00103175	0.507248	-0.130808
-0.00100907	0.33614	-0.220049
-0.000986395	0.148568	-0.26989
-0.000963719	-0.008232	-0.270875
-0.000941043	-0.093884	-0.222413
-0.000918367	-0.080948	-0.130611
-0.000895692	0.038416	-0.009456
-0.000873016	0.250684	0.119185
-0.00085034	0.5194	0.233445
-0.000827664	0.747936	0.307517
-0.000804989	0.878472	0.31717
-0.000782313	0.90944	0.255115
-0.000759637	0.8428	0.132581
-0.000736961	0.695212	-0.025019
-0.000714286	0.498232	-0.182225
-0.00069161	0.260288	-0.305941
-0.000668934	-0.004116	-0.3743
-0.000646259	-0.218344	-0.373906
-0.000623583	-0.392	-0.307123
-0.000600907	-0.524692	-0.193848
-0.000578231	-0.540176	-0.056539
-0.000555556	-0.36358	0.085892
-0.00053288	0.0343	0.22655
-0.000510204	0.486668	0.349872
-0.000487528	0.823592	0.420595
-0.000464853	0.99078	0.408972
-0.000442177	1.00764	0.306335
-0.000419501	0.892976	0.129429
-0.000396825	0.68012	-0.082543
-0.00037415	0.4116	-0.281907
-0.000351474	0.080948	-0.429657
-0.000328798	-0.256172	-0.498607
-0.000306122	-0.62818	-0.482847
-0.000283447	-1.10838	-0.405623
-0.000260771	-1.5923	-0.302395
-0.000238095	-1.86416	-0.188923
-0.00021542	-1.91923	-0.064616
-0.000192744	-1.85886	0.059691
-0.000170068	-1.6858	0.167647
-0.000147392	-1.47412	0.244083
-0.000124717	-1.26734	0.274421
-0.000102041	-1.04762	0.2561
-7.93651e-05	-0.779688	0.204092
-5.66893e-05	-0.481376	0.140461
-3.40136e-05	-0.143864	0.087271
-1.13379e-05	0.128968	0.056342
1.13379e-05	0.292824	0.039597
3.40136e-05	0.400232	0.029747
5.66893e-05	0.462168	0.022064
7.93651e-05	0.49294	0.013002
0.000102041	0.50274	0.002758
0.000124717	0.499996	-0.008865
0.000147392	0.489412	-0.020488
0.000170068	0.475496	-0.029156
0.000192744	0.461776	-0.033687
0.00021542	0.451976	-0.033096
0.000238095	0.450408	-0.026398
0.000260771	0.456484	-0.016745
0.000283447	0.470792	-0.004531
0.000306122	0.490588	0.007486
0.000328798	0.51058	0.016351
0.000351474	0.526848	0.020685
0.00037415	0.536256	0.018912
0.000396825	0.53606	0.011032
0.000419501	0.52626	-0.001773
0.000442177	0.509208	-0.016351
0.000464853	0.487452	-0.030338
0.000487528	0.465696	-0.0394
0.000510204	0.446488	-0.042946
0.00053288	0.434728	-0.0394
0.000555556	0.434336	-0.029353
0.000578231	0.445704	-0.015169
0.000600907	0.468636	0.002167
0.000623583	0.49686	0.01773
0.000646259	0.523516	0.028368
0.000668934	0.543312	0.031717
0.00069161	0.551152	0.026201
0.000714286	0.546252	0.012608
0.000736961	0.530768	-0.005122
0.000759637	0.505288	-0.025216
0.000782313	0.475496	-0.042355
0.000804989	0.4459	-0.052796
0.000827664	0.421204	-0.05516
0.00085034	0.408464	-0.047477
0.000873016	0.412188	-0.03152
0.000895692	0.432768	-0.010441
0.000918367	0.467264	0.012411
0.000941043	0.507052	0.031914
0.000963719	0.54096	0.043537
0.000986395	0.56448	0.045704
0.00100907	0.57036	0.035066
0.00103175	0.559776	0.014578
0.00105442	0.533708	-0.01182
0.0010771	0.497448	-0.038612
0.00109977	0.456484	-0.059691
0.00112245	0.416892	-0.07092
0.00114512	0.385924	-0.069935
0.0011678	0.372008	-0.056736
0.00119048	0.380828	-0.03349
0.00121315	0.413168	-0.004728
0.00123583	0.465304	0.026398
0.0012585	0.520772	0.051614
0.00128118	0.566048	0.065404
0.00130385	0.592116	0.064025
0.00132653	0.595056	0.046098
0.00134921	0.575652	0.01576
0.00137188	0.537236	-0.020882
0.00139456	0.486668	-0.056145
0.00141723	0.430416	-0.082543
0.00143991	0.375928	-0.09456
0.00146259	0.333984	-0.09062
0.00148526	0.3185	-0.069935
0.00150794	0.335748	-0.035854
0.00153061	0.385532	0.004531
0.00155329	0.460208	0.045113
0.00157596	0.538412	0.078012
0.00159864	0.597996	0.09456
0.00162132	0.62916	0.088847
0.00164399	0.629356	0.062252
0.00166667	0.597604	0.017927
0.00168934	0.542136	-0.033293
0.00171202	0.471576	-0.080573
0.00173469	0.39298	-0.11426
0.00175737	0.317324	-0.127262
0.00178005	0.26166	-0.118791
0.00180272	0.242844	-0.08865
0.0018254	0.270676	-0.040779
0.00184807	0.343588	0.015563
0.00187075	0.450996	0.071314
0.00189342	0.561736	0.115245
0.0019161	0.641312	0.135142
0.00193878	0.679924	0.124307
0.00196145	0.67424	0.084119
0.00198413	0.6272	0.021473
0.0020068	0.54978	-0.049053
0.00202948	0.452172	-0.113275
0.00205215	0.341236	-0.157797
0.00207483	0.23422	-0.173951
0.00209751	0.159152	-0.158979
0.00212018	0.137004	-0.115048
0.00214286	0.17934	-0.047674
0.00216553	0.28322	0.030338
0.00218821	0.435316	0.10638
0.00221088	0.590548	0.165677
0.00223356	0.698936	0.191484
0.00225624	0.749308	0.174936
0.00227891	0.737548	0.116624
0.00230159	0.669144	0.027974
0.00232426	0.560168	-0.070723
0.00234694	0.425124	-0.158388
0.00236961	0.2695	-0.217488
0.00239229	0.119952	-0.237779
0.00241497	0.016856	-0.215518
0.00243764	-0.01176	-0.152872
0.00246032	0.049392	-0.059494
0.00248299	0.195412	0.04925
0.00250567	0.410032	0.155039
0.00252834	0.628572	0.236006
0.00255102	0.777336	0.26989
0.0025737	0.8428	0.244674
0.00259637	0.823788	0.16154
0.00261905	0.727552	0.038021
0.00264172	0.577416	-0.098303
0.0026644	0.389648	-0.219655
0.00268707	0.170716	-0.300622
0.00270975	-0.038808	-0.327414
0.00273243	-0.181496	-0.295303
0.0027551	-0.220892	-0.20685
0.00277778	-0.136416	-0.07683
0.00280045	0.067816	0.073481
0.00282313	0.366912	0.219261
0.0028458	0.676592	0.333127
0.00286848	0.885332	0.381392
0.00289116	0.97314	0.346129
0.00291383	0.942172	0.229308
0.00293651	0.803012	0.055948
0.00295918	0.590744	-0.13593
0.00298186	0.328496	-0.304956
0.00300454	0.017836	-0.416458
0.00302721	-0.274008	-0.453297
0.00304989	-0.582316	-0.4137
0.00307256	-0.937076	-0.319534
0.00309524	-1.29576	-0.205077
0.00311791	-1.55683	-0.096333
0.00314059	-1.64228	0
0.00316327	-1.62151	0.078209
0.00318594	-1.53684	0.133172
0.00320862	-1.43335	0.158191
0.00323129	-1.35848	0.148932
0.00325397	-1.3328	0.107759
0.00327664	-1.37337	0.040188
0.00329932	-1.48176	-0.042749
0.003322	-1.63444	-0.125292
0.00334467	-1.83456	-0.192469
0.00336735	-1.93864	-0.231475
0.00339002	-1.92727	-0.230687
0.0034127	-1.93276	-0.186559
0.00343537	-1.92296	-0.102834
0.00345805	-1.9355	0.003349
0.00348073	-1.87023	0.109926
0.0035034	-1.65934	0.198182
0.00352608	-1.44511	0.250978
0.00354875	-1.2542	0.257479
0.00357143	-1.06016	0.220837
0.0035941	-0.851032	0.156418
0.00361678	-0.6517	0.083725
0.00363946	-0.4655	0.02167
0.00366213	-0.268912	-0.018321
0.00368481	-0.066836	-0.024822
0.00370748	0.095452	-0.002758
0.00373016	0.240296	0.034278
0.00375283	0.386316	0.076239
0.00377551	0.519204	0.110123
0.00379819	0.610148	0.124307
0.00382086	0.654836	0.113669
0.00384354	0.655424	0.077027
0.00386621	0.616028	0.020488
0.00388889	0.547624	-0.042552
0.00391156	0.460012	-0.100864
0.00393424	0.361424	-0.141249
0.00395692	0.26656	-0.155433
0.00397959	0.199528	-0.142431
0.00400227	0.18032	-0.102243
0.00402494	0.218932	-0.041567
