-0.0681066	0.007448	-0.00985
-0.0680839	0.007644	-0.00985
-0.0680612	0.00784	-0.00985
-0.0680385	0.00784	-0.010047
-0.0680159	0.007644	-0.00985
-0.0679932	0.007448	-0.00985
-0.0679705	0.007448	-0.00985
-0.0679478	0.007644	-0.009653
-0.0679252	0.007252	-0.00985
-0.0679025	0.007448	-0.010047
-0.0678798	0.007448	-0.010047
-0.0678571	0.007252	-0.00985
-0.0678345	0.007448	-0.00985
-0.0678118	0.007644	-0.00985
-0.0677891	0.00784	-0.00985
-0.0677664	0.007252	-0.010047
-0.0677438	0.007644	-0.009653
-0.0677211	0.00784	-0.00985
-0.0676984	0.007448	-0.00985
-0.0676757	0.007644	-0.00985
-0.0676531	0.007448	-0.010047
-0.0676304	0.007448	-0.00985
-0.0676077	0.007448	-0.009653
-0.067585	0.007448	-0.00985
-0.0675624	0.00784	-0.00985
-0.0675397	0.007448	-0.009653
-0.067517	0.007448	-0.009653
-0.0674943	0.007448	-0.00985
-0.0674717	0.007448	-0.00985
-0.067449	0.00784	-0.009653
-0.0674263	0.007644	-0.00985
-0.0674036	0.007644	-0.00985
-0.067381	0.007644	-0.00985
-0.0673583	0.007448	-0.00985
-0.0673356	0.007448	-0.00985
-0.0673129	0.007448	-0.00985
-0.0672902	0.007448	-0.00985
-0.0672676	0.007448	-0.009653
-0.0672449	0.007448	-0.00985
-0.0672222	0.007448	-0.009653
-0.0671995	0.007644	-0.00985
-0.0671769	0.007644	-0.009653
-0.0671542	0.00784	-0.009653
-0.0671315	0.007448	-0.00985
-0.0671088	0.007448	-0.00985
-0.0670862	0.007448	-0.00985
-0.0670635	0.007448	-0.00985
-0.0670408	0.007448	-0.00985
-0.0670181	0.007252	-0.00985
-0.0669955	0.007448	-0.00985
-0.0669728	0.007448	-0.009653
-0.0669501	0.007448	-0.00985
-0.0669274	0.007644	-0.009653
-0.0669048	0.007644	-0.00985
-0.0668821	0.007448	-0.009653
-0.0668594	0.007448	-0.009653
-0.0668367	0.007644	-0.00985
-0.0668141	0.007644	-0.009653
-0.0667914	0.007448	-0.00985
-0.0667687	0.00686	-0.010441
-0.066746	0.007056	-0.010244
-0.0667234	0.007448	-0.00985
-0.0667007	0.007644	-0.009653
-0.066678	0.007252	-0.010047
-0.0666553	0.00686	-0.010638
-0.0666327	0.00686	-0.010244
-0.06661	0.007252	-0.010047
-0.0665873	0.00784	-0.009653
-0.0665646	0.007252	-0.010244
-0.066542	0.00686	-0.010638
-0.0665193	0.00686	-0.010638
-0.0664966	0.007056	-0.010047
-0.0664739	0.007448	-0.00985
-0.0664512	0.00784	-0.009456
-0.0664286	0.009212	-0.00788
-0.0664059	0.00882	-0.008668
-0.0663832	0.008428	-0.009062
-0.0663605	0.009016	-0.008274
-0.0663379	0.009016	-0.008274
-0.0663152	0.00882	-0.008668
-0.0662925	0.008624	-0.008668
-0.0662698	0.008232	-0.009062
-0.0662472	0.008428	-0.008668
-0.0662245	0.009212	-0.008274
-0.0662018	0.009212	-0.008274
-0.0661791	0.009016	-0.008274
-0.0661565	0.008624	-0.008865
-0.0661338	0.008428	-0.008865
-0.0661111	0.00882	-0.008471
-0.0660884	0.009016	-0.008274
-0.0660658	0.009016	-0.008471
-0.0660431	0.00882	-0.008865
-0.0660204	0.008624	-0.008865
-0.0659977	0.00882	-0.008471
-0.0659751	0.009016	-0.008274
-0.0659524	0.00882	-0.008274
-0.0659297	0.00882	-0.008274
-0.065907	0.008624	-0.008668
-0.0658844	0.008232	-0.008865
-0.0658617	0.00882	-0.008274
-0.065839	0.009016	-0.008274
-0.0658163	0.00882	-0.008471
-0.0657937	0.00882	-0.008668
-0.065771	0.00882	-0.008668
-0.0657483	0.00882	-0.008471
-0.0657256	0.009212	-0.008077
-0.0657029	0.009016	-0.008471
-0.0656803	0.00882	-0.008471
-0.0656576	0.008624	-0.008668
-0.0656349	0.008428	-0.008865
-0.0656122	0.009016	-0.008274
-0.0655896	0.009212	-0.008274
-0.0655669	0.00882	-0.008471
-0.0655442	0.00882	-0.008668
-0.0655215	0.00882	-0.008668
-0.0654989	0.00882	-0.008471
-0.0654762	0.009212	-0.008077
-0.0654535	0.009212	-0.008471
-0.0654308	0.009016	-0.008471
-0.0654082	0.008232	-0.009062
-0.0653855	0.008624	-0.008668
-0.0653628	0.00882	-0.008471
-0.0653401	0.008624	-0.008471
-0.0653175	0.009016	-0.008274
-0.0652948	0.008624	-0.008865
-0.0652721	0.008624	-0.008668
-0.0652494	0.00882	-0.008471
-0.0652268	0.009212	-0.008274
-0.0652041	0.009212	-0.008274
-0.0651814	0.009016	-0.008274
-0.0651587	0.00882	-0.008865
-0.0651361	0.008624	-0.008471
-0.0651134	0.00882	-0.008471
-0.0650907	0.009016	-0.008668
-0.065068	0.009212	-0.008274
-0.0650454	0.008624	-0.008668
-0.0650227	0.008624	-0.008471
-0.065	0.009016	-0.008077
-0.0649773	0.009016	-0.008077
-0.0649546	0.009016	-0.008274
-0.064932	0.009212	-0.008274
-0.0649093	0.008428	-0.009062
-0.0648866	0.00882	-0.008471
-0.0648639	0.009212	-0.008077
-0.0648413	0.00882	-0.008668
-0.0648186	0.009212	-0.008077
-0.0647959	0.008624	-0.008865
-0.0647732	0.008624	-0.008668
-0.0647506	0.00882	-0.008274
-0.0647279	0.00882	-0.008471
-0.0647052	0.009016	-0.008077
-0.0646825	0.009016	-0.008274
-0.0646599	0.008624	-0.008668
-0.0646372	0.00882	-0.008471
-0.0646145	0.009016	-0.008274
-0.0645918	0.00882	-0.008471
-0.0645692	0.009016	-0.008274
-0.0645465	0.00882	-0.008668
-0.0645238	0.00882	-0.008668
-0.0645011	0.00882	-0.008274
-0.0644785	0.009016	-0.008471
-0.0644558	0.009212	-0.008077
-0.0644331	0.009016	-0.008274
-0.0644104	0.00882	-0.008865
-0.0643878	0.008624	-0.008471
-0.0643651	0.009212	-0.008274
-0.0643424	0.009016	-0.008077
-0.0643197	0.009212	-0.008077
-0.0642971	0.00882	-0.008471
-0.0642744	0.00882	-0.008471
-0.0642517	0.009016	-0.008471
-0.064229	0.009016	-0.008471
-0.0642063	0.009016	-0.008274
-0.0641837	0.009016	-0.008077
-0.064161	0.008624	-0.008865
-0.0641383	0.00882	-0.008471
-0.0641156	0.00882	-0.008274
-0.064093	0.009016	-0.008274
-0.0640703	0.009212	-0.008077
-0.0640476	0.009016	-0.008274
-0.0640249	0.009016	-0.008471
-0.0640023	0.009212	-0.008274
-0.0639796	0.009212	-0.008274
-0.0639569	0.009212	-0.008274
-0.0639342	0.009212	-0.008274
-0.0639116	0.008624	-0.008471
-0.0638889	0.00882	-0.008471
-0.0638662	0.009016	-0.008274
-0.0638435	0.00882	-0.008274
-0.0638209	0.009016	-0.008274
-0.0637982	0.00882	-0.008471
-0.0637755	0.008624	-0.008274
-0.0637528	0.009212	-0.008274
-0.0637302	0.009212	-0.008274
-0.0637075	0.009016	-0.008274
-0.0636848	0.009212	-0.008274
-0.0636621	0.00882	-0.008471
-0.0636395	0.00882	-0.008668
-0.0636168	0.009016	-0.008274
-0.0635941	0.009016	-0.008274
-0.0635714	0.009212	-0.008077
-0.0635488	0.009016	-0.008274
-0.0635261	0.00882	-0.008471
-0.0635034	0.009212	-0.008274
-0.0634807	0.009212	-0.008077
-0.063458	0.009016	-0.008274
-0.0634354	0.009212	-0.008274
-0.0634127	0.009016	-0.008274
-0.06339	0.008624	-0.008668
-0.0633673	0.009016	-0.008274
-0.0633447	0.009016	-0.008077
-0.063322	0.009212	-0.008274
-0.0632993	0.009016	-0.008274
-0.0632766	0.009016	-0.008274
-0.063254	0.008624	-0.008471
-0.0632313	0.007448	-0.00985
-0.0632086	0.007448	-0.00985
-0.0631859	0.007252	-0.00985
-0.0631633	0.007448	-0.00985
-0.0631406	0.007252	-0.00985
-0.0631179	0.007252	-0.00985
-0.0630952	0.007644	-0.009653
-0.0630726	0.007448	-0.009653
-0.0630499	0.007644	-0.009653
-0.0630272	0.007644	-0.00985
-0.0630045	0.007448	-0.010047
-0.0629819	0.007644	-0.00985
-0.0629592	0.007448	-0.009653
-0.0629365	0.007448	-0.010047
-0.0629138	0.007448	-0.00985
-0.0628912	0.007252	-0.010047
-0.0628685	0.007252	-0.00985
-0.0628458	0.007448	-0.00985
-0.0628231	0.007644	-0.00985
-0.0628005	0.007644	-0.009653
-0.0627778	0.007644	-0.009653
-0.0627551	0.007252	-0.00985
-0.0627324	0.007644	-0.00985
-0.0627098	0.007644	-0.00985
-0.0626871	0.007252	-0.00985
-0.0626644	0.007448	-0.00985
-0.0626417	0.007252	-0.010047
-0.062619	0.007252	-0.010047
-0.0625964	0.007448	-0.009653
-0.0625737	0.007448	-0.009653
-0.062551	0.007252	-0.010047
-0.0625283	0.007448	-0.009653
-0.0625057	0.007448	-0.00985
-0.062483	0.00784	-0.009456
-0.0624603	0.00784	-0.009259
-0.0624376	0.007448	-0.00985
-0.062415	0.007448	-0.00985
-0.0623923	0.007056	-0.010047
-0.0623696	0.007448	-0.00985
-0.0623469	0.007448	-0.009653
-0.0623243	0.007056	-0.010047
-0.0623016	0.007252	-0.00985
-0.0622789	0.007448	-0.009653
-0.0622562	0.007252	-0.010047
-0.0622336	0.00784	-0.009653
-0.0622109	0.008036	-0.009259
-0.0621882	0.00784	-0.00985
-0.0621655	0.00784	-0.00985
-0.0621429	0.007644	-0.009653
-0.0621202	0.007448	-0.010047
-0.0620975	0.007644	-0.010047
-0.0620748	0.007448	-0.010047
-0.0620522	0.007252	-0.010047
-0.0620295	0.007448	-0.00985
-0.0620068	0.007252	-0.010047
-0.0619841	0.007644	-0.009653
-0.0619615	0.00784	-0.009456
-0.0619388	0.007644	-0.00985
-0.0619161	0.007644	-0.009653
-0.0618934	0.007644	-0.009653
-0.0618707	0.00784	-0.00985
-0.0618481	0.008036	-0.009456
-0.0618254	0.00784	-0.00985
-0.0618027	0.007448	-0.010047
-0.06178	0.007644	-0.00985
-0.0617574	0.007252	-0.010047
-0.0617347	0.007644	-0.009653
-0.061712	0.00784	-0.009456
-0.0616893	0.007252	-0.00985
-0.0616667	0.007448	-0.00985
-0.061644	0.00784	-0.009653
-0.0616213	0.007644	-0.00985
-0.0615986	0.007448	-0.00985
-0.061576	0.00784	-0.009653
-0.0615533	0.007448	-0.00985
-0.0615306	0.007644	-0.00985
-0.0615079	0.007448	-0.010244
-0.0614853	0.007644	-0.00985
-0.0614626	0.007448	-0.00985
-0.0614399	0.007448	-0.00985
-0.0614172	0.007252	-0.010047
-0.0613946	0.00686	-0.010441
-0.0613719	0.007448	-0.009653
-0.0613492	0.00784	-0.009456
-0.0613265	0.00784	-0.009653
-0.0613039	0.007644	-0.009653
-0.0612812	0.007644	-0.00985
-0.0612585	0.00784	-0.009653
-0.0612358	0.00784	-0.009653
-0.0612132	0.007448	-0.00985
-0.0611905	0.007448	-0.009653
-0.0611678	0.007252	-0.00985
-0.0611451	0.007448	-0.00985
-0.0611224	0.007448	-0.009456
-0.0610998	0.007448	-0.009653
-0.0610771	0.00784	-0.009259
-0.0610544	0.007448	-0.009653
-0.0610317	0.007644	-0.009653
-0.0610091	0.00784	-0.009456
-0.0609864	0.00784	-0.009456
-0.0609637	0.00784	-0.009456
-0.060941	0.00784	-0.009653
-0.0609184	0.007252	-0.010244
-0.0608957	0.007252	-0.010047
-0.060873	0.007448	-0.00985
-0.0608503	0.007448	-0.010047
-0.0608277	0.007448	-0.009653
-0.060805	0.007448	-0.00985
-0.0607823	0.007448	-0.009653
-0.0607596	0.007448	-0.009653
-0.060737	0.007644	-0.009653
-0.0607143	0.00784	-0.009653
-0.0606916	0.007644	-0.009456
-0.0606689	0.007448	-0.009653
-0.0606463	0.007448	-0.00985
-0.0606236	0.007448	-0.00985
-0.0606009	0.007252	-0.010047
-0.0605782	0.007448	-0.010047
-0.0605556	0.007252	-0.010047
-0.0605329	0.007448	-0.00985
-0.0605102	0.007644	-0.009653
-0.0604875	0.007644	-0.009653
-0.0604649	0.007644	-0.009456
-0.0604422	0.007644	-0.009653
-0.0604195	0.00784	-0.00985
-0.0603968	0.00784	-0.00985
-0.0603741	0.007644	-0.00985
-0.0603515	0.007448	-0.00985
-0.0603288	0.007644	-0.00985
-0.0603061	0.007448	-0.00985
-0.0602834	0.007448	-0.00985
-0.0602608	0.007448	-0.00985
-0.0602381	0.007448	-0.00985
-0.0602154	0.007448	-0.009653
-0.0601927	0.007448	-0.009653
-0.0601701	0.007644	-0.009456
-0.0601474	0.00784	-0.009653
-0.0601247	0.007644	-0.00985
-0.060102	0.00784	-0.009653
-0.0600794	0.007644	-0.00985
-0.0600567	0.007448	-0.010047
-0.060034	0.007644	-0.009653
-0.0600113	0.007252	-0.010244
-0.0599887	0.00784	-0.009259
-0.059966	0.009212	-0.00788
-0.0599433	0.009212	-0.008274
-0.0599206	0.009016	-0.008077
-0.059898	0.009212	-0.008274
-0.0598753	0.009212	-0.008077
-0.0598526	0.009212	-0.008274
-0.0598299	0.009016	-0.008274
-0.0598073	0.009212	-0.008471
-0.0597846	0.009016	-0.008274
-0.0597619	0.009016	-0.008274
-0.0597392	0.009016	-0.008274
-0.0597166	0.009016	-0.008274
-0.0596939	0.009016	-0.008274
-0.0596712	0.009016	-0.008274
-0.0596485	0.009016	-0.008077
-0.0596259	0.009016	-0.008274
-0.0596032	0.009212	-0.008274
-0.0595805	0.009016	-0.008077
-0.0595578	0.009016	-0.008274
-0.0595351	0.009016	-0.008274
-0.0595125	0.009016	-0.008274
-0.0594898	0.009016	-0.008471
-0.0594671	0.009016	-0.008471
-0.0594444	0.009016	-0.008274
-0.0594218	0.00882	-0.008274
-0.0593991	0.009212	-0.008077
-0.0593764	0.009016	-0.008274
-0.0593537	0.009016	-0.008274
-0.0593311	0.009212	-0.008274
-0.0593084	0.009016	-0.008274
-0.0592857	0.009212	-0.008274
-0.059263	0.009016	-0.008274
-0.0592404	0.009016	-0.008274
-0.0592177	0.009016	-0.008274
-0.059195	0.00882	-0.008274
-0.0591723	0.009016	-0.008471
-0.0591497	0.009016	-0.008274
-0.059127	0.00882	-0.008471
-0.0591043	0.009016	-0.008274
-0.0590816	0.009212	-0.008077
-0.059059	0.009016	-0.008077
-0.0590363	0.009016	-0.008077
-0.0590136	0.009016	-0.008274
-0.0589909	0.009016	-0.008274
-0.0589683	0.009212	-0.008274
-0.0589456	0.009016	-0.008471
-0.0589229	0.009016	-0.008274
-0.0589002	0.009016	-0.008471
-0.0588776	0.009016	-0.008274
-0.0588549	0.009212	-0.008274
-0.0588322	0.009016	-0.008274
-0.0588095	0.009016	-0.008077
-0.0587868	0.009212	-0.008077
-0.0587642	0.009016	-0.008274
-0.0587415	0.009212	-0.008077
-0.0587188	0.009212	-0.008077
-0.0586961	0.009212	-0.008274
-0.0586735	0.009212	-0.008274
-0.0586508	0.009212	-0.008274
-0.0586281	0.009212	-0.008274
-0.0586054	0.009016	-0.008274
-0.0585828	0.009016	-0.008274
-0.0585601	0.009016	-0.008077
-0.0585374	0.009212	-0.008274
-0.0585147	0.009016	-0.008077
-0.0584921	0.009212	-0.008077
-0.0584694	0.009408	-0.008274
-0.0584467	0.009408	-0.008077
-0.058424	0.009212	-0.008077
-0.0584014	0.009212	-0.008274
-0.0583787	0.009212	-0.008274
-0.058356	0.009212	-0.008274
-0.0583333	0.009212	-0.008274
-0.0583107	0.009016	-0.008274
-0.058288	0.009016	-0.008274
-0.0582653	0.009212	-0.008274
-0.0582426	0.009016	-0.008274
-0.05822	0.009016	-0.008274
-0.0581973	0.009016	-0.008471
-0.0581746	0.009016	-0.008274
-0.0581519	0.009016	-0.008274
-0.0581293	0.009016	-0.008274
-0.0581066	0.009212	-0.008274
-0.0580839	0.009212	-0.008274
-0.0580612	0.009212	-0.008274
-0.0580385	0.009016	-0.008471
-0.0580159	0.009016	-0.008077
-0.0579932	0.009016	-0.008274
-0.0579705	0.009016	-0.008471
-0.0579478	0.009016	-0.008274
-0.0579252	0.009016	-0.008274
-0.0579025	0.009212	-0.008274
-0.0578798	0.009016	-0.008274
-0.0578571	0.009212	-0.008274
-0.0578345	0.009212	-0.008274
-0.0578118	0.009408	-0.008471
-0.0577891	0.009212	-0.008077
-0.0577664	0.009212	-0.008274
-0.0577438	0.009212	-0.008471
-0.0577211	0.009212	-0.008274
-0.0576984	0.009016	-0.008274
-0.0576757	0.009016	-0.008274
-0.0576531	0.009016	-0.008077
-0.0576304	0.009016	-0.008077
-0.0576077	0.009016	-0.008077
-0.057585	0.009016	-0.008274
-0.0575624	0.009016	-0.008274
-0.0575397	0.009212	-0.008274
-0.057517	0.009212	-0.008274
-0.0574943	0.009212	-0.008274
-0.0574717	0.009212	-0.008274
-0.057449	0.009016	-0.008274
-0.0574263	0.009016	-0.008077
-0.0574036	0.009016	-0.008274
-0.057381	0.009016	-0.008274
-0.0573583	0.009016	-0.008274
-0.0573356	0.009212	-0.008274
-0.0573129	0.009212	-0.008274
-0.0572902	0.009016	-0.008274
-0.0572676	0.009016	-0.008077
-0.0572449	0.009212	-0.008274
-0.0572222	0.009016	-0.008077
-0.0571995	0.009016	-0.008274
-0.0571769	0.009016	-0.008274
-0.0571542	0.009212	-0.008274
-0.0571315	0.009016	-0.008471
-0.0571088	0.009016	-0.008274
-0.0570862	0.009016	-0.008274
-0.0570635	0.009016	-0.008471
-0.0570408	0.009016	-0.008471
-0.0570181	0.009212	-0.008274
-0.0569955	0.009016	-0.008274
-0.0569728	0.009016	-0.008077
-0.0569501	0.009212	-0.008077
-0.0569274	0.009016	-0.008077
-0.0569048	0.009212	-0.008274
-0.0568821	0.009016	-0.008274
-0.0568594	0.009016	-0.008077
-0.0568367	0.009016	-0.008471
-0.0568141	0.009212	-0.008077
-0.0567914	0.008428	-0.008865
-0.0567687	0.007252	-0.00985
-0.056746	0.007644	-0.009653
-0.0567234	0.007448	-0.009653
-0.0567007	0.007448	-0.009456
-0.056678	0.007448	-0.009456
-0.0566553	0.00784	-0.009456
-0.0566327	0.008036	-0.009259
-0.05661	0.00784	-0.009456
-0.0565873	0.00784	-0.009653
-0.0565646	0.00784	-0.009653
-0.056542	0.007448	-0.00985
-0.0565193	0.007644	-0.00985
-0.0564966	0.00784	-0.00985
-0.0564739	0.007644	-0.009653
-0.0564512	0.007644	-0.009456
-0.0564286	0.007448	-0.009653
-0.0564059	0.007448	-0.009456
-0.0563832	0.00784	-0.009456
-0.0563605	0.00784	-0.009456
-0.0563379	0.007448	-0.009653
-0.0563152	0.00784	-0.009653
-0.0562925	0.008036	-0.009653
-0.0562698	0.00784	-0.009456
-0.0562472	0.00784	-0.009456
-0.0562245	0.00784	-0.009456
-0.0562018	0.007644	-0.009653
-0.0561791	0.007448	-0.00985
-0.0561565	0.007448	-0.00985
-0.0561338	0.007644	-0.009456
-0.0561111	0.007252	-0.009653
-0.0560884	0.007252	-0.009653
-0.0560658	0.008036	-0.009456
-0.0560431	0.00784	-0.009653
-0.0560204	0.00784	-0.009653
-0.0559977	0.008036	-0.009456
-0.0559751	0.00784	-0.009653
-0.0559524	0.008036	-0.009456
-0.0559297	0.008036	-0.009456
-0.055907	0.007644	-0.00985
-0.0558844	0.007448	-0.00985
-0.0558617	0.007448	-0.00985
-0.055839	0.007448	-0.009653
-0.0558163	0.007644	-0.009456
-0.0557937	0.007252	-0.00985
-0.055771	0.007448	-0.009456
-0.0557483	0.008036	-0.009259
-0.0557256	0.008036	-0.009062
-0.0557029	0.008232	-0.009259
-0.0556803	0.008036	-0.009259
-0.0556576	0.007448	-0.009653
-0.0556349	0.007644	-0.00985
-0.0556122	0.007644	-0.009653
-0.0555896	0.00784	-0.009456
-0.0555669	0.007644	-0.009456
-0.0555442	0.007252	-0.00985
-0.0555215	0.007448	-0.009653
-0.0554989	0.007644	-0.009456
-0.0554762	0.00784	-0.009259
-0.0554535	0.007644	-0.009456
-0.0554308	0.007644	-0.009456
-0.0554082	0.007448	-0.009653
-0.0553855	0.007448	-0.009653
-0.0553628	0.008036	-0.009456
-0.0553401	0.008036	-0.009259
-0.0553175	0.007448	-0.00985
-0.0552948	0.007448	-0.009653
-0.0552721	0.007448	-0.009653
-0.0552494	0.007644	-0.009653
-0.0552268	0.008232	-0.008865
-0.0552041	0.00784	-0.009456
-0.0551814	0.007448	-0.009653
-0.0551587	0.007644	-0.009653
-0.0551361	0.007252	-0.00985
-0.0551134	0.008036	-0.009259
-0.0550907	0.008232	-0.009259
-0.055068	0.007448	-0.009653
-0.0550454	0.007644	-0.009653
-0.0550227	0.007252	-0.009653
-0.055	0.007252	-0.00985
-0.0549773	0.008036	-0.009062
-0.0549546	0.00784	-0.009259
-0.054932	0.007252	-0.00985
-0.0549093	0.007448	-0.009653
-0.0548866	0.007252	-0.009653
-0.0548639	0.007448	-0.009456
-0.0548413	0.008232	-0.009456
-0.0548186	0.00784	-0.009653
-0.0547959	0.007644	-0.009653
-0.0547732	0.00784	-0.009653
-0.0547506	0.007252	-0.00985
-0.0547279	0.008232	-0.009259
-0.0547052	0.00784	-0.009456
-0.0546825	0.007448	-0.00985
-0.0546599	0.007448	-0.00985
-0.0546372	0.007056	-0.010047
-0.0546145	0.00784	-0.009653
-0.0545918	0.008232	-0.009259
-0.0545692	0.00784	-0.009653
-0.0545465	0.007644	-0.009653
-0.0545238	0.00784	-0.009653
-0.0545011	0.007448	-0.00985
-0.0544785	0.008232	-0.009062
-0.0544558	0.008036	-0.009456
-0.0544331	0.007644	-0.009653
-0.0544104	0.007448	-0.00985
-0.0543878	0.007252	-0.010047
-0.0543651	0.007644	-0.009653
-0.0543424	0.008036	-0.009456
-0.0543197	0.007448	-0.009653
-0.0542971	0.007644	-0.009653
-0.0542744	0.007644	-0.009456
-0.0542517	0.007448	-0.009653
-0.054229	0.008428	-0.008865
-0.0542063	0.008036	-0.009456
-0.0541837	0.007448	-0.00985
-0.054161	0.007644	-0.009653
-0.0541383	0.007252	-0.010047
-0.0541156	0.007448	-0.00985
-0.054093	0.007644	-0.009456
-0.0540703	0.007448	-0.009653
-0.0540476	0.007448	-0.00985
-0.0540249	0.007448	-0.009456
-0.0540023	0.007252	-0.009653
-0.0539796	0.008232	-0.009062
-0.0539569	0.008036	-0.009259
-0.0539342	0.007448	-0.009456
-0.0539116	0.007644	-0.009456
-0.0538889	0.007448	-0.00985
-0.0538662	0.007448	-0.00985
-0.0538435	0.008232	-0.009259
-0.0538209	0.007448	-0.009653
-0.0537982	0.007252	-0.010047
-0.0537755	0.007448	-0.009653
-0.0537528	0.007252	-0.010047
-0.0537302	0.008232	-0.008865
-0.0537075	0.008036	-0.009062
-0.0536848	0.007644	-0.009653
-0.0536621	0.00784	-0.009456
-0.0536395	0.007448	-0.00985
-0.0536168	0.007448	-0.009653
-0.0535941	0.008036	-0.009456
-0.0535714	0.00784	-0.009653
-0.0535488	0.007252	-0.010047
-0.0535261	0.008232	-0.008865
-0.0535034	0.009212	-0.008274
-0.0534807	0.0098	-0.007486
-0.053458	0.0098	-0.007486
-0.0534354	0.009016	-0.008274
-0.0534127	0.009016	-0.008077
-0.05339	0.009016	-0.008274
-0.0533673	0.00882	-0.008274
-0.0533447	0.009408	-0.00788
-0.053322	0.009212	-0.00788
-0.0532993	0.00882	-0.008274
-0.0532766	0.009016	-0.008077
-0.053254	0.009212	-0.008077
-0.0532313	0.009604	-0.007683
-0.0532086	0.0098	-0.007683
-0.0531859	0.009408	-0.00788
-0.0531633	0.009016	-0.008077
-0.0531406	0.009212	-0.008077
-0.0531179	0.009016	-0.008274
-0.0530952	0.009212	-0.008274
-0.0530726	0.009408	-0.00788
-0.0530499	0.009016	-0.008471
-0.0530272	0.00882	-0.008471
-0.0530045	0.009016	-0.008274
-0.0529819	0.009408	-0.008077
-0.0529592	0.009408	-0.007683
-0.0529365	0.009408	-0.008077
-0.0529138	0.009016	-0.008274
-0.0528912	0.009016	-0.008274
-0.0528685	0.009016	-0.008077
-0.0528458	0.009016	-0.008274
-0.0528231	0.009212	-0.008077
-0.0528005	0.009212	-0.008274
-0.0527778	0.009016	-0.008471
-0.0527551	0.009016	-0.008274
-0.0527324	0.009212	-0.008274
-0.0527098	0.009212	-0.00788
-0.0526871	0.009212	-0.00788
-0.0526644	0.009016	-0.008274
-0.0526417	0.00882	-0.008274
-0.052619	0.009016	-0.008077
-0.0525964	0.009016	-0.008274
-0.0525737	0.009212	-0.008274
-0.052551	0.009016	-0.008471
-0.0525283	0.009016	-0.008471
-0.0525057	0.009212	-0.008274
-0.052483	0.009408	-0.008077
-0.0524603	0.009016	-0.008077
-0.0524376	0.009408	-0.00788
-0.052415	0.008624	-0.008668
-0.0523923	0.00882	-0.008668
-0.0523696	0.009408	-0.008077
-0.0523469	0.009016	-0.008274
-0.0523243	0.009408	-0.00788
-0.0523016	0.009016	-0.008077
