-0.0118934	-1.41649	-0.403259
-0.0118707	-1.14131	-0.166859
-0.0118481	-0.729316	0.121352
-0.0118254	-0.170324	0.431233
-0.0118027	0.727552	0.710185
-0.01178	1.47	0.930037
-0.0117574	1.52566	0.986773
-0.0117347	1.5143	0.897926
-0.011712	1.51194	0.763769
-0.0116893	1.51978	0.592379
-0.0116667	1.47725	0.385923
-0.011644	1.20266	0.144795
-0.0116213	0.80948	-0.148538
-0.0115986	0.269108	-0.461374
-0.011576	-0.544292	-0.727521
-0.0115533	-1.39415	-0.932401
-0.0115306	-1.8181	-0.989137
-0.0115079	-1.88199	-0.902851
-0.0114853	-1.79967	-0.772831
-0.0114626	-1.63523	-0.607548
-0.0114399	-1.4212	-0.407396
-0.0114172	-1.14817	-0.172178
-0.0113946	-0.738528	0.115048
-0.0113719	-0.183848	0.42552
-0.0113492	0.708344	0.705457
-0.0113265	1.46294	0.927279
-0.0113039	1.52704	0.98697
-0.0112812	1.51351	0.899699
-0.0112585	1.51253	0.766921
-0.0112358	1.519	0.596713
-0.0112132	1.48039	0.390454
-0.0111905	1.20952	0.149523
-0.0111678	0.817516	-0.143022
-0.0111451	0.281652	-0.455858
-0.0111224	-0.52626	-0.722596
-0.0110998	-1.38023	-0.929052
-0.0110771	-1.81418	-0.989728
-0.0110544	-1.88278	-0.905806
-0.0110317	-1.80261	-0.775983
-0.0110091	-1.63876	-0.610897
-0.0109864	-1.42512	-0.411139
-0.0109637	-1.15483	-0.177103
-0.010941	-0.747544	0.108941
-0.0109184	-0.197764	0.419413
-0.0108957	0.68894	0.700138
-0.010873	1.45569	0.924127
-0.0108503	1.52841	0.987955
-0.0108277	1.51292	0.901866
-0.010805	1.51292	0.769088
-0.0107823	1.51841	0.599865
-0.0107596	1.48372	0.395182
-0.010737	1.21677	0.155039
-0.0107143	0.82614	-0.136915
-0.0106916	0.294196	-0.450342
-0.0106689	-0.509012	-0.718262
-0.0106463	-1.3673	-0.926491
-0.0106236	-1.81006	-0.990319
-0.0106009	-1.88317	-0.907776
-0.0105782	-1.80516	-0.778938
-0.0105556	-1.64307	-0.615034
-0.0105329	-1.43021	-0.416261
-0.0105102	-1.1613	-0.182028
-0.0104875	-0.75656	0.103228
-0.0104649	-0.211092	0.413503
-0.0104422	0.668752	0.694622
-0.0104195	1.44766	0.920384
-0.0103968	1.52998	0.988349
-0.0103741	1.51214	0.90423
-0.0103515	1.51371	0.77224
-0.0103288	1.51763	0.603608
-0.0103061	1.48666	0.399122
-0.0102834	1.22284	0.159767
-0.0102608	0.834764	-0.130414
-0.0102381	0.30772	-0.444038
-0.0102154	-0.490784	-0.713337
-0.0101927	-1.35358	-0.923339
-0.0101701	-1.80614	-0.99091
-0.0101474	-1.88415	-0.910337
-0.0101247	-1.80751	-0.781696
-0.010102	-1.6464	-0.618383
-0.0100794	-1.43472	-0.420201
-0.0100567	-1.16777	-0.187347
-0.010034	-0.765968	0.096924
-0.0100113	-0.224028	0.407987
-0.00998866	0.650132	0.690091
-0.00996599	1.43982	0.917429
-0.00994331	1.53154	0.988743
-0.00992063	1.51136	0.906003
-0.00989796	1.5143	0.774998
-0.00987528	1.51724	0.607548
-0.00985261	1.48901	0.403653
-0.00982993	1.2299	0.164889
-0.00980726	0.842604	-0.124898
-0.00978458	0.319284	-0.43931
-0.0097619	-0.473144	-0.708806
-0.00973923	-1.33907	-0.919596
-0.00971655	-1.80124	-0.991501
-0.00969388	-1.88415	-0.912504
-0.0096712	-1.81143	-0.78603
-0.00964853	-1.65208	-0.623899
-0.00962585	-1.4404	-0.42552
-0.00960317	-1.176	-0.194045
-0.0095805	-0.77714	0.088847
-0.00955782	-0.240296	0.399122
-0.00953515	0.62622	0.682408
-0.00951247	1.42962	0.91211
-0.0094898	1.53331	0.987758
-0.00946712	1.51077	0.907382
-0.00944444	1.51449	0.77618
-0.00942177	1.51626	0.609518
-0.00939909	1.49097	0.406411
-0.00937642	1.23519	0.169223
-0.00935374	0.850444	-0.119382
-0.00933107	0.331044	-0.434385
-0.00930839	-0.45668	-0.705654
-0.00928571	-1.32692	-0.918611
-0.00926304	-1.7983	-0.99288
-0.00924036	-1.88572	-0.915853
-0.00921769	-1.81359	-0.788788
-0.00919501	-1.6562	-0.627839
-0.00917234	-1.4457	-0.430839
-0.00914966	-1.18306	-0.199561
-0.00912698	-0.786352	0.082937
-0.00910431	-0.25284	0.394
-0.00908163	0.606424	0.677286
-0.00905896	1.42041	0.908367
-0.00903628	1.53488	0.987758
-0.00901361	1.50998	0.909746
-0.00899093	1.51528	0.779529
-0.00896825	1.51586	0.613261
-0.00894558	1.49391	0.410351
-0.0089229	1.24146	0.173754
-0.00890023	0.858872	-0.113472
-0.00887755	0.343784	-0.428278
-0.00885488	-0.437668	-0.699941
-0.0088322	-1.31163	-0.915262
-0.00880952	-1.79399	-0.994062
-0.00878685	-1.88611	-0.918414
-0.00876417	-1.81594	-0.791743
-0.0087415	-1.65953	-0.630597
-0.00871882	-1.44962	-0.434385
-0.00869615	-1.18894	-0.204683
-0.00867347	-0.79576	0.076436
-0.00865079	-0.266168	0.387499
-0.00862812	0.586824	0.672164
-0.00860544	1.4112	0.905018
-0.00858277	1.53625	0.988349
-0.00856009	1.5094	0.911519
-0.00853741	1.51586	0.781696
-0.00851474	1.51508	0.616807
-0.00849206	1.49626	0.414882
-0.00846939	1.24852	0.178876
-0.00844671	0.8673	-0.107365
-0.00842404	0.356132	-0.422368
-0.00840136	-0.42042	-0.695804
-0.00837868	-1.29772	-0.911913
-0.00835601	-1.78889	-0.993865
-0.00833333	-1.8863	-0.920581
-0.00831066	-1.81849	-0.794501
-0.00828798	-1.66326	-0.634537
-0.00826531	-1.45432	-0.438719
-0.00824263	-1.19501	-0.209214
-0.00821995	-0.804188	0.070723
-0.00819728	-0.278908	0.381786
-0.0081746	0.566636	0.666648
-0.00815193	1.40179	0.901275
-0.00812925	1.53782	0.988743
-0.00810658	1.509	0.914277
-0.0080839	1.51645	0.785045
-0.00806122	1.5143	0.620353
-0.00803855	1.49901	0.419216
-0.00801587	1.25518	0.183998
-0.0079932	0.875728	-0.101061
-0.00797052	0.36848	-0.416458
-0.00794785	-0.402584	-0.690682
-0.00792517	-1.28282	-0.908761
-0.00790249	-1.78419	-0.994062
-0.00787982	-1.8865	-0.922945
-0.00785714	-1.82064	-0.797653
-0.00783447	-1.66698	-0.638083
-0.00781179	-1.45883	-0.442659
-0.00778912	-1.20109	-0.214139
-0.00776644	-0.813204	0.064616
-0.00774376	-0.291452	0.375679
-0.00772109	0.54684	0.661132
-0.00769841	1.39199	0.897729
-0.00767574	1.53919	0.988743
-0.00765306	1.50842	0.916247
-0.00763039	1.51684	0.787803
-0.00760771	1.5139	0.623899
-0.00758503	1.50136	0.42355
-0.00756236	1.26165	0.188923
-0.00753968	0.88396	-0.094954
-0.00751701	0.380632	-0.410351
-0.00749433	-0.384552	-0.685757
-0.00747166	-1.26792	-0.905018
-0.00744898	-1.7787	-0.994259
-0.0074263	-1.8865	-0.925112
-0.00740363	-1.82319	-0.800214
-0.00738095	-1.6707	-0.641826
-0.00735828	-1.46334	-0.44719
-0.0073356	-1.20736	-0.219261
-0.00731293	-0.822416	0.058509
-0.00729025	-0.303996	0.369572
-0.00726757	0.526848	0.65601
-0.0072449	1.38141	0.893986
-0.00722222	1.54076	0.988743
-0.00719955	1.50763	0.918611
-0.00717687	1.51743	0.790758
-0.0071542	1.51312	0.627642
-0.00713152	1.50352	0.427884
-0.00710884	1.26812	0.194045
-0.00708617	0.892584	-0.08865
-0.00706349	0.392784	-0.404244
-0.00704082	-0.366716	-0.680832
-0.00701814	-1.25244	-0.901472
-0.00699546	-1.77341	-0.994259
-0.00697279	-1.8867	-0.927476
-0.00695011	-1.82515	-0.802775
-0.00692744	-1.67462	-0.645175
-0.00690476	-1.46784	-0.451327
-0.00688209	-1.21324	-0.224186
-0.00685941	-0.831432	0.052599
-0.00683673	-0.31654	0.363465
-0.00681406	0.507052	0.650494
-0.00679138	1.37043	0.89044
-0.00676871	1.54213	0.98894
-0.00674603	1.50724	0.920975
-0.00672336	1.51802	0.793516
-0.00670068	1.51234	0.631188
-0.006678	1.50567	0.432021
-0.00665533	1.27498	0.19897
-0.00663265	0.90062	-0.082346
-0.00660998	0.404936	-0.398137
-0.0065873	-0.34888	-0.675907
-0.00656463	-1.23676	-0.898123
-0.00654195	-1.76792	-0.993865
-0.00651927	-1.8865	-0.929446
-0.0064966	-1.8275	-0.805533
-0.00647392	-1.67796	-0.648721
-0.00645125	-1.47216	-0.455464
-0.00642857	-1.21932	-0.229111
-0.0064059	-0.838684	0.048068
-0.00638322	-0.327124	0.359131
-0.00636054	0.489216	0.646751
-0.00633787	1.36083	0.888273
-0.00631519	1.5435	0.990516
-0.00629252	1.50665	0.924521
-0.00626984	1.51841	0.798047
-0.00624717	1.51175	0.636507
-0.00622449	1.50861	0.437931
-0.00620181	1.28282	0.205865
-0.00617914	0.910616	-0.07486
-0.00615646	0.418264	-0.390651
-0.00613379	-0.329868	-0.669209
-0.00611111	-1.2203	-0.893001
-0.00608844	-1.76086	-0.992486
-0.00606576	-1.88532	-0.930234
-0.00604308	-1.82829	-0.806715
-0.00602041	-1.68031	-0.650494
-0.00599773	-1.4749	-0.457828
-0.00597506	-1.22363	-0.232066
-0.00595238	-0.846916	0.042552
-0.00592971	-0.338492	0.353418
-0.00590703	0.470792	0.642023
-0.00588435	1.35024	0.884727
-0.00586168	1.54468	0.990713
-0.005839	1.50606	0.926885
-0.00581633	1.5192	0.800608
-0.00579365	1.51096	0.639856
-0.00577098	1.50998	0.442068
-0.0057483	1.28948	0.21079
-0.00572562	0.918456	-0.06895
-0.00570295	0.429828	-0.384741
-0.00568027	-0.312424	-0.664481
-0.0056576	-1.20501	-0.889652
-0.00563492	-1.75498	-0.992289
-0.00561224	-1.88493	-0.932204
-0.00558957	-1.83044	-0.809276
-0.00556689	-1.68384	-0.653843
-0.00554422	-1.47921	-0.461768
-0.00552154	-1.22951	-0.236794
-0.00549887	-0.85554	0.036839
-0.00547619	-0.350252	0.347705
-0.00545351	0.45178	0.636704
-0.00543084	1.33868	0.880787
-0.00540816	1.54585	0.990319
-0.00538549	1.50587	0.928855
-0.00536281	1.51939	0.803366
-0.00534014	1.51057	0.643599
-0.00531746	1.51194	0.446205
-0.00529478	1.29556	0.215321
-0.00527211	0.926492	-0.06304
-0.00524943	0.441196	-0.379028
-0.00522676	-0.295568	-0.659556
-0.00520408	-1.18933	-0.885909
-0.00518141	-1.7491	-0.992092
-0.00515873	-1.88513	-0.933977
-0.00513605	-1.8324	-0.812034
-0.00511338	-1.68736	-0.657192
-0.0050907	-1.48352	-0.465905
-0.00506803	-1.235	-0.241522
-0.00504535	-0.863968	0.030929
-0.00502268	-0.36162	0.341598
-0.005	0.432964	0.631582
-0.00497732	1.32731	0.877044
-0.00495465	1.54683	0.990122
-0.00493197	1.50528	0.931022
-0.0049093	1.51978	0.806124
-0.00488662	1.50998	0.646751
-0.00486395	1.51351	0.450342
-0.00484127	1.30164	0.220246
-0.00481859	0.934528	-0.05713
-0.00479592	0.452564	-0.372921
-0.00477324	-0.278712	-0.654631
-0.00475057	-1.17404	-0.882363
-0.00472789	-1.74322	-0.991698
-0.00470522	-1.88454	-0.936341
-0.00468254	-1.83456	-0.814595
-0.00465986	-1.6907	-0.660738
-0.00463719	-1.48764	-0.469845
-0.00461451	-1.24068	-0.24625
-0.00459184	-0.872396	0.025216
-0.00456916	-0.372988	0.335885
-0.00454649	0.414148	0.62646
-0.00452381	1.31536	0.873104
-0.00450113	1.54762	0.989728
-0.00447846	1.50489	0.932992
-0.00445578	1.52018	0.808882
-0.00443311	1.5094	0.650494
-0.00441043	1.51488	0.454085
-0.00438776	1.30752	0.224777
-0.00436508	0.942172	-0.05122
-0.0043424	0.463344	-0.367208
-0.00431973	-0.262444	-0.6501
-0.00429705	-1.15914	-0.879408
-0.00427438	-1.73734	-0.991501
-0.0042517	-1.88395	-0.938311
-0.00422902	-1.83672	-0.817353
-0.00420635	-1.69422	-0.664284
-0.00418367	-1.49274	-0.474573
-0.004161	-1.24754	-0.251766
-0.00413832	-0.881412	0.018912
-0.00411565	-0.384748	0.329778
-0.00409297	0.39494	0.620944
-0.00407029	1.30281	0.86877
-0.00404762	1.5486	0.988743
-0.00402494	1.5045	0.934962
-0.00400227	1.52057	0.81164
-0.00397959	1.509	0.653646
-0.00395692	1.51606	0.458222
-0.00393424	1.313	0.229505
-0.00391156	0.949424	-0.045901
-0.00388889	0.47432	-0.361298
-0.00386621	-0.245196	-0.644781
-0.00384354	-1.14288	-0.875271
-0.00382086	-1.73107	-0.991501
-0.00379819	-1.88454	-0.941069
-0.00377551	-1.83868	-0.820111
-0.00375283	-1.69795	-0.667436
-0.00373016	-1.49626	-0.477922
-0.00370748	-1.25264	-0.255903
-0.00368481	-0.890232	0.013002
-0.00366213	-0.396508	0.323277
-0.00363946	0.375928	0.615625
-0.00361678	1.29007	0.865027
-0.0035941	1.54958	0.988743
-0.00357143	1.5043	0.936735
-0.00354875	1.52096	0.81361
-0.00352608	1.50842	0.656995
-0.0035034	1.51743	0.462556
-0.00348073	1.31986	0.234627
-0.00345805	0.957852	-0.039597
-0.00343537	0.485492	-0.355388
-0.0034127	-0.228732	-0.640053
-0.00339002	-1.127	-0.871725
-0.00336735	-1.72421	-0.990516
-0.00334467	-1.88356	-0.942448
-0.003322	-1.84064	-0.822869
-0.00329932	-1.70167	-0.671376
-0.00327664	-1.50077	-0.482059
-0.00325397	-1.25773	-0.260631
-0.00323129	-0.89768	0.00788
-0.00320862	-0.408464	0.316185
-0.00318594	0.354564	0.607942
-0.00316327	1.27537	0.85892
-0.00314059	1.55016	0.986379
-0.00311791	1.50391	0.937523
-0.00309524	1.52096	0.815186
-0.00307256	1.50822	0.658768
-0.00304989	1.51861	0.464723
-0.00302721	1.32398	0.237779
-0.00300454	0.96432	-0.035066
-0.00298186	0.495488	-0.350266
-0.00295918	-0.213052	-0.63631
-0.00293651	-1.11171	-0.869361
-0.00291383	-1.71872	-0.991698
-0.00289116	-1.88454	-0.946191
-0.00286848	-1.84358	-0.826612
-0.0028458	-1.70618	-0.675907
-0.00282313	-1.50685	-0.487969
-0.00280045	-1.26557	-0.267526
-0.00277778	-0.908852	-0.000197
-0.0027551	-0.420616	0.309487
-0.00273243	0.335356	0.602623
-0.00270975	1.26126	0.854389
-0.00268707	1.55095	0.985394
-0.0026644	1.50391	0.939099
-0.00264172	1.52135	0.81755
-0.00261905	1.50802	0.662511
-0.00259637	1.51939	0.469254
-0.0025737	1.33006	0.242704
-0.00255102	0.971964	-0.02955
-0.00252834	0.506464	-0.344159
-0.00250567	-0.196	-0.631188
-0.00248299	-1.09486	-0.865224
-0.00246032	-1.71128	-0.990713
-0.00243764	-1.88434	-0.948161
-0.00241497	-1.84573	-0.829567
-0.00239229	-1.70971	-0.67965
-0.00236961	-1.51077	-0.491712
-0.00234694	-1.27047	-0.27186
-0.00232426	-0.91728	-0.006304
-0.00230159	-0.43218	0.302986
-0.00227891	0.316344	0.597304
-0.00225624	1.24715	0.850449
-0.00223356	1.55134	0.985394
-0.00221088	1.50352	0.941463
-0.00218821	1.52174	0.820505
-0.00216553	1.50744	0.665663
-0.00214286	1.52076	0.473194
-0.00212018	1.33633	0.247826
-0.00209751	0.980196	-0.023049
-0.00207483	0.517636	-0.338052
-0.00205215	-0.17934	-0.626263
-0.00202948	-1.078	-0.861284
-0.0020068	-1.70383	-0.989925
-0.00198413	-1.88317	-0.949934
-0.00196145	-1.8471	-0.831931
-0.00193878	-1.71304	-0.682605
-0.0019161	-1.51528	-0.496046
-0.00189342	-1.27616	-0.276588
-0.00187075	-0.925316	-0.01182
-0.00184807	-0.44296	0.297076
-0.0018254	0.297528	0.591788
-0.00180272	1.23284	0.845721
-0.00178005	1.55154	0.984409
-0.00175737	1.50352	0.94363
-0.00173469	1.52214	0.82346
-0.00171202	1.50685	0.669603
-0.00168934	1.52174	0.477528
-0.00166667	1.34201	0.252554
-0.00164399	0.988036	-0.017336
-0.00162132	0.528612	-0.331748
-0.00159864	-0.162288	-0.620747
-0.00157596	-1.06134	-0.857147
-0.00155329	-1.69697	-0.989334
-0.00153061	-1.88219	-0.951707
-0.00150794	-1.84906	-0.834492
-0.00148526	-1.71637	-0.685954
-0.00146259	-1.5192	-0.499592
-0.00143991	-1.28164	-0.281119
-0.00141723	-0.93394	-0.017533
-0.00139456	-0.453936	0.290969
-0.00137188	0.278908	0.586469
-0.00134921	1.21853	0.841781
-0.00132653	1.55173	0.983424
-0.00130385	1.50352	0.945206
-0.00128118	1.52214	0.826218
-0.0012585	1.50685	0.673149
-0.00123583	1.52253	0.481862
-0.00121315	1.34789	0.257282
-0.00119048	0.996072	-0.011229
-0.0011678	0.539196	-0.325247
-0.00114512	-0.145628	-0.615231
-0.00112245	-1.0439	-0.852616
-0.00109977	-1.68893	-0.988349
-0.0010771	-1.8814	-0.95348
-0.00105442	-1.85122	-0.837447
-0.00103175	-1.7197	-0.689303
-0.00100907	-1.5239	-0.503729
-0.000986395	-1.28694	-0.286044
-0.000963719	-0.942368	-0.02364
-0.000941043	-0.465304	0.284468
-0.000918367	0.259896	0.580756
-0.000895692	1.20344	0.83725
-0.000873016	1.55193	0.982636
-0.00085034	1.50352	0.947373
-0.000827664	1.52253	0.828779
-0.000804989	1.50646	0.676301
-0.000782313	1.52351	0.485999
-0.000759637	1.35416	0.262207
-0.000736961	1.00411	-0.005319
-0.000714286	0.549976	-0.31914
-0.00069161	-0.128968	-0.610306
-0.000668934	-1.02665	-0.84907
-0.000646259	-1.6807	-0.987364
-0.000623583	-1.88023	-0.955253
-0.000600907	-1.85259	-0.839811
-0.000578231	-1.72284	-0.692258
-0.000555556	-1.52802	-0.507866
-0.00053288	-1.29223	-0.290575
-0.000510204	-0.950404	-0.029156
-0.000487528	-0.475888	0.278361
-0.000464853	0.241864	0.57524
-0.000442177	1.18815	0.832719
-0.000419501	1.55193	0.981651
-0.000396825	1.50352	0.949343
-0.00037415	1.52253	0.831537
-0.000351474	1.50646	0.680044
-0.000328798	1.52429	0.490136
-0.000306122	1.35965	0.266935
-0.000283447	1.01195	0.000591
-0.000260771	0.560952	-0.312639
-0.000238095	-0.112112	-0.60479
-0.00021542	-1.00901	-0.844736
-0.000192744	-1.67286	-0.985985
-0.000170068	-1.87925	-0.95742
-0.000147392	-1.85455	-0.842372
-0.000124717	-1.72637	-0.695804
-0.000102041	-1.53194	-0.511609
-7.93651e-05	-1.29791	-0.295303
-5.66893e-05	-0.959028	-0.035066
-3.40136e-05	-0.486864	0.272057
-1.13379e-05	0.223636	0.569921
1.13379e-05	1.17286	0.828779
3.40136e-05	1.55154	0.980469
5.66893e-05	1.50371	0.952692
7.93651e-05	1.52253	0.835674
0.000102041	1.50606	0.684772
0.000124717	1.52508	0.496046
0.000147392	1.3669	0.273633
0.000170068	1.02155	0.008274
0.000192744	0.5733	-0.304956
0.00021542	-0.093884	-0.597895
0.000238095	-0.989212	-0.838038
0.000260771	-1.66228	-0.98303
0.000283447	-1.8767	-0.95742
0.000306122	-1.85436	-0.842963
0.000328798	-1.72852	-0.697577
0.000351474	-1.53468	-0.513973
0.00037415	-1.30124	-0.298061
0.000396825	-0.964908	-0.038612
0.000419501	-0.495292	0.26792
0.000442177	0.207956	0.566178
0.000464853	1.15954	0.825824
0.000487528	1.55134	0.98106
0.000510204	1.50371	0.955253
0.00053288	1.52272	0.838432
0.000555556	1.50587	0.688121
0.000578231	1.52566	0.499789
0.000600907	1.37239	0.277967
0.000623583	1.0288	0.01379
0.000646259	0.583296	-0.298652
0.000668934	-0.078596	-0.59297
0.00069161	-0.97314	-0.834886
0.000714286	-1.65463	-0.982242
0.000736961	-1.87592	-0.95939
0.000759637	-1.85592	-0.845721
0.000782313	-1.73127	-0.700335
0.000804989	-1.53919	-0.51811
0.000827664	-1.30712	-0.302789
0.00085034	-0.973532	-0.044325
0.000873016	-0.505484	0.262207
0.000895692	0.190904	0.561056
0.000918367	1.14386	0.821293
0.000941043	1.55075	0.979484
0.000963719	1.50391	0.956435
0.000986395	1.52272	0.840993
0.00100907	1.50567	0.691667
0.00103175	1.52606	0.503926
0.00105442	1.37729	0.282301
0.0010771	1.03625	0.019306
0.00109977	0.593292	-0.292545
0.00112245	-0.062524	-0.587454
0.00114512	-0.955892	-0.830749
0.0011678	-1.6462	-0.98106
0.00119048	-1.87454	-0.96136
0.00121315	-1.85769	-0.848282
0.00123583	-1.7346	-0.703487
0.0012585	-1.54291	-0.521459
0.00128118	-1.31144	-0.307123
0.00130385	-0.98098	-0.049841
0.00132653	-0.515872	0.255903
0.00134921	0.173852	0.55554
0.00137188	1.12876	0.817353
0.00139456	1.54997	0.978302
0.00141723	1.5041	0.958208
0.00143991	1.52292	0.843357
0.00146259	1.50567	0.694622
0.00148526	1.52645	0.507669
0.00150794	1.38298	0.287226
0.00153061	1.0439	0.025019
0.00155329	0.603484	-0.286635
0.00157596	-0.047628	-0.582726
0.00159864	-0.93884	-0.826415
0.00162132	-1.63778	-0.979681
0.00164399	-1.87298	-0.962739
0.00166667	-1.85926	-0.850843
0.00168934	-1.73774	-0.707033
0.00171202	-1.54703	-0.525596
0.00173469	-1.31653	-0.311457
0.00175737	-0.988624	-0.05516
0.00178005	-0.526064	0.249993
0.00180272	0.156408	0.550024
0.0018254	1.1121	0.812625
0.00184807	1.54899	0.97712
0.00187075	1.5045	0.959784
0.00189342	1.52272	0.845918
0.0019161	1.50567	0.698168
0.00193878	1.52684	0.511412
0.00196145	1.38807	0.291757
0.00198413	1.05134	0.030338
0.0020068	0.613284	-0.280331
0.00202948	-0.031948	-0.577407
0.00205215	-0.921788	-0.822278
0.00207483	-1.62876	-0.978302
0.00209751	-1.8718	-0.964512
0.00212018	-1.86082	-0.853207
0.00214286	-1.74087	-0.710185
0.00216553	-1.55134	-0.529339
0.00218821	-1.32143	-0.316185
0.00221088	-0.996268	-0.060676
0.00223356	-0.53606	0.243689
0.00225624	0.139356	0.544508
0.00227891	1.09603	0.808094
0.00230159	1.54781	0.975544
0.00232426	1.50489	0.96136
0.00234694	1.52253	0.848479
0.00236961	1.50548	0.70132
0.00239229	1.52684	0.515352
0.00241497	1.39278	0.296485
0.00243764	1.0586	0.036051
0.00246032	0.623084	-0.274224
0.00248299	-0.016856	-0.572285
0.00250567	-0.90454	-0.818338
0.00252834	-1.61974	-0.976726
0.00255102	-1.87043	-0.966088
0.0025737	-1.86239	-0.855768
0.00259637	-1.74381	-0.713337
0.00261905	-1.55565	-0.533082
0.00264172	-1.32672	-0.320519
0.0026644	-1.00411	-0.066192
0.00268707	-0.546252	0.237779
0.00270975	0.1225	0.539189
0.00273243	1.07918	0.803366
0.0027551	1.54644	0.973968
0.00277778	1.50548	0.963133
0.00280045	1.52233	0.85104
0.00282313	1.50548	0.704275
0.0028458	1.52723	0.519489
0.00286848	1.39826	0.301016
0.00289116	1.06604	0.041764
0.00291383	0.63308	-0.268117
0.00293651	-0.001568	-0.566966
0.00295918	-0.8869	-0.814004
0.00298186	-1.61053	-0.975347
0.00300454	-1.86886	-0.967467
0.00302721	-1.86357	-0.858132
0.00304989	-1.74675	-0.716489
0.00307256	-1.55996	-0.536825
0.00309524	-1.33143	-0.324853
0.00311791	-1.01195	-0.071905
0.00314059	-0.556248	0.231672
0.00316327	0.105448	0.533673
0.00318594	1.06232	0.798638
0.00320862	1.54487	0.972589
0.00323129	1.50606	0.964906
0.00325397	1.52214	0.852419
0.00327664	1.50567	0.706048
0.00329932	1.52684	0.521853
0.003322	1.4014	0.303971
0.00334467	1.07153	0.045704
0.00336735	0.641116	-0.263586
0.00339002	0.011956	-0.563223
0.0034127	-0.87122	-0.811246
0.00343537	-1.60289	-0.97515
0.00345805	-1.86827	-0.970619
0.00348073	-1.86631	-0.862269
0.0035034	-1.75126	-0.72102
0.00352608	-1.56526	-0.542341
0.00354875	-1.3379	-0.331157
0.00357143	-1.02136	-0.078997
0.0035941	-0.568204	0.223595
0.00361678	0.086436	0.526187
0.00363946	1.04252	0.792137
0.00366213	1.54252	0.968649
0.00368481	1.50685	0.964709
0.00370748	1.52194	0.854192
0.00373016	1.50587	0.7092
0.00375283	1.52684	0.525596
0.00377551	1.4063	0.308502
0.00379819	1.07898	0.05122
0.00382086	0.650916	-0.257282
0.00384354	0.027048	-0.557904
