0.00386621	-1.0388	0.043143
0.00388889	-0.560168	0.335688
0.00391156	0.122892	0.590015
0.00393424	1.09505	0.794304
0.00395692	1.54683	0.901866
0.00397959	1.50293	0.849661
0.00400227	1.5192	0.716883
0.00402494	1.50802	0.551994
0.00404762	1.51665	0.348296
0.00407029	1.31732	0.110123
0.00409297	0.935116	-0.174739
0.00411565	0.451388	-0.46492
0.00413832	-0.257348	-0.691076
0.004161	-1.15679	-0.854389
0.00418367	-1.75087	-0.907973
0.00420635	-1.89395	-0.821687
0.00422902	-1.8426	-0.680438
0.0042517	-1.67737	-0.505502
0.00427438	-1.45412	-0.294121
0.00429705	-1.16169	-0.044325
0.00431973	-0.719124	0.24625
0.0043424	-0.13132	0.516928
0.00436508	0.802816	0.73678
0.00438776	1.49666	0.885515
0.00441043	1.51704	0.879802
0.00443311	1.51488	0.761208
0.00445578	1.50861	0.607548
0.00447846	1.5237	0.414882
0.00450113	1.40806	0.188726
0.00452381	1.0633	-0.081952
0.00454649	0.617988	-0.379619
0.00456916	-0.005292	-0.62843
0.00459184	-0.883764	-0.811246
0.00461451	-1.62347	-0.90817
0.00463719	-1.88042	-0.858723
0.00465986	-1.8716	-0.72693
0.00468254	-1.73872	-0.564405
0.00470522	-1.52645	-0.363071
0.00472789	-1.26773	-0.127262
0.00475057	-0.868868	0.154842
0.00477324	-0.343	0.438916
0.00479592	0.487256	0.673346
0.00481859	1.36769	0.852616
0.00484127	1.53978	0.899108
0.00486395	1.50587	0.803366
0.00488662	1.51449	0.658768
0.0049093	1.51724	0.47871
0.00493197	1.47431	0.262601
0.00495465	1.18364	0.007486
0.00497732	0.76734	-0.288999
0.005	0.217168	-0.559283
0.00502268	-0.597408	-0.760814
0.00504535	-1.44374	-0.89241
0.00506803	-1.84338	-0.887682
0.0050907	-1.88944	-0.770861
0.00511338	-1.79164	-0.618974
0.00513605	-1.59603	-0.428869
0.00515873	-1.35789	-0.205077
0.00518141	-1.00901	0.063434
0.00520408	-0.522928	0.355191
0.00522676	0.185808	0.605578
0.00524943	1.15326	0.806321
0.00527211	1.54958	0.903442
0.00529478	1.50214	0.841584
0.00531746	1.519	0.706639
0.00534014	1.5092	0.538992
0.00536281	1.51175	0.33293
0.00538549	1.29438	0.092196
0.00540816	0.905324	-0.195621
0.00543084	0.411208	-0.482847
0.00545351	-0.317912	-0.704472
0.00547619	-1.21402	-0.86286
0.00549887	-1.77243	-0.906003
0.00552154	-1.89473	-0.812625
0.00554422	-1.83456	-0.669406
0.00556689	-1.66306	-0.492106
0.00558957	-1.43727	-0.278558
0.00561224	-1.13523	-0.025019
0.00563492	-0.684432	0.266541
0.0056576	-0.078008	0.53387
0.00568027	0.871808	0.750176
0.00570295	1.5141	0.890637
0.00572562	1.51253	0.873892
0.0057483	1.51645	0.751358
0.00577098	1.50763	0.595334
0.00579365	1.5239	0.400107
0.00581633	1.38925	0.171193
0.005839	1.03586	-0.101455
0.00586168	0.583688	-0.397546
0.00588435	-0.058212	-0.641432
0.00590703	-0.945504	-0.820308
0.00592971	-1.65502	-0.907973
0.00595238	-1.88434	-0.849267
0.00597506	-1.86474	-0.715307
0.00599773	-1.72421	-0.549827
0.00602041	-1.50881	-0.346129
0.00604308	-1.24362	-0.107168
0.00606576	-0.83398	0.177497
0.00608844	-0.296156	0.458813
0.00611111	0.561344	0.690091
0.00613379	1.4061	0.863254
0.00615646	1.53448	0.897532
0.00617914	1.50783	0.795683
0.00620181	1.51312	0.649312
0.00622449	1.519	0.466102
0.00624717	1.46275	0.247629
0.00626984	1.15875	-0.010835
0.00629252	0.736176	-0.308305
0.00631519	0.170912	-0.574058
0.00633787	-0.661304	-0.771255
0.00636054	-1.48744	-0.89635
0.00638322	-1.85357	-0.880984
0.0064059	-1.88532	-0.759829
0.00642857	-1.77909	-0.605578
0.00645125	-1.57937	-0.413109
0.00647392	-1.3377	-0.186559
0.0064966	-0.976668	0.085498
0.00651927	-0.482356	0.376073
0.00654195	0.253624	0.622914
0.00656463	1.21089	0.819323
0.0065873	1.55036	0.905018
0.00660998	1.50195	0.834689
0.00663265	1.51861	0.696986
0.00665533	1.51038	0.526778
0.006678	1.50606	0.318746
0.00670068	1.27145	0.074072
0.00672336	0.875728	-0.216109
0.00674603	0.370636	-0.499789
0.00676871	-0.37926	-0.716883
0.00679138	-1.2691	-0.869755
0.00681406	-1.79105	-0.901866
0.00683673	-1.89434	-0.802578
0.00685941	-1.82476	-0.656995
0.00688209	-1.64699	-0.476543
0.00690476	-1.41884	-0.260434
0.00692744	-1.10662	-0.003546
0.00695011	-0.647192	0.288802
0.00697279	-0.0196	0.551994
0.00699546	0.942956	0.765542
0.00701814	1.5286	0.896547
0.00704082	1.50861	0.868376
0.00706349	1.51782	0.742493
0.00708617	1.50724	0.583711
0.00710884	1.52351	0.385923
0.00713152	1.37063	0.154842
0.0071542	1.00724	-0.122534
0.00717687	0.54586	-0.417837
0.00719955	-0.115444	-0.656601
0.00722222	-1.01018	-0.830946
0.0072449	-1.68638	-0.908761
0.00726757	-1.88826	-0.841387
0.00729025	-1.85867	-0.704866
0.00731293	-1.71049	-0.536825
0.0073356	-1.49293	-0.331157
0.00735828	-1.2203	-0.08865
0.00738095	-0.800072	0.198182
0.00740363	-0.24892	0.476937
0.0074263	0.633864	0.704472
0.00744898	1.43844	0.870937
0.00747166	1.529	0.893001
0.00749433	1.50979	0.785636
0.00751701	1.51136	0.637492
0.00753968	1.52116	0.45113
0.00756236	1.44805	0.230293
0.00758503	1.13053	-0.031914
0.00760771	0.701876	-0.329778
0.00763039	0.120344	-0.590409
0.00765306	-0.727356	-0.783075
0.00767574	-1.53096	-0.90029
0.00769841	-1.86318	-0.87468
0.00772109	-1.8818	-0.749979
0.00774376	-1.76753	-0.593167
0.00776644	-1.5629	-0.397546
0.00778912	-1.31692	-0.168435
0.00781179	-0.944916	0.10638
0.00783447	-0.44198	0.395576
0.00785714	0.322616	0.638871
0.00787982	1.26342	0.830355
0.00790249	1.54879	0.904821
0.00792517	1.50214	0.825824
0.00794785	1.51782	0.686151
0.00797052	1.51214	0.512791
0.0079932	1.4992	0.302395
0.00801587	1.24695	0.055357
0.00803855	0.844564	-0.237385
0.00806122	0.326732	-0.517519
0.0080839	-0.443156	-0.729688
0.00810658	-1.32359	-0.876847
0.00812925	-1.80908	-0.898123
0.00815193	-1.89258	-0.792531
0.0081746	-1.81496	-0.645175
0.00819728	-1.6317	-0.462359
0.00821995	-1.40101	-0.243886
0.00824263	-1.078	0.016745
0.00826531	-0.609952	0.309487
0.00828798	0.039788	0.569133
0.00831066	1.00999	0.778741
0.00833333	1.5386	0.900093
0.00835601	1.50548	0.861284
0.00837868	1.519	0.732643
0.00840136	1.50724	0.571497
0.00842404	1.52096	0.370951
0.00844671	1.34946	0.136718
0.00846939	0.977452	-0.144204
0.00849206	0.507444	-0.437143
0.00851474	-0.173852	-0.670785
0.00853741	-1.07212	-0.840599
0.00856009	-1.7148	-0.908564
0.00858277	-1.8914	-0.833113
0.00860544	-1.85181	-0.694425
0.00862812	-1.69638	-0.523232
0.00865079	-1.47568	-0.314609
0.00867347	-1.1954	-0.069541
0.00869615	-0.765772	0.219064
0.00871882	-0.200116	0.494667
0.0087415	0.706776	0.71905
0.00876417	1.46667	0.878423
0.00878685	1.52351	0.888667
0.00880952	1.51214	0.77618
0.0088322	1.50998	0.625278
0.00885488	1.52253	0.436552
0.00887755	1.43276	0.213745
0.00890023	1.10328	-0.052008
0.0089229	0.667576	-0.350266
0.00894558	0.068992	-0.606169
0.00896825	-0.793212	-0.794895
0.00899093	-1.57133	-0.903836
0.00901361	-1.87062	-0.867194
0.00903628	-1.87827	-0.740326
0.00905896	-1.75655	-0.582332
0.00908163	-1.54918	-0.384544
0.00910431	-1.2983	-0.152675
0.00912698	-0.914732	0.125686
0.00914966	-0.402584	0.412912
0.00917234	0.388668	0.652464
0.00919501	1.3085	0.839023
0.00921769	1.54566	0.901866
0.00924036	1.50352	0.815777
0.00926304	1.51645	0.674331
0.00928571	1.5143	0.498213
0.00930839	1.48901	0.285059
0.00933107	1.21951	0.034475
0.00935374	0.811832	-0.26004
0.00937642	0.28126	-0.536037
0.00939909	-0.50764	-0.743675
0.00942177	-1.37612	-0.884727
0.00944444	-1.82535	-0.895168
0.00946712	-1.89277	-0.784651
0.0094898	-1.80653	-0.635522
0.00951247	-1.61739	-0.449357
0.00953515	-1.38415	-0.228717
0.00955782	-1.05095	0.034869
0.0095805	-0.575652	0.327217
0.00960317	0.09702	0.582923
0.00962585	1.07016	0.789379
0.00964853	1.54468	0.901275
0.0096712	1.50352	0.852616
0.00969388	1.5192	0.720823
0.00971655	1.50783	0.556919
0.00973923	1.51802	0.354403
0.0097619	1.32614	0.117609
0.00978458	0.947072	-0.166268
0.00980726	0.46746	-0.457237
0.00982993	-0.233436	-0.685954
0.00985261	-1.13288	-0.851237
0.00987528	-1.74107	-0.908958
0.00989796	-1.89375	-0.825233
0.00992063	-1.84573	-0.684575
0.00994331	-1.68364	-0.511412
0.00996599	-1.46118	-0.301016
0.00998866	-1.17228	-0.052008
0.0100113	-0.73304	0.237976
0.010034	-0.152096	0.51023
0.0100567	0.774396	0.731067
0.0100794	1.48842	0.882954
0.010102	1.5188	0.881969
0.0101247	1.5139	0.765148
0.0101474	1.50861	0.612473
0.0101701	1.5237	0.420792
0.0101927	1.41492	0.195621
0.0102154	1.07408	-0.073875
0.0102381	0.631512	-0.371739
0.0102608	0.01568	-0.622323
0.0102834	-0.85848	-0.806912
0.0103061	-1.60916	-0.907382
0.0103288	-1.87827	-0.861875
0.0103515	-1.87396	-0.731067
0.0103741	-1.74381	-0.56933
0.0103968	-1.53272	-0.369375
0.0104195	-1.27655	-0.134551
0.0104422	-0.882196	0.146371
0.0104649	-0.360444	0.43143
0.0104875	0.458836	0.667239
0.0105102	1.35162	0.848873
0.0105329	1.54154	0.900093
0.0105556	1.50508	0.806912
0.0105782	1.51488	0.663299
0.0106009	1.51626	0.484226
0.0106236	1.47862	0.269102
0.0106463	1.19403	0.015366
0.0106689	0.780472	-0.280725
0.0106916	0.235788	-0.552585
0.0107143	-0.571928	-0.755889
0.010737	-1.42453	-0.890637
0.0107596	-1.83809	-0.889455
0.0107823	-1.89022	-0.774604
0.010805	-1.79595	-0.623702
0.0108277	-1.6025	-0.434779
0.0108503	-1.36651	-0.212169
0.010873	-1.02136	0.055357
0.0108957	-0.53802	0.347508
0.0109184	0.160132	0.599274
0.010941	1.13014	0.801593
0.0109637	1.5486	0.902654
0.0109864	1.50234	0.844933
0.0110091	1.5188	0.711367
0.0110317	1.50881	0.544311
0.0110544	1.51371	0.339037
0.0110771	1.30379	0.099091
0.0110998	0.91728	-0.18715
0.0111224	0.427672	-0.475361
0.0111451	-0.293216	-0.699153
0.0111678	-1.19031	-0.85892
0.0111905	-1.76341	-0.9062
0.0112132	-1.89493	-0.816171
0.0112358	-1.83789	-0.67374
0.0112585	-1.66835	-0.497228
0.0112812	-1.44393	-0.284468
0.0113039	-1.14621	-0.032899
0.0113265	-0.698348	0.258464
0.0113492	-0.099764	0.527172
0.0113719	0.844172	0.744857
0.0113946	1.50763	0.888864
0.0114172	1.5141	0.876256
0.0114399	1.51567	0.755495
0.0114626	1.50783	0.600456
0.0114853	1.5237	0.406411
0.0115079	1.39728	0.178285
0.0115306	1.04586	-0.09456
0.0115533	0.596232	-0.391636
0.011576	-0.03822	-0.637689
0.0115986	-0.92218	-0.81755
0.0116213	-1.64326	-0.908761
0.011644	-1.88336	-0.853601
0.0116667	-1.86827	-0.720429
0.0116893	-1.73088	-0.556525
0.011712	-1.51665	-0.354009
0.0117347	-1.2544	-0.11623
0.0117574	-0.848876	0.167647
0.01178	-0.31654	0.449751
0.0118027	0.529984	0.682408
0.0118254	1.39003	0.857738
0.0118481	1.53664	0.897138
0.0118707	1.50685	0.79785
0.0118934	1.51351	0.652464
0.0119161	1.51841	0.470436
0.0119388	1.46647	0.252751
0.0119615	1.16796	-0.004137
0.0119841	0.747544	-0.301804
0.0120068	0.188552	-0.56933
0.0120295	-0.636216	-0.767709
0.0120522	-1.47098	-0.895562
0.0120748	-1.85044	-0.884727
0.0120975	-1.88787	-0.765148
0.0121202	-1.78517	-0.611685
0.0121429	-1.58662	-0.420004
0.0121655	-1.34691	-0.194833
0.0121882	-0.991368	0.075451
0.0122109	-0.499996	0.366617
0.0122336	0.224812	0.615231
0.0122562	1.18717	0.813216
0.0122789	1.54997	0.903836
0.0123016	1.50175	0.837841
0.0123243	1.5188	0.702108
0.0123469	1.50979	0.532491
0.0123696	1.509	0.325247
0.0123923	1.28184	0.082346
0.012415	0.888664	-0.20685
0.0124376	0.388276	-0.492106
0.0124603	-0.353192	-0.710973
0.012483	-1.24617	-0.866012
0.0125057	-1.78301	-0.902654
0.0125283	-1.89414	-0.80573
0.012551	-1.82809	-0.661329
0.0125737	-1.65306	-0.482059
0.0125964	-1.4257	-0.267132
0.012619	-1.11779	-0.011426
0.0126417	-0.6615	0.280725
0.0126644	-0.042728	0.54569
0.0126871	0.91532	0.760223
0.0127098	1.52331	0.895365
0.0127324	1.50998	0.871528
0.0127551	1.51704	0.747221
0.0127778	1.50724	0.589818
0.0128005	1.52351	0.392621
0.0128231	1.37886	0.162525
0.0128458	1.0192	-0.113669
0.0128685	0.561344	-0.409563
0.0128912	-0.091532	-0.6501
0.0129138	-0.983528	-0.826415
0.0129365	-1.67384	-0.908564
0.0129592	-1.88689	-0.844539
0.0129819	-1.86122	-0.708806
0.0130045	-1.71618	-0.54175
0.0130272	-1.4994	-0.33687
0.0130499	-1.2299	-0.095939
0.0130726	-0.813988	0.189711
0.0130952	-0.268912	0.469648
0.0131179	0.604072	0.698562
0.0131406	1.42551	0.867982
0.0131633	1.53115	0.895365
0.0131859	1.509	0.789773
0.0132086	1.51194	0.642417
0.0132313	1.52037	0.457631
0.013254	1.45452	0.237779
0.0132766	1.14268	-0.022852
0.0132993	0.716184	-0.320716
0.013322	0.141512	-0.583514
0.0133447	-0.700112	-0.77815
0.0133673	-1.51332	-0.898517
0.01339	-1.85926	-0.877044
0.0134127	-1.88317	-0.753525
0.0134354	-1.77223	-0.598092
0.013458	-1.56976	-0.40385
0.0134807	-1.32535	-0.175724
0.0135034	-0.957852	0.098303
0.0135261	-0.45864	0.38809
0.0135488	0.294196	0.632764
0.0135714	1.24244	0.826218
0.0135941	1.54938	0.905412
0.0136168	1.50214	0.829961
0.0136395	1.51802	0.69147
0.0136621	1.51136	0.519292
0.0136848	1.50195	0.309487
0.0137075	1.25734	0.063631
0.0137302	0.858088	-0.228126
0.0137528	0.345548	-0.510033
0.0137755	-0.415912	-0.723975
0.0137982	-1.30066	-0.873498
0.0138209	-1.80163	-0.899305
0.0138435	-1.89336	-0.796274
0.0138662	-1.81849	-0.649903
0.0138889	-1.63797	-0.467875
0.0139116	-1.40806	-0.250584
0.0139342	-1.08976	0.008274
0.0139569	-0.62524	0.301213
0.0139796	0.014896	0.562435
